game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:55,Jump Ball Stevens vs Sykes (Canada gains possession),0,-80,10,1628279,1628922,1628886,1611661320,0,0,0,1
09:45,[LAS] Samuelson 3pt Shot: Missed,-124,223,2,,1628317,,1611661320,0,0,0,1
09:40,[WAS] Sykes Rebound (Off:0 Def:1),-124,223,4,,1628279,,1611661322,0,0,0,1
09:33,[WAS] Cloud Driving Layup Shot: Missed,43,44,2,,204333,,1611661322,0,0,0,1
09:29,[LAS] Canada Rebound (Off:0 Def:1),43,44,4,,1628886,,1611661320,0,0,0,1
09:26,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,0,0,1
09:18,[LAS] N Ogwumike 3pt Shot: Missed,-42,259,2,,203014,,1611661320,0,0,0,1
09:16,[WAS] Sykes Rebound (Off:0 Def:2),-42,259,4,,1628279,,1611661322,0,0,0,1
09:14,[LAS] Samuelson Foul: Personal (1 PF),-106,-2,6,1628278,1628317,1628167,1611661320,0,0,0,1
09:06,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,0,0,1
09:01,[WAS] Sykes 3pt Shot: Missed,237,22,2,,1628279,,1611661322,0,0,0,1
08:58,[LAS] Clarendon Rebound (Off:0 Def:1),237,22,4,,203406,,1611661320,0,0,0,1
08:52,[LAS] Clarendon Driving Layup Shot: Missed,23,29,2,,203406,,1611661320,0,0,0,1
08:50,[WAS] Sykes Rebound (Off:0 Def:3),23,29,4,,1628279,,1611661322,0,0,0,1
08:40,[WAS 2-0] Sykes Pullup Jump shot: Made (2 PTS) Assist: Hines-Allen (1 AST),-141,126,1,,1628279,1628899,1611661322,2,0,2,1
08:22,[LAS 2-2] N Ogwumike Layup Shot: Made (2 PTS) Assist: Clarendon (1 AST),26,21,1,,203014,203406,1611661320,2,2,2,1
08:06,[WAS] Sykes 3pt Shot: Missed,145,192,2,,1628279,,1611661322,2,2,0,1
08:06,[LAS] N Ogwumike Rebound (Off:0 Def:1),145,192,4,,203014,,1611661320,2,2,0,1
07:44,[LAS 5-2] Stevens 3pt Shot: Made (3 PTS) Assist: Canada (1 AST),-1,249,1,,1628922,1628886,1611661320,2,5,3,1
07:29,[WAS 4-5] Walker-Kimbrough Pullup Jump shot: Made (2 PTS) Assist: Hawkins (1 AST),90,193,1,,1628278,203403,1611661322,4,5,2,1
07:09,[LAS] Canada 3pt Shot: Missed,232,-8,2,,1628886,,1611661320,4,5,0,1
07:07,[WAS] Sykes Rebound (Off:0 Def:4),232,-8,4,,1628279,,1611661322,4,5,0,1
07:02,[WAS] Sykes Driving Layup Shot: Missed,1,30,2,,1628279,,1611661322,4,5,0,1
07:02,[WAS] Team Rebound,1,30,4,,0,,1611661322,4,5,0,1
07:01,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,4,5,0,1
06:52,[LAS] Canada Foul: Shooting (1 PF) (2 FTA),10,19,6,204333,1628886,1629178,1611661320,4,5,0,1
06:52,[WAS 5-5] Cloud Free Throw 1 of 2 (1 PTS),0,-80,3,,204333,,1611661322,5,5,1,1
06:52,[WAS] Hines-Allen Substitution replaced by Egbo,0,-80,8,,1628899,1631031,1611661322,5,5,0,1
06:52,[WAS 6-5] Cloud Free Throw 2 of 2 (2 PTS),0,-80,3,,204333,,1611661322,6,5,1,1
06:37,[LAS] N Ogwumike Jump Shot: Missed,-149,18,2,,203014,,1611661320,6,5,0,1
06:32,[WAS] Egbo Rebound (Off:0 Def:1),-149,18,4,,1631031,,1611661322,6,5,0,1
06:21,[WAS 9-5] Hawkins 3pt Shot: Made (3 PTS) Assist: Sykes (1 AST),228,9,1,,203403,1628279,1611661322,9,5,3,1
06:11,[LAS] Clarendon Turnover : Bad Pass (1 TO) Steal:Sykes (1 ST),-35,104,5,1628279,203406,,1611661320,9,5,0,1
06:11,[LAS] Samuelson Foul: Personal (2 PF),-135,446,6,1628279,1628317,1627539,1611661320,9,5,0,1
06:11,[LAS] Samuelson Substitution replaced by Burrell,0,-80,8,,1628317,1630996,1611661320,9,5,0,1
06:00,[WAS] Hawkins 3pt Shot: Missed,105,223,2,,203403,,1611661322,9,5,0,1
05:55,[LAS] Burrell Rebound (Off:0 Def:1),105,223,4,,1630996,,1611661320,9,5,0,1
05:46,[LAS] Clarendon Jump Shot: Missed,-112,1,2,,203406,,1611661320,9,5,0,1
05:44,[LAS] Clarendon Rebound (Off:1 Def:1),-112,1,4,,203406,,1611661320,9,5,0,1
05:42,[LAS] Burrell 3pt Shot: Missed,101,223,2,,1630996,,1611661320,9,5,0,1
05:38,[WAS] Egbo Rebound (Off:0 Def:2),101,223,4,,1631031,,1611661322,9,5,0,1
05:30,[WAS 11-5] Egbo Cutting Layup Shot: Made (2 PTS) Assist: Sykes (2 AST),-18,24,1,,1631031,1628279,1611661322,11,5,2,1
05:18,[LAS] Clarendon Turnover : Bad Pass (2 TO) Steal:Sykes (2 ST),-106,134,5,1628279,203406,,1611661320,11,5,0,1
05:10,[WAS] Sykes 3pt Shot: Missed,226,68,2,,1628279,,1611661322,11,5,0,1
05:06,[LAS] Clarendon Rebound (Off:1 Def:2),226,68,4,,203406,,1611661320,11,5,0,1
05:01,[LAS] N Ogwumike Turnover : Bad Pass (1 TO) Steal:Egbo (1 ST),101,48,5,1631031,203014,,1611661320,11,5,0,1
04:54,[LAS] Clarendon Foul: Personal (1 PF),211,161,6,204333,203406,1627539,1611661320,11,5,0,1
04:54,Timeout Officials,0,-80,9,,0,,0,11,5,0,1
04:54,[WAS] Walker-Kimbrough Substitution replaced by Meng,0,-80,8,,1628278,1641642,1611661322,11,5,0,1
04:54,[LAS] Stevens Substitution replaced by Cooke,0,-80,8,,1628922,1641660,1611661320,11,5,0,1
04:54,[LAS] Clarendon Substitution replaced by Hamby,0,-80,8,,203406,204324,1611661320,11,5,0,1
04:45,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,11,5,0,1
04:41,[WAS] Meng 3pt Shot: Missed,-62,230,2,,1641642,,1611661322,11,5,0,1
04:36,[LAS] N Ogwumike Rebound (Off:0 Def:2),-62,230,4,,203014,,1611661320,11,5,0,1
04:18,[LAS 7-11] Hamby Cutting Layup Shot: Made (2 PTS) Assist: N Ogwumike (1 AST),-22,22,1,,204324,203014,1611661320,11,7,2,1
04:03,[WAS 13-7] Meng Driving Layup Shot: Made (2 PTS),84,62,1,,1641642,,1611661322,13,7,2,1
04:03,[LAS] Burrell Foul: Shooting (1 PF) (1 FTA),84,62,6,1641642,1630996,1628167,1611661320,13,7,0,1
04:03,[WAS 14-7] Meng Free Throw 1 of 1 (3 PTS),0,-80,3,,1641642,,1611661322,14,7,1,1
03:46,[WAS] Sykes Substitution replaced by Walker-Kimbrough,0,-80,8,,1628279,1628278,1611661322,14,7,0,1
03:42,Jump Ball Hawkins vs N Ogwumike (Egbo gains possession),0,-80,10,203014,203403,1631031,1611661322,14,7,0,1
03:42,[LAS] N Ogwumike Turnover : Lost Ball (2 TO) Steal:Hawkins (1 ST),0,-80,5,203403,203014,,1611661320,14,7,0,1
03:37,[WAS] Meng Turnover : Out of Bounds Lost Ball Turnover (1 TO),-186,202,5,,1641642,1628167,1611661322,14,7,0,1
03:27,[LAS] N Ogwumike Foul: Offensive (1 PF),-12,71,6,204333,203014,1627539,1611661320,14,7,0,1
03:27,[LAS] N Ogwumike Turnover : Offensive Foul Turnover (3 TO),-12,71,5,,203014,1627539,1611661320,14,7,0,1
03:11,[WAS 16-7] Egbo Turnaround Jump Shot: Made (4 PTS) Assist: Walker-Kimbrough (1 AST),126,26,1,,1631031,1628278,1611661322,16,7,2,1
03:05,[WAS] Meng Foul: Personal (1 PF),115,39,6,204324,1641642,1628167,1611661322,16,7,0,1
02:54,[LAS] Hamby Jump Shot: Missed,41,19,2,,204324,,1611661320,16,7,0,1
