game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
10:00,Jump Ball Stevens vs Bonner (N Ogwumike gains possession),0,-80,10,201886,1628922,203014,1611661320,0,0,0,1
09:42,[LAS 2-0] N Ogwumike Turnaround Jump Shot: Made (2 PTS) Assist: Stevens (1 AST),-45,20,1,,203014,1628922,1611661320,0,2,2,1
09:30,[CON 2-2] Allen Reverse Layup Shot: Made (2 PTS) Assist: Thomas (1 AST),33,7,1,,204296,203826,1611661323,2,2,2,1
09:14,[LAS 5-2] Clarendon 3pt Shot: Made (3 PTS) Assist: Canada (1 AST),235,19,1,,203406,1628886,1611661320,2,5,3,1
09:03,[CON 4-5] Hayes Driving Layup Shot: Made (2 PTS) Assist: Thomas (2 AST),45,1,1,,203026,203826,1611661323,4,5,2,1
08:45,[LAS] N Ogwumike Pullup Jump shot: Missed,-50,117,2,,203014,,1611661320,4,5,0,1
08:41,[CON] Bonner Rebound (Off:0 Def:1),-50,117,4,,201886,,1611661323,4,5,0,1
08:31,[CON] Bonner Turnover : Bad Pass (1 TO) Steal:N Ogwumike (1 ST),34,255,5,203014,201886,,1611661323,4,5,0,1
08:20,[LAS] N Ogwumike Foul: Offensive Charge (1 PF),68,17,6,203026,203014,202764,1611661320,4,5,0,1
08:20,[LAS] N Ogwumike Turnover : Offensive Foul Turnover (1 TO),68,17,5,,203014,202764,1611661320,4,5,0,1
08:10,[LAS] Clarendon Foul: Non-Unsportsmanlike Technical Foul - Defensive Three Seconds (1 PF) (1 FTA),0,-80,6,,203406,202764,1611661320,4,5,0,1
08:10,[CON 5-5] Bonner Free Throw Technical (1 PTS),0,-80,3,,201886,,1611661323,5,5,1,1
08:00,[CON] Bonner 3pt Shot: Missed,-187,176,2,,201886,,1611661323,5,5,0,1
07:56,[LAS] Canada Rebound (Off:0 Def:1),-187,176,4,,1628886,,1611661320,5,5,0,1
07:51,[LAS] Canada Running Pull-Up Jump Shot: Missed,-13,161,2,,1628886,,1611661320,5,5,0,1
07:48,[CON] Bonner Rebound (Off:0 Def:2),-13,161,4,,201886,,1611661323,5,5,0,1
07:44,[CON] Hayes 3pt Shot: Missed,-143,222,2,,203026,,1611661323,5,5,0,1
07:44,[LAS] Stevens Rebound (Off:0 Def:1),-143,222,4,,1628922,,1611661320,5,5,0,1
07:34,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,5,5,0,1
07:23,[LAS] N Ogwumike Jump Shot: Missed,-116,158,2,,203014,,1611661320,5,5,0,1
07:20,[CON] Bonner Rebound (Off:0 Def:3),-116,158,4,,201886,,1611661323,5,5,0,1
07:13,[CON 7-5] Thomas Driving Layup Shot: Made (2 PTS) Assist: Hiedeman (1 AST),-21,33,1,,203826,1629567,1611661323,7,5,2,1
