game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:56,Jump Ball Griner vs Brown (Taurasi gains possession),0,-80,10,1629480,203398,100940,1611661317,0,0,0,1
09:45,[PHO] Griner Turnaround Jump Shot: Missed,107,107,2,,203398,,1611661317,0,0,0,1
09:43,[DAL] Sabally Rebound (Off:0 Def:1),107,107,4,,1630149,,1611661321,0,0,0,1
09:31,[DAL 2-0] Howard Layup Shot: Made (2 PTS) Assist: Burton (1 AST),15,22,1,,203827,1631007,1611661321,2,0,2,1
09:11,[PHO] Onyenwere 3pt Shot: Missed Block: Howard (1 BLK),149,205,2,203827,1630446,,1611661317,2,0,0,1
09:09,[DAL] Sabally Rebound (Off:0 Def:2),149,205,4,,1630149,,1611661321,2,0,0,1
09:07,[DAL] Brown Running Layup Shot: Missed Block: Onyenwere (1 BLK),16,25,2,1630446,1629480,,1611661321,2,0,0,1
09:06,[DAL] Team Rebound,16,25,4,,0,,1611661321,2,0,0,1
09:06,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,2,0,0,1
09:05,[PHO] Sutton Foul: Shooting (1 PF) (2 FTA),-12,15,6,1629481,1630134,1628169,1611661317,2,0,0,1
09:05,[DAL 3-0] Ogunbowale Free Throw 1 of 2 (1 PTS),0,-80,3,,1629481,,1611661321,3,0,1,1
09:05,[DAL 4-0] Ogunbowale Free Throw 2 of 2 (2 PTS),0,-80,3,,1629481,,1611661321,4,0,1,1
08:48,[PHO 2-4] Onyenwere Driving Layup Shot: Made (2 PTS) Assist: Cunningham (1 AST),-15,39,1,,1630446,1629482,1611661317,4,2,2,1
08:48,[DAL] Howard Foul: Shooting (1 PF) (1 FTA),-15,39,6,1630446,203827,203800,1611661321,4,2,0,1
08:48,[PHO 3-4] Onyenwere Free Throw 1 of 1 (3 PTS),0,-80,3,,1630446,,1611661317,4,3,1,1
08:35,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,4,3,0,1
08:32,[DAL] Sabally Driving Layup Shot: Missed Block: Griner (1 BLK),-32,10,2,203398,1630149,,1611661321,4,3,0,1
08:31,[PHO] Griner Rebound (Off:0 Def:1),-32,10,4,,203398,,1611661317,4,3,0,1
08:21,[PHO] Onyenwere 3pt Shot: Missed,-228,34,2,,1630446,,1611661317,4,3,0,1
08:18,[DAL] Sabally Rebound (Off:0 Def:3),-228,34,4,,1630149,,1611661321,4,3,0,1
08:16,[PHO] Cunningham Foul: Shooting (1 PF) (2 FTA),-16,25,6,1629481,1629482,1628167,1611661317,4,3,0,1
08:16,[DAL 5-3] Ogunbowale Free Throw 1 of 2 (3 PTS),0,-80,3,,1629481,,1611661321,5,3,1,1
08:16,[DAL 6-3] Ogunbowale Free Throw 2 of 2 (4 PTS),0,-80,3,,1629481,,1611661321,6,3,1,1
08:04,[PHO] Sutton Step Back Jump shot: Missed,128,171,2,,1630134,,1611661317,6,3,0,1
08:03,[PHO] Onyenwere Rebound (Off:1 Def:0),128,171,4,,1630446,,1611661317,6,3,0,1
