game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:58,Jump Ball Boston vs Jones (Wheeler gains possession),0,-80,10,1628280,1641648,204365,1611661325,0,0,0,1
09:48,[IND] Wheeler Turnover : Out of Bounds Lost Ball Turnover (1 TO),222,144,5,,204365,200667,1611661325,0,0,0,1
09:33,[CON 2-0] Jones Layup Shot: Made (2 PTS) Assist: Hayes (1 AST),7,4,1,,1628280,203026,1611661323,0,2,2,1
09:10,[IND] Wheeler 3pt Shot: Missed,173,176,2,,204365,,1611661325,0,2,0,1
09:06,[CON] Bonner Rebound (Off:0 Def:1),173,176,4,,201886,,1611661323,0,2,0,1
09:01,[CON] Bonner 3pt Shot: Missed,-117,221,2,,201886,,1611661323,0,2,0,1
08:58,[IND] Mitchell Rebound (Off:0 Def:1),-117,221,4,,1628909,,1611661325,0,2,0,1
08:57,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,2,0,1
08:51,[IND] Smith 3pt Shot: Missed,-96,235,2,,1631019,,1611661325,0,2,0,1
08:48,[IND] Boston Rebound (Off:1 Def:0),-96,235,4,,1641648,,1611661325,0,2,0,1
08:48,[CON] Hayes Foul: Shooting (1 PF) (2 FTA),18,0,6,1641648,203026,200667,1611661323,0,2,0,1
08:48,[IND] Boston Free Throw 1 of 2 Missed,0,-80,3,,1641648,,1611661325,0,2,0,1
08:48,[IND] Team Rebound,0,-80,4,,0,,1611661325,0,2,0,1
08:48,[IND 1-2] Boston Free Throw 2 of 2 (1 PTS),0,-80,3,,1641648,,1611661325,1,2,1,1
08:30,[IND] Smith Foul: Shooting (1 PF) (2 FTA),35,70,6,203826,1631019,1628168,1611661325,1,2,0,1
08:30,[CON 3-1] Thomas Free Throw 1 of 2 (1 PTS),0,-80,3,,203826,,1611661323,1,3,1,1
08:30,[CON 4-1] Thomas Free Throw 2 of 2 (2 PTS),0,-80,3,,203826,,1611661323,1,4,1,1
08:22,[IND] Wheeler Pullup Jump shot: Missed,46,53,2,,204365,,1611661325,1,4,0,1
08:18,[CON] Bonner Rebound (Off:0 Def:2),46,53,4,,201886,,1611661323,1,4,0,1
08:09,[CON] Hiedeman 3pt Shot: Missed,198,151,2,,1629567,,1611661323,1,4,0,1
08:06,[IND] Boston Rebound (Off:1 Def:1),198,151,4,,1641648,,1611661325,1,4,0,1
07:56,[CON] Jones Foul: Personal (1 PF),-124,23,6,1641648,1628280,1628168,1611661323,1,4,0,1
07:53,[IND] Vivians 3pt Shot: Missed,-234,29,2,,1628927,,1611661325,1,4,0,1
07:49,[CON] Thomas Rebound (Off:0 Def:1),-234,29,4,,203826,,1611661323,1,4,0,1
07:44,[CON 6-1] Bonner Running Reverse Layup Shot: Made (2 PTS) Assist: Hiedeman (1 AST),4,-1,1,,201886,1629567,1611661323,1,6,2,1
07:26,[IND] Mitchell Driving Layup Shot: Missed,-4,-3,2,,1628909,,1611661325,1,6,0,1
07:23,[CON] Hayes Rebound (Off:0 Def:1),-4,-3,4,,203026,,1611661323,1,6,0,1
07:10,[CON] Thomas Pullup Jump shot: Missed,-26,59,2,,203826,,1611661323,1,6,0,1
07:08,[IND] Boston Rebound (Off:1 Def:2),-26,59,4,,1641648,,1611661325,1,6,0,1
07:02,[IND] Wheeler Turnover : Out of Bounds - Bad Pass Turnover (2 TO),26,107,5,,204365,200667,1611661325,1,6,0,1
06:52,[IND] Wheeler Foul: Shooting (1 PF) (2 FTA),-18,76,6,1629567,204365,202764,1611661325,1,6,0,1
06:52,[CON] Hiedeman Free Throw 1 of 2 Missed,0,-80,3,,1629567,,1611661323,1,6,0,1
06:52,[CON] Team Rebound,0,-80,4,,0,,1611661323,1,6,0,1
06:52,[CON 7-1] Hiedeman Free Throw 2 of 2 (1 PTS),0,-80,3,,1629567,,1611661323,1,7,1,1
06:36,[IND] Smith Turnover : Traveling (1 TO),-68,8,5,,1631019,200667,1611661325,1,7,0,1
06:23,[IND] Boston Foul: Shooting (1 PF) (2 FTA),43,52,6,1628280,1641648,202764,1611661325,1,7,0,1
06:23,[CON 8-1] Jones Free Throw 1 of 2 (3 PTS),0,-80,3,,1628280,,1611661323,1,8,1,1
06:23,[CON 9-1] Jones Free Throw 2 of 2 (4 PTS),0,-80,3,,1628280,,1611661323,1,9,1,1
06:07,[CON] Hayes Foul: Personal (2 PF),-140,28,6,1641648,203026,202764,1611661323,1,9,0,1
06:07,[CON] Hayes Substitution replaced by Harris,0,-80,8,,203026,1630112,1611661323,1,9,0,1
05:54,[IND] Smith Pullup Jump shot: Missed,-96,145,2,,1631019,,1611661325,1,9,0,1
05:50,[CON] Thomas Rebound (Off:0 Def:2),-96,145,4,,203826,,1611661323,1,9,0,1
05:41,[CON] Hiedeman Turnover : Out of Bounds - Bad Pass Turnover (1 TO),111,28,5,,1629567,1628168,1611661323,1,9,0,1
05:25,[IND] Mitchell 3pt Shot: Missed,99,236,2,,1628909,,1611661325,1,9,0,1
05:22,[CON] Bonner Rebound (Off:0 Def:3),99,236,4,,201886,,1611661323,1,9,0,1
05:13,[CON] Harris Pullup Jump shot: Missed,22,183,2,,1630112,,1611661323,1,9,0,1
05:10,[IND] Smith Rebound (Off:0 Def:1),22,183,4,,1631019,,1611661325,1,9,0,1
04:52,[IND] Vivians 3pt Shot: Missed,155,214,2,,1628927,,1611661325,1,9,0,1
04:48,[CON] Harris Rebound (Off:0 Def:1),155,214,4,,1630112,,1611661323,1,9,0,1
04:43,[CON] Hiedeman Running Jump Shot: Missed,6,15,2,,1629567,,1611661323,1,9,0,1
04:41,[CON] Team Rebound,6,15,4,,0,,1611661323,1,9,0,1
04:41,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,1,9,0,1
04:41,Timeout Officials,0,-80,9,,0,,0,1,9,0,1
04:41,[CON] Bonner Substitution replaced by Allen,0,-80,8,,201886,204296,1611661323,1,9,0,1
04:34,[CON] Thomas Floating Jump shot: Missed,44,33,2,,203826,,1611661323,1,9,0,1
04:31,[IND] Smith Rebound (Off:0 Def:2),44,33,4,,1631019,,1611661325,1,9,0,1
04:26,[IND] Boston Running Layup Shot: Missed,15,1,2,,1641648,,1611661325,1,9,0,1
04:23,[CON] Harris Rebound (Off:0 Def:2),15,1,4,,1630112,,1611661323,1,9,0,1
04:11,[CON] Jones Jump Shot: Missed,-66,155,2,,1628280,,1611661323,1,9,0,1
04:08,[IND] Smith Rebound (Off:0 Def:3),-66,155,4,,1631019,,1611661325,1,9,0,1
03:56,[IND] Smith Turnover : Lost Ball (2 TO) Steal:Harris (1 ST),83,48,5,1630112,1631019,,1611661325,1,9,0,1
03:51,[CON 12-1] Allen 3pt Shot: Made (3 PTS) Assist: Harris (1 AST),184,170,1,,204296,1630112,1611661323,1,12,3,1
03:29,[IND 3-12] Boston Turnaround Jump Shot: Made (3 PTS),-6,45,1,,1641648,,1611661325,3,12,2,1
03:19,[CON] Jones Layup Shot: Missed,12,25,2,,1628280,,1611661323,3,12,0,1
03:16,[IND] Smith Rebound (Off:0 Def:4),12,25,4,,1631019,,1611661325,3,12,0,1
03:10,[IND] Smith 3pt Shot: Missed,-117,233,2,,1631019,,1611661325,3,12,0,1
03:08,[IND] Boston Rebound (Off:2 Def:2),-117,233,4,,1641648,,1611661325,3,12,0,1
