game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
01:20,[CON] Allen Substitution replaced by Carrington,0,-80,8,,204296,1630096,1611661323,41,40,0,2
01:20,[WAS 41-41] Hines-Allen Free Throw 2 of 2 (4 PTS),0,-80,3,,1628899,,1611661322,41,41,1,2
01:03,[CON] Bonner Turnover : Bad Pass (2 TO) Steal:Hawkins (1 ST),-59,105,5,203403,201886,,1611661323,41,41,0,2
00:43.8,[WAS] Sykes Pullup Jump shot: Missed,38,162,2,,1628279,,1611661322,41,41,0,2
00:42.9,[CON] Thomas Rebound (Off:0 Def:4),38,162,4,,203826,,1611661323,41,41,0,2
00:35.6,[CON 43-41] Carrington Cutting Layup Shot: Made (5 PTS) Assist: Thomas (3 AST),21,13,1,,1630096,203826,1611661323,43,41,2,2
00:17.7,[WAS] Hines-Allen Pullup Jump shot: Missed,163,10,2,,1628899,,1611661322,43,41,0,2
00:15.7,[CON] Bonner Rebound (Off:0 Def:2),163,10,4,,201886,,1611661323,43,41,0,2
00:01.1,[CON 46-41] Bonner 3pt Shot: Made (15 PTS),152,214,1,,201886,,1611661323,46,41,3,2
00:00.0,Instant Replay - Support Ruling,0,-80,18,,0,,0,46,41,0,2
00:00.0,End Period,0,-80,13,,0,,0,46,41,0,2
10:00,Start Period,0,-80,12,,0,,0,46,41,0,3
09:48,[WAS 43-46] Walker-Kimbrough Jump Shot: Made (7 PTS) Assist: Sykes (5 AST),174,26,1,,1628278,1628279,1611661322,46,43,2,3
09:20,[CON] Hiedeman 3pt Shot: Missed,166,224,2,,1629567,,1611661323,46,43,0,3
09:18,[CON] Thomas Rebound (Off:1 Def:4),166,224,4,,203826,,1611661323,46,43,0,3
09:14,[CON 48-43] Thomas Driving Layup Shot: Made (16 PTS),-12,6,1,,203826,,1611661323,48,43,2,3
09:05,[CON] Hiedeman Foul: Personal (2 PF),-133,222,6,1628279,1629567,100274,1611661323,48,43,0,3
09:05,[CON] Hiedeman Substitution replaced by Harris,0,-80,8,,1629567,1630112,1611661323,48,43,0,3
08:58,[WAS] Sykes Pullup Jump shot: Missed,99,139,2,,1628279,,1611661322,48,43,0,3
08:56,[CON] Thomas Rebound (Off:1 Def:5),99,139,4,,203826,,1611661323,48,43,0,3
08:49,[CON 50-43] Thomas Driving Layup Shot: Made (18 PTS),9,38,1,,203826,,1611661323,50,43,2,3
08:31,[WAS 46-50] Hines-Allen 3pt Shot: Made (7 PTS) Assist: Atkins (4 AST),189,164,1,,1628899,1628878,1611661322,50,46,3,3
08:09,Jump Ball Hawkins vs Allen (Atkins gains possession),0,-80,10,204296,203403,1628878,1611661322,50,46,0,3
08:09,[CON] Allen Turnover : Lost Ball (1 TO) Steal:Hawkins (2 ST),0,-80,5,203403,204296,,1611661323,50,46,0,3
07:55,[WAS 49-50] Hines-Allen 3pt Shot: Made (10 PTS) Assist: Sykes (6 AST),-118,215,1,,1628899,1628279,1611661322,50,49,3,3
07:40,[CON 53-49] Allen 3pt Shot: Made (6 PTS) Assist: Hayes (2 AST),-222,85,1,,204296,203026,1611661323,53,49,3,3
07:29,[CON] Thomas Foul: Personal (2 PF),163,193,6,1628878,203826,201538,1611661323,53,49,0,3
07:27,[WAS] Atkins Turnover : Bad Pass (1 TO) Steal:Allen (1 ST),233,148,5,204296,1628878,,1611661322,53,49,0,3
07:22,[CON] Allen Pullup Jump shot: Missed,0,196,2,,204296,,1611661323,53,49,0,3
07:21,[WAS] Walker-Kimbrough Rebound (Off:0 Def:3),0,196,4,,1628278,,1611661322,53,49,0,3
07:13,[WAS 51-53] Hawkins Driving Layup Shot: Made (10 PTS) Assist: Sykes (7 AST),-37,26,1,,203403,1628279,1611661322,53,51,2,3
06:55,[CON] Allen Turnover : Lost Ball (2 TO) Steal:Hines-Allen (1 ST),45,121,5,1628899,204296,,1611661323,53,51,0,3
06:50,[CON] Thomas Foul: Shooting (3 PF) (2 FTA),-12,42,6,1628899,203826,1629178,1611661323,53,51,0,3
06:50,[WAS] Hines-Allen Free Throw 1 of 2 Missed,0,-80,3,,1628899,,1611661322,53,51,0,3
06:50,[WAS] Team Rebound,0,-80,4,,0,,1611661322,53,51,0,3
06:50,[WAS 52-53] Hines-Allen Free Throw 2 of 2 (11 PTS),0,-80,3,,1628899,,1611661322,53,52,1,3
06:42,[WAS] Walker-Kimbrough Foul: Shooting (1 PF) (2 FTA),-29,35,6,1630112,1628278,1629178,1611661322,53,52,0,3
06:42,[CON 54-52] Harris Free Throw 1 of 2 (1 PTS),0,-80,3,,1630112,,1611661323,54,52,1,3
06:42,[WAS] Hines-Allen Substitution replaced by Egbo,0,-80,8,,1628899,1631031,1611661322,54,52,0,3
06:42,[CON 55-52] Harris Free Throw 2 of 2 (2 PTS),0,-80,3,,1630112,,1611661323,55,52,1,3
06:30,[CON] Allen Foul: Personal (4 PF),-117,44,6,203403,204296,100274,1611661323,55,52,0,3
06:30,[CON] Allen Substitution replaced by Carrington,0,-80,8,,204296,1630096,1611661323,55,52,0,3
06:21,[WAS 54-55] Hawkins Driving Layup Shot: Made (12 PTS) Assist: Walker-Kimbrough (2 AST),-13,28,1,,203403,1628278,1611661322,55,54,2,3
05:56,[CON 58-54] Harris 3pt Shot: Made (5 PTS) Assist: Thomas (4 AST),78,236,1,,1630112,203826,1611661323,58,54,3,3
05:33,[WAS 56-58] Hawkins Driving Layup Shot: Made (14 PTS) Assist: Walker-Kimbrough (3 AST),27,18,1,,203403,1628278,1611661322,58,56,2,3
05:18,[CON] Harris Pullup Jump shot: Missed,88,196,2,,1630112,,1611661323,58,56,0,3
05:17,[WAS] Hawkins Rebound (Off:0 Def:2),88,196,4,,203403,,1611661322,58,56,0,3
05:08,[WAS 58-58] Atkins Pullup Jump shot: Made (2 PTS) Assist: Hawkins (1 AST),-21,167,1,,1628878,203403,1611661322,58,58,2,3
04:48,[CON] Carrington 3pt Shot: Missed,171,194,2,,1630096,,1611661323,58,58,0,3
04:46,[WAS] Egbo Rebound (Off:0 Def:1),171,194,4,,1631031,,1611661322,58,58,0,3
04:30,[WAS] Atkins 3pt Shot: Missed,-217,109,2,,1628878,,1611661322,58,58,0,3
04:29,[WAS] Egbo Rebound (Off:1 Def:1),-217,109,4,,1631031,,1611661322,58,58,0,3
04:20,[WAS] Egbo Jump Shot: Missed,-62,22,2,,1631031,,1611661322,58,58,0,3
04:19,[CON] Team Rebound,-62,22,4,,0,,1611661323,58,58,0,3
04:19,[WAS] Atkins Foul: Loose Ball (4 PF),-32,784,6,203026,1628878,100274,1611661322,58,58,0,3
04:19,Timeout Officials,0,-80,9,,0,,0,58,58,0,3
04:19,Instant Replay - Overturn Ruling,0,-80,18,,0,,0,58,58,0,3
04:19,[WAS] Atkins Substitution replaced by Meng,0,-80,8,,1628878,1641642,1611661322,58,58,0,3
03:59,[CON] Bonner Driving Layup Shot: Missed,17,28,2,,201886,,1611661323,58,58,0,3
03:55,[WAS] Hawkins Rebound (Off:0 Def:3),17,28,4,,203403,,1611661322,58,58,0,3
03:46,[WAS] Sykes Turnover : Out of Bounds Lost Ball Turnover (3 TO),-15,259,5,,1628279,1629178,1611661322,58,58,0,3
03:24,[CON] Bonner 3pt Shot: Missed,131,239,2,,201886,,1611661323,58,58,0,3
03:19,[WAS] Meng Rebound (Off:0 Def:2),131,239,4,,1641642,,1611661322,58,58,0,3
03:08,[WAS] Walker-Kimbrough 3pt Shot: Missed,-232,3,2,,1628278,,1611661322,58,58,0,3
03:06,[CON] Carrington Rebound (Off:0 Def:2),-232,3,4,,1630096,,1611661323,58,58,0,3
03:02,[WAS] Hawkins Foul: Shooting (2 PF) (2 FTA),-44,9,6,1630096,203403,1629178,1611661322,58,58,0,3
