game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:53,Jump Ball Griner vs Magbegor (Taurasi gains possession),0,-80,10,1629496,203398,100940,1611661317,0,0,0,1
09:47,[PHO] Onyenwere 3pt Shot: Missed,-12,243,2,,1630446,,1611661317,0,0,0,1
09:42,[SEA] Loyd Rebound (Off:0 Def:1),-12,243,4,,204319,,1611661328,0,0,0,1
09:33,[SEA] Nurse 3pt Shot: Missed,106,229,2,,1628915,,1611661328,0,0,0,1
09:29,[PHO] Taurasi Rebound (Off:0 Def:1),106,229,4,,100940,,1611661317,0,0,0,1
09:24,[PHO 2-0] Onyenwere Driving Reverse Layup Shot: Made (2 PTS) Assist: Taurasi (1 AST),-6,16,1,,1630446,100940,1611661317,0,2,2,1
09:00,[SEA] Russell Turnover : 3 Second Violation (1 TO),-48,74,5,,1628920,,1611661328,0,2,0,1
08:45,[PHO] Sutton Turnover : Bad Pass (1 TO) Steal:Magbegor (1 ST),-70,221,5,1629496,1630134,,1611661317,0,2,0,1
08:35,[SEA 2-2] Dojkić Driving Layup Shot: Made (2 PTS),-2,20,1,,1641602,,1611661328,2,2,2,1
08:26,[PHO] Cunningham Turnover : Bad Pass (1 TO) Steal:Loyd (1 ST),-99,-30,5,204319,1629482,,1611661317,2,2,0,1
08:20,[SEA] Loyd 3pt Shot: Missed,-156,181,2,,204319,,1611661328,2,2,0,1
08:16,[PHO] Cunningham Rebound (Off:0 Def:1),-156,181,4,,1629482,,1611661317,2,2,0,1
08:13,[PHO] Taurasi 3pt Shot: Missed,-137,206,2,,100940,,1611661317,2,2,0,1
08:08,[SEA] Magbegor Rebound (Off:0 Def:1),-137,206,4,,1629496,,1611661328,2,2,0,1
07:56,[SEA] Russell Turnover : Lost Ball (2 TO) Steal:Cunningham (1 ST),-57,42,5,1629482,1628920,,1611661328,2,2,0,1
07:45,[SEA] Dojkić Foul: Personal (1 PF),-67,145,6,1629482,1641602,1629770,1611661328,2,2,0,1
07:36,[SEA] Nurse Foul: Personal (1 PF),89,37,6,1629482,1628915,1628169,1611661328,2,2,0,1
07:24,[SEA] Dojkić Foul: Shooting (2 PF) (2 FTA),-35,15,6,1629482,1641602,202679,1611661328,2,2,0,1
07:24,[PHO 3-2] Cunningham Free Throw 1 of 2 (1 PTS),0,-80,3,,1629482,,1611661317,2,3,1,1
07:24,[SEA] Dojkić Substitution replaced by Turner,0,-80,8,,1641602,203389,1611661328,2,3,0,1
07:24,[PHO 4-2] Cunningham Free Throw 2 of 2 (2 PTS),0,-80,3,,1629482,,1611661317,2,4,1,1
07:10,[SEA] Nurse 3pt Shot: Missed Block: Griner (1 BLK),-124,197,2,203398,1628915,,1611661328,2,4,0,1
07:06,[PHO] Taurasi Rebound (Off:0 Def:2),-124,197,4,,100940,,1611661317,2,4,0,1
06:56,[PHO] Griner Turnover : Out of Bounds - Bad Pass Turnover (1 TO),127,23,5,,203398,,1611661317,2,4,0,1
06:45,[PHO] Taurasi Foul: Shooting (1 PF) (2 FTA),1,24,6,1628920,100940,202679,1611661317,2,4,0,1
06:45,[SEA 3-4] Russell Free Throw 1 of 2 (1 PTS),0,-80,3,,1628920,,1611661328,3,4,1,1
06:45,[SEA 4-4] Russell Free Throw 2 of 2 (2 PTS),0,-80,3,,1628920,,1611661328,4,4,1,1
06:31,[PHO 6-4] Taurasi Driving Layup Shot: Made (2 PTS),-6,8,1,,100940,,1611661317,4,6,2,1
06:26,[PHO] Onyenwere Foul: Shooting (1 PF) (2 FTA),-5,17,6,1629496,1630446,1628169,1611661317,4,6,0,1
06:26,[SEA 5-6] Magbegor Free Throw 1 of 2 (1 PTS),0,-80,3,,1629496,,1611661328,5,6,1,1
06:26,[PHO] Sutton Substitution replaced by Turner,0,-80,8,,1630134,1629488,1611661317,5,6,0,1
06:26,[PHO] Griner Substitution replaced by Jefferson,0,-80,8,,203398,1627669,1611661317,5,6,0,1
06:26,[SEA 6-6] Magbegor Free Throw 2 of 2 (2 PTS),0,-80,3,,1629496,,1611661328,6,6,1,1
06:19,[PHO] Cunningham 3pt Shot: Missed,-211,86,2,,1629482,,1611661317,6,6,0,1
06:17,[PHO] Team Rebound,-211,86,4,,0,,1611661317,6,6,0,1
06:17,[SEA] Nurse Substitution replaced by Holmes,0,-80,8,,1628915,1630115,1611661328,6,6,0,1
06:17,[SEA] Russell Substitution replaced by Whitcomb,0,-80,8,,1628920,1628244,1611661328,6,6,0,1
06:09,[PHO] Taurasi 3pt Shot: Missed,57,227,2,,100940,,1611661317,6,6,0,1
06:05,[SEA] Loyd Rebound (Off:0 Def:2),57,227,4,,204319,,1611661328,6,6,0,1
06:01,[PHO] Jefferson Foul: Personal (1 PF),55,139,6,204319,1627669,1628169,1611661317,6,6,0,1
06:01,[PHO] Taurasi Substitution replaced by Simms,0,-80,8,,100940,1628287,1611661317,6,6,0,1
05:53,[SEA] Loyd Jump Shot: Missed,0,169,2,,204319,,1611661328,6,6,0,1
05:46,[PHO] Turner Rebound (Off:0 Def:1),0,169,4,,1629488,,1611661317,6,6,0,1
05:30,[PHO 8-6] Jefferson Driving Floating Jump Shot: Made (2 PTS),-5,56,1,,1627669,,1611661317,6,8,2,1
05:30,[SEA] Holmes Foul: Shooting (1 PF) (1 FTA),-5,56,6,1627669,1630115,202679,1611661328,6,8,0,1
05:30,[PHO] Onyenwere Substitution replaced by Gustafson,0,-80,8,,1630446,1629484,1611661317,6,8,0,1
05:30,[PHO 9-6] Jefferson Free Throw 1 of 1 (3 PTS),0,-80,3,,1627669,,1611661317,6,9,1,1
05:06,[SEA 8-9] Magbegor Layup Shot: Made (4 PTS) Assist: Holmes (1 AST),-23,16,1,,1629496,1630115,1611661328,8,9,2,1
04:52,[PHO] Jefferson Turnover : Bad Pass (1 TO) Steal:Holmes (1 ST),72,206,5,1630115,1627669,,1611661317,8,9,0,1
04:49,[PHO] Simms Foul: Shooting (1 PF) (2 FTA),-29,5,6,1630115,1628287,1629770,1611661317,8,9,0,1
04:49,Timeout Officials,0,-80,9,,0,,0,8,9,0,1
04:49,[SEA 9-9] Holmes Free Throw 1 of 2 (1 PTS),0,-80,3,,1630115,,1611661328,9,9,1,1
04:49,[SEA 10-9] Holmes Free Throw 2 of 2 (2 PTS),0,-80,3,,1630115,,1611661328,10,9,1,1
04:26,[PHO 11-10] Simms Driving Layup Shot: Made (2 PTS),68,18,1,,1628287,,1611661317,10,11,2,1
04:22,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,10,11,0,1
04:22,[PHO] Simms Substitution replaced by Sutton,0,-80,8,,1628287,1630134,1611661317,10,11,0,1
04:06,[SEA 13-11] Holmes 3pt Shot: Made (5 PTS) Assist: Whitcomb (1 AST),165,176,1,,1630115,1628244,1611661328,13,11,3,1
03:38,[PHO] Jefferson Pullup Jump shot: Missed,57,148,2,,1627669,,1611661317,13,11,0,1
03:35,[SEA] Magbegor Rebound (Off:0 Def:2),57,148,4,,1629496,,1611661328,13,11,0,1
03:33,[SEA 15-11] Loyd Running Layup Shot: Made (2 PTS) Assist: Magbegor (1 AST),21,38,1,,204319,1629496,1611661328,15,11,2,1
03:32,[PHO] Team Timeout : Regular,0,-80,9,,1611661317,,1611661317,15,11,0,1
03:32,[PHO] Cunningham Substitution replaced by Onyenwere,0,-80,8,,1629482,1630446,1611661317,15,11,0,1
03:15,[PHO 13-15] Jefferson Driving Layup Shot: Made (5 PTS),-26,15,1,,1627669,,1611661317,15,13,2,1
03:01,[SEA] Turner 3pt Shot: Missed,115,220,2,,203389,,1611661328,15,13,0,1
02:58,[PHO] Turner Rebound (Off:0 Def:2),115,220,4,,1629488,,1611661317,15,13,0,1
02:54,[PHO] Gustafson Foul: Offensive (1 PF),71,145,6,204319,1629484,1629770,1611661317,15,13,0,1
02:54,[PHO] Gustafson Turnover : Offensive Foul Turnover (1 TO),71,145,5,,1629484,,1611661317,15,13,0,1
02:54,[SEA] Magbegor Substitution replaced by Russell,0,-80,8,,1629496,1628920,1611661328,15,13,0,1
02:54,[PHO] Gustafson Substitution replaced by Griner,0,-80,8,,1629484,203398,1611661317,15,13,0,1
02:54,[PHO] Turner Substitution replaced by Taurasi,0,-80,8,,1629488,100940,1611661317,15,13,0,1
02:39,[SEA] Holmes Jump Shot: Missed,-115,83,2,,1630115,,1611661328,15,13,0,1
02:35,[PHO] Taurasi Rebound (Off:0 Def:3),-115,83,4,,100940,,1611661317,15,13,0,1
02:28,[PHO] Griner Turnaround Jump Shot: Missed,-98,21,2,,203398,,1611661317,15,13,0,1
02:25,[SEA] Whitcomb Rebound (Off:0 Def:1),-98,21,4,,1628244,,1611661328,15,13,0,1
02:23,[PHO] Jefferson Foul: Shooting (2 PF) (2 FTA),-21,14,6,203389,1627669,1628169,1611661317,15,13,0,1
02:23,[SEA 16-13] Turner Free Throw 1 of 2 (1 PTS),0,-80,3,,203389,,1611661328,16,13,1,1
02:23,[SEA] Loyd Substitution replaced by Nurse,0,-80,8,,204319,1628915,1611661328,16,13,0,1
02:23,[PHO] Jefferson Substitution replaced by Cunningham,0,-80,8,,1627669,1629482,1611661317,16,13,0,1
02:23,[SEA 17-13] Turner Free Throw 2 of 2 (2 PTS),0,-80,3,,203389,,1611661328,17,13,1,1
02:08,[PHO] Griner Turnover : 3 Second Violation (2 TO),-44,70,5,,203398,,1611661317,17,13,0,1
01:56,[SEA] Nurse 3pt Shot: Missed,233,59,2,,1628915,,1611661328,17,13,0,1
01:53,[PHO] Sutton Rebound (Off:0 Def:1),233,59,4,,1630134,,1611661317,17,13,0,1
01:49,[PHO] Onyenwere Turnover : Step Out of Bounds Turnover (1 TO),233,39,5,,1630446,,1611661317,17,13,0,1
01:38,[SEA] Whitcomb 3pt Shot: Missed,-124,208,2,,1628244,,1611661328,17,13,0,1
01:34,[PHO] Griner Rebound (Off:0 Def:1),-124,208,4,,203398,,1611661317,17,13,0,1
01:21,[PHO] Taurasi Driving Floating Jump Shot: Missed,-15,65,2,,100940,,1611661317,17,13,0,1
01:20,[PHO] Onyenwere Rebound (Off:1 Def:0),-15,65,4,,1630446,,1611661317,17,13,0,1
01:19,[PHO] Onyenwere Turnover : Traveling (2 TO),-4,40,5,,1630446,,1611661317,17,13,0,1
00:59.7,[SEA] Turner Driving Layup Shot: Missed,-16,20,2,,203389,,1611661328,17,13,0,1
00:59.1,[SEA] Russell Rebound (Off:1 Def:0),-16,20,4,,1628920,,1611661328,17,13,0,1
00:58.8,[SEA 19-13] Russell Tip Layup Shot: Made (4 PTS),4,20,1,,1628920,,1611661328,19,13,2,1
00:38.1,[SEA] Russell Foul: Shooting (1 PF) (2 FTA),-3,12,6,1630446,1628920,1628169,1611661328,19,13,0,1
00:38.1,[PHO 14-19] Onyenwere Free Throw 1 of 2 (3 PTS),0,-80,3,,1630446,,1611661317,19,14,1,1
00:38.1,[PHO 15-19] Onyenwere Free Throw 2 of 2 (4 PTS),0,-80,3,,1630446,,1611661317,19,15,1,1
00:17.0,[SEA] Nurse 3pt Shot: Missed,-229,47,2,,1628915,,1611661328,19,15,0,1
00:13.3,[SEA] Holmes Rebound (Off:1 Def:0),-229,47,4,,1630115,,1611661328,19,15,0,1
00:01.8,[SEA] Nurse 3pt Shot: Missed,-12,242,2,,1628915,,1611661328,19,15,0,1
00:01.8,[SEA] Turner Rebound (Off:1 Def:0),-12,242,4,,203389,,1611661328,19,15,0,1
00:00.0,End Period,0,-80,13,,0,,0,19,15,0,1
10:00,Start Period,0,-80,12,,0,,0,19,15,0,2
09:49,[SEA] Holmes Turnover : Out of Bounds - Bad Pass Turnover (1 TO),104,63,5,,1630115,,1611661328,19,15,0,2
09:29,[PHO] Griner Turnaround Jump Shot: Missed,-40,35,2,,203398,,1611661317,19,15,0,2
