game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:56,Jump Ball Williams vs Howard (Mabrey gains possession),0,-80,10,203827,204322,1629497,1611661329,0,0,0,1
09:48,[CHI 2-0] Copper Cutting Layup Shot: Made (2 PTS) Assist: Mabrey (1 AST),0,13,1,,1627674,1629497,1611661329,2,0,2,1
09:30,[DAL] Dangerfield 3pt Shot: Missed,-51,271,2,,1630101,,1611661321,2,0,0,1
09:27,[CHI] Smith Rebound (Off:0 Def:1),-51,271,4,,1629501,,1611661329,2,0,0,1
09:13,[CHI] Williams Turnaround Fadeaway shot: Missed,57,52,2,,204322,,1611661329,2,0,0,1
09:11,[DAL] Sabally Rebound (Off:0 Def:1),57,52,4,,1630149,,1611661321,2,0,0,1
09:04,[DAL] Ogunbowale 3pt Shot: Missed,-149,204,2,,1629481,,1611661321,2,0,0,1
09:01,[DAL] Sabally Rebound (Off:1 Def:1),-149,204,4,,1630149,,1611661321,2,0,0,1
09:01,[DAL 2-2] Sabally Putback Layup Shot: Made (2 PTS),0,-5,1,,1630149,,1611661321,2,2,2,1
08:46,[CHI 4-2] Mabrey Driving Layup Shot: Made (2 PTS),10,11,1,,1629497,,1611661329,4,2,2,1
08:31,[DAL] Howard Driving Layup Shot: Missed Block: Williams (1 BLK),-28,19,2,204322,203827,,1611661321,4,2,0,1
08:31,[DAL] Team Rebound,-28,19,4,,0,,1611661321,4,2,0,1
08:31,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,4,2,0,1
08:28,[DAL] Ogunbowale Jump Shot: Missed,-126,49,2,,1629481,,1611661321,4,2,0,1
08:25,[CHI] Smith Rebound (Off:0 Def:2),-126,49,4,,1629501,,1611661329,4,2,0,1
08:24,[CHI] Smith Turnover : Bad Pass (1 TO) Steal:Sabally (1 ST),-102,816,5,1630149,1629501,,1611661329,4,2,0,1
08:24,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,4,2,0,1
08:17,[DAL] Howard 3pt Shot: Missed,-124,242,2,,203827,,1611661321,4,2,0,1
08:12,[DAL] Ogunbowale Rebound (Off:1 Def:0),-124,242,4,,1629481,,1611661321,4,2,0,1
08:04,[DAL] Ogunbowale Driving Floating Jump Shot: Missed,-4,2,2,,1629481,,1611661321,4,2,0,1
08:02,[CHI] Smith Rebound (Off:0 Def:3),-4,2,4,,1629501,,1611661329,4,2,0,1
08:02,[DAL] Burton Foul: Personal (1 PF),-138,702,6,1629497,1631007,203800,1611661321,4,2,0,1
07:50,[CHI 7-2] Smith 3pt Shot: Made (3 PTS) Assist: Williams (1 AST),137,214,1,,1629501,1627675,1611661329,7,2,3,1
07:32,[DAL] Sabally Turnover : Bad Pass (1 TO) Steal:Williams (1 ST),-7,242,5,204322,1630149,,1611661321,7,2,0,1
07:26,[CHI] Copper Running Layup Shot: Missed,10,11,2,,1627674,,1611661329,7,2,0,1
