game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:57,Jump Ball Williams vs Austin (Bertsch gains possession),0,-80,10,1631022,204322,1629571,1611661329,0,0,0,1
09:43,[CHI 2-0] Copper Pullup Jump shot: Made (2 PTS) Assist: Williams (1 AST),120,156,1,,1627674,1627675,1611661329,2,0,2,1
09:20,[WAS] Austin Driving Floating Jump Shot: Missed,-10,39,2,,1631022,,1611661322,2,0,0,1
09:17,[CHI] Copper Rebound (Off:0 Def:1),-10,39,4,,1627674,,1611661329,2,0,0,1
09:12,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,2,0,0,1
09:07,[CHI] Williams Pullup Jump shot: Missed,-56,159,2,,1627675,,1611661329,2,0,0,1
09:05,[WAS] Austin Rebound (Off:0 Def:1),-8,118,4,,1631022,,1611661322,2,0,0,1
08:54,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,2,0,0,1
08:48,[WAS] Sykes Layup Shot: Missed,-5,28,2,,1628279,,1611661322,2,0,0,1
08:48,[WAS] Sykes Rebound (Off:1 Def:0),-5,28,4,,1628279,,1611661322,2,0,0,1
08:48,[CHI] Mabrey Foul: Shooting (1 PF) (2 FTA),-4,18,6,1628279,1629497,1628167,1611661329,2,0,0,1
08:48,[WAS] Sykes Free Throw 1 of 2 Missed,0,-80,3,,1628279,,1611661322,2,0,0,1
08:48,[WAS] Team Rebound,0,-80,4,,0,,1611661322,2,0,0,1
08:48,[WAS 1-2] Sykes Free Throw 2 of 2 (1 PTS),0,-80,3,,1628279,,1611661322,2,1,1,1
08:33,[CHI 4-1] Mabrey Fadeaway Jump Shot: Made (2 PTS),-58,173,1,,1629497,,1611661329,4,1,2,1
08:19,[WAS 3-4] Sykes Driving Layup Shot: Made (3 PTS) Assist: Austin (1 AST),-3,15,1,,1628279,1631022,1611661322,4,3,2,1
08:04,[CHI] Copper 3pt Shot: Missed,-85,219,2,,1627674,,1611661329,4,3,0,1
08:01,[WAS] Atkins Rebound (Off:0 Def:1),-85,219,4,,1628878,,1611661322,4,3,0,1
07:52,[WAS] Austin Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-4,145,5,,1631022,,1611661322,4,3,0,1
07:36,[CHI] Williams Turnover : Bad Pass (1 TO) Steal:Atkins (1 ST),-147,96,5,1628878,1627675,,1611661329,4,3,0,1
07:23,[WAS] Delle Donne Turnaround Fadeaway shot: Missed,91,27,2,,203399,,1611661322,4,3,0,1
07:21,[CHI] Williams Rebound (Off:0 Def:1),91,27,4,,1627675,,1611661329,4,3,0,1
07:15,[CHI] Mabrey 3pt Shot: Missed,138,236,2,,1629497,,1611661329,4,3,0,1
07:15,[WAS] Team Rebound,138,236,4,,0,,1611661322,4,3,0,1
07:15,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,4,3,0,1
06:52,[WAS] Atkins 3pt Shot: Missed,-230,1,2,,1628878,,1611661322,4,3,0,1
06:48,[CHI] Mabrey Rebound (Off:0 Def:1),-230,1,4,,1629497,,1611661329,4,3,0,1
06:47,[CHI] Copper Running Jump Shot: Missed,4,8,2,,1627674,,1611661329,4,3,0,1
06:44,[WAS] Austin Rebound (Off:0 Def:2),4,8,4,,1631022,,1611661322,4,3,0,1
06:35,[WAS] Delle Donne Pullup Jump shot: Missed,-74,58,2,,203399,,1611661322,4,3,0,1
06:33,[CHI] Williams Rebound (Off:0 Def:2),-74,58,4,,1627675,,1611661329,4,3,0,1
