game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:57,Jump Ball Parker vs Sykes (Coffey gains possession),0,-80,10,1628279,204323,1628269,1611661330,0,0,0,1
09:45,[WAS] Hines-Allen Foul: Shooting (1 PF) (2 FTA),32,37,6,204323,1628899,202679,1611661322,0,0,0,1
09:45,[ATL 1-0] Parker Free Throw 1 of 2 (1 PTS),0,-80,3,,204323,,1611661330,1,0,1,1
09:45,[ATL 2-0] Parker Free Throw 2 of 2 (2 PTS),0,-80,3,,204323,,1611661330,2,0,1,1
09:23,[WAS] Hines-Allen Driving Floating Jump Shot: Missed,21,69,2,,1628899,,1611661322,2,0,0,1
09:20,[ATL] Coffey Rebound (Off:0 Def:1),21,69,4,,1628269,,1611661330,2,0,0,1
09:10,[ATL 5-0] Howard 3pt Shot: Made (3 PTS) Assist: Gray (1 AST),233,32,1,,1631009,1628277,1611661330,5,0,3,1
08:58,[WAS 2-5] Sykes Driving Reverse Layup Shot: Made (2 PTS),-22,18,1,,1628279,,1611661322,5,2,2,1
08:48,[ATL] Parker Driving Hook Shot: Missed,27,25,2,,204323,,1611661330,5,2,0,1
08:45,[WAS] Walker-Kimbrough Rebound (Off:0 Def:1),27,25,4,,1628278,,1611661322,5,2,0,1
08:37,[WAS] Walker-Kimbrough Driving Floating Jump Shot: Missed,-21,60,2,,1628278,,1611661322,5,2,0,1
08:34,[ATL] Coffey Rebound (Off:0 Def:2),-21,60,4,,1628269,,1611661330,5,2,0,1
08:33,[ATL] Coffey Turnover : Bad Pass (1 TO) Steal:Sykes (1 ST),13,267,5,1628279,1628269,,1611661330,5,2,0,1
08:29,[ATL] Robinson Foul: Shooting (1 PF) (2 FTA),-6,49,6,1628279,202658,202679,1611661330,5,2,0,1
08:29,[WAS 3-5] Sykes Free Throw 1 of 2 (3 PTS),0,-80,3,,1628279,,1611661322,5,3,1,1
08:29,[WAS 4-5] Sykes Free Throw 2 of 2 (4 PTS),0,-80,3,,1628279,,1611661322,5,4,1,1
08:11,[ATL 8-4] Coffey 3pt Shot: Made (3 PTS) Assist: Parker (1 AST),85,228,1,,1628269,204323,1611661330,8,4,3,1
07:53,[WAS 7-8] Walker-Kimbrough 3pt Shot: Made (3 PTS) Assist: Hines-Allen (1 AST),189,145,1,,1628278,1628899,1611661322,8,7,3,1
07:39,[WAS] Hawkins Foul: Shooting (1 PF) (2 FTA),-18,10,6,204323,203403,200667,1611661322,8,7,0,1
07:39,[ATL] Parker Free Throw 1 of 2 Missed,0,-80,3,,204323,,1611661330,8,7,0,1
07:39,[ATL] Team Rebound,0,-80,4,,0,,1611661330,8,7,0,1
07:39,[ATL 9-7] Parker Free Throw 2 of 2 (3 PTS),0,-80,3,,204323,,1611661330,9,7,1,1
07:24,[WAS] Sykes Turnover : Bad Pass (1 TO) Steal:Howard (1 ST),139,317,5,1631009,1628279,,1611661322,9,7,0,1
07:21,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,9,7,0,1
07:18,[ATL] Robinson Turnover : Bad Pass (1 TO) Steal:Hawkins (1 ST),-94,177,5,203403,202658,,1611661330,9,7,0,1
07:15,[ATL] Coffey Foul: Shooting (1 PF) (2 FTA),8,15,6,1628279,1628269,200667,1611661330,9,7,0,1
07:15,[WAS] Team Timeout : Regular,0,-80,9,,1611661322,,1611661322,9,7,0,1
07:15,[WAS 8-9] Sykes Free Throw 1 of 2 (5 PTS),0,-80,3,,1628279,,1611661322,9,8,1,1
07:15,[WAS 9-9] Sykes Free Throw 2 of 2 (6 PTS),0,-80,3,,1628279,,1611661322,9,9,1,1
06:58,[ATL] Gray Turnover : Traveling (1 TO),-89,164,5,,1628277,202679,1611661330,9,9,0,1
06:40,[WAS] Walker-Kimbrough Pullup Jump shot: Missed Block: Parker (1 BLK),-85,152,2,204323,1628278,,1611661322,9,9,0,1
06:37,[ATL] Coffey Rebound (Off:0 Def:3),-85,152,4,,1628269,,1611661330,9,9,0,1
06:33,[ATL 12-9] Howard 3pt Shot: Made (6 PTS) Assist: Robinson (1 AST),-102,218,1,,1631009,202658,1611661330,12,9,3,1
06:24,[WAS] Sykes Turnover : Out of Bounds - Bad Pass Turnover (2 TO),-194,206,5,,1628279,200667,1611661322,12,9,0,1
06:24,[WAS] Hines-Allen Substitution replaced by Egbo,0,-80,8,,1628899,1631031,1611661322,12,9,0,1
06:18,[ATL] Gray 3pt Shot: Missed,232,51,2,,1628277,,1611661330,12,9,0,1
06:14,[WAS] Walker-Kimbrough Rebound (Off:0 Def:2),232,51,4,,1628278,,1611661322,12,9,0,1
05:57,[WAS] Egbo Turnaround Jump Shot: Missed,138,27,2,,1631031,,1611661322,12,9,0,1
05:52,[WAS] Hawkins Rebound (Off:1 Def:0),138,27,4,,203403,,1611661322,12,9,0,1
05:47,[ATL] Robinson Foul: Shooting (2 PF) (2 FTA),73,119,6,1628279,202658,202679,1611661330,12,9,0,1
05:47,[WAS 10-12] Sykes Free Throw 1 of 2 (7 PTS),0,-80,3,,1628279,,1611661322,12,10,1,1
05:47,[ATL] Robinson Substitution replaced by McDonald,0,-80,8,,202658,1630462,1611661330,12,10,0,1
05:47,[WAS 11-12] Sykes Free Throw 2 of 2 (8 PTS),0,-80,3,,1628279,,1611661322,12,11,1,1
05:43,[WAS] Walker-Kimbrough Violation:Kicked Ball,0,-80,7,,1628278,,1611661322,12,11,0,1
05:35,[ATL] Coffey 3pt Shot: Missed,-69,231,2,,1628269,,1611661330,12,11,0,1
05:32,[WAS] Cloud Rebound (Off:0 Def:1),-69,231,4,,204333,,1611661322,12,11,0,1
05:25,[WAS 13-12] Hawkins Layup Shot: Made (2 PTS) Assist: Sykes (1 AST),28,45,1,,203403,1628279,1611661322,12,13,2,1
05:11,[ATL] McDonald 3pt Shot: Missed,-206,113,2,,1630462,,1611661330,12,13,0,1
05:09,[WAS] Cloud Rebound (Off:0 Def:2),-206,113,4,,204333,,1611661322,12,13,0,1
05:05,[WAS] Egbo Cutting Layup Shot: Missed Block: Parker (2 BLK),13,35,2,204323,1631031,,1611661322,12,13,0,1
05:04,[WAS] Team Rebound,13,35,4,,0,,1611661322,12,13,0,1
05:04,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,12,13,0,1
04:51,[WAS] Cloud 3pt Shot: Missed,-193,150,2,,204333,,1611661322,12,13,0,1
04:48,[ATL] Parker Rebound (Off:0 Def:1),-193,150,4,,204323,,1611661330,12,13,0,1
