game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:56,Jump Ball Wilson vs Boston (Gray gains possession),0,-80,10,1641648,1628932,203833,1611661319,0,0,0,1
09:43,[LVA 2-0] Wilson Jump Shot: Made (2 PTS) Assist: Young (1 AST),-11,178,1,,1628932,1629498,1611661319,0,2,2,1
09:19,[IND 2-2] Smith Turnaround Jump Shot: Made (2 PTS),-46,1,1,,1631019,,1611661325,2,2,2,1
09:09,[IND] Hull Foul: Personal (1 PF),128,101,6,1629498,1631086,100697,1611661325,2,2,0,1
09:03,[LVA] Parker Cutting Layup Shot: Missed,15,-6,2,,201496,,1611661319,2,2,0,1
09:00,[IND] Smith Rebound (Off:0 Def:1),15,-6,4,,1631019,,1611661325,2,2,0,1
08:54,[IND] Hull 3pt Shot: Missed,-224,69,2,,1631086,,1611661325,2,2,0,1
08:54,[LVA] Gray Rebound (Off:0 Def:1),-224,69,4,,203833,,1611661319,2,2,0,1
08:43,[LVA 4-2] Wilson Step Back Jump shot: Made (4 PTS) Assist: Plum (1 AST),-124,-21,1,,1628932,1628276,1611661319,2,4,2,1
08:34,[LVA] Plum Foul: Personal (1 PF),-135,134,6,1628909,1628276,1629178,1611661319,2,4,0,1
08:24,[IND] Boston Jump Shot: Missed Block: Wilson (1 BLK),-6,27,2,1628932,1641648,,1611661325,2,4,0,1
08:22,[IND] Boston Rebound (Off:1 Def:0),-6,27,4,,1641648,,1611661325,2,4,0,1
08:21,[IND 4-4] Boston Turnaround Hook Shot: Made (2 PTS),-12,65,1,,1641648,,1611661325,4,4,2,1
08:07,[LVA] Gray 3pt Shot: Missed,150,209,2,,203833,,1611661319,4,4,0,1
08:04,[LVA] Team Rebound,150,209,4,,0,,1611661319,4,4,0,1
08:04,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,4,4,0,1
07:55,[LVA] Young Pullup Jump shot: Missed Block: Boston (1 BLK),-53,7,2,1641648,1629498,,1611661319,4,4,0,1
07:51,[IND] Hull Rebound (Off:0 Def:1),-53,7,4,,1631086,,1611661325,4,4,0,1
07:42,[IND 6-4] Smith Driving Layup Shot: Made (4 PTS),-1,4,1,,1631019,,1611661325,6,4,2,1
07:31,[IND] Wheeler Foul: Personal (1 PF),-112,98,6,1628276,204365,100697,1611661325,6,4,0,1
07:27,[LVA] Gray Turnaround Jump Shot: Missed,-13,50,2,,203833,,1611661319,6,4,0,1
07:24,[IND] Boston Rebound (Off:1 Def:1),-13,50,4,,1641648,,1611661325,6,4,0,1
07:16,[IND 8-4] Wheeler Pullup Jump shot: Made (2 PTS),93,161,1,,204365,,1611661325,8,4,2,1
06:59,[LVA] Wilson Foul: Offensive (1 PF),-50,233,6,1631086,1628932,100697,1611661319,8,4,0,1
06:59,[LVA] Wilson Turnover : Offensive Foul Turnover (1 TO),-50,233,5,,1628932,,1611661319,8,4,0,1
06:45,[IND] Smith Turnover : Lost Ball (1 TO) Steal:Wilson (1 ST),-100,124,5,1628932,1631019,,1611661325,8,4,0,1
06:41,[IND] Hull Foul: Shooting (2 PF) (2 FTA),7,-1,6,1628932,1631086,1630880,1611661325,8,4,0,1
06:41,[LVA 5-8] Wilson Free Throw 1 of 2 (5 PTS),0,-80,3,,1628932,,1611661319,8,5,1,1
06:41,[IND] Hull Substitution replaced by Wallace,0,-80,8,,1631086,1628929,1611661325,8,5,0,1
06:41,[LVA 6-8] Wilson Free Throw 2 of 2 (6 PTS),0,-80,3,,1628932,,1611661319,8,6,1,1
06:31,[IND 10-6] Mitchell Pullup Jump shot: Made (2 PTS),-82,171,1,,1628909,,1611661325,10,6,2,1
06:11,[LVA] Parker 3pt Shot: Missed,89,246,2,,201496,,1611661319,10,6,0,1
06:08,[IND] Smith Rebound (Off:0 Def:2),89,246,4,,1631019,,1611661325,10,6,0,1
06:03,[IND 13-6] Wheeler 3pt Shot: Made (5 PTS),-89,240,1,,204365,,1611661325,13,6,3,1
06:02,[LVA] Team Timeout : Regular,0,-80,9,,1611661319,,1611661319,13,6,0,1
