game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:58,Jump Ball Griner vs Shepard (Taurasi gains possession),0,-80,10,1629491,203398,100940,1611661317,0,0,0,1
09:48,[PHO] Onyenwere Turnover : Bad Pass (1 TO) Steal:Collier (1 ST),-216,8,5,1629483,1630446,,1611661317,0,0,0,1
09:33,[MIN 2-0] Shepard Jump Shot: Made (2 PTS) Assist: Mitchell (1 AST),120,139,1,,1629491,1627676,1611661324,0,2,2,1
09:21,[PHO 3-2] Onyenwere 3pt Shot: Made (3 PTS) Assist: Taurasi (1 AST),232,51,1,,1630446,100940,1611661317,3,2,3,1
09:03,[MIN] Miller 3pt Shot: Missed,178,172,2,,1641649,,1611661324,3,2,0,1
09:01,[MIN] Team Rebound,178,172,4,,0,,1611661324,3,2,0,1
09:01,[PHO] Cunningham Foul: Loose Ball (1 PF),6,0,6,1629483,1629482,101044,1611661317,3,2,0,1
08:50,[MIN] Collier Turnover : 3 Second Violation (1 TO),-8,35,5,,1629483,,1611661324,3,2,0,1
08:43,[PHO] Jefferson Turnover : Out of Bounds - Bad Pass Turnover (1 TO),10,205,5,,1627669,,1611661317,3,2,0,1
08:29,[MIN] Allen 3pt Shot: Missed,230,68,2,,1628263,,1611661324,3,2,0,1
08:26,[PHO] Cunningham Rebound (Off:0 Def:1),230,68,4,,1629482,,1611661317,3,2,0,1
08:22,[PHO] Taurasi 3pt Shot: Missed,179,172,2,,100940,,1611661317,3,2,0,1
08:19,[MIN] Shepard Rebound (Off:0 Def:1),179,172,4,,1629491,,1611661324,3,2,0,1
08:11,[MIN] Shepard Jump Shot: Missed,-82,144,2,,1629491,,1611661324,3,2,0,1
08:08,[PHO] Cunningham Rebound (Off:0 Def:2),-82,144,4,,1629482,,1611661317,3,2,0,1
08:03,[MIN] Miller Foul: Shooting (1 PF) (2 FTA),72,10,6,203398,1641649,101044,1611661324,3,2,0,1
08:03,[PHO] Griner Free Throw 1 of 2 Missed,0,-80,3,,203398,,1611661317,3,2,0,1
08:03,[PHO] Team Rebound,0,-80,4,,0,,1611661317,3,2,0,1
08:03,[PHO] Jefferson Substitution replaced by Sutton,0,-80,8,,1627669,1630134,1611661317,3,2,0,1
08:03,[PHO 4-2] Griner Free Throw 2 of 2 (1 PTS),0,-80,3,,203398,,1611661317,4,2,1,1
07:51,[MIN] Collier 3pt Shot: Missed,-140,214,2,,1629483,,1611661324,4,2,0,1
07:48,[PHO] Sutton Rebound (Off:0 Def:1),-140,214,4,,1630134,,1611661317,4,2,0,1
07:41,[PHO] Cunningham Turnover : Step Out of Bounds Turnover (1 TO),245,64,5,,1629482,,1611661317,4,2,0,1
07:41,[MIN] Allen Foul: Offensive (1 PF),-167,788,6,1630134,1628263,100697,1611661324,4,2,0,1
07:41,[MIN] Allen Turnover : Offensive Foul Turnover (1 TO),-167,788,5,,1628263,,1611661324,4,2,0,1
07:34,[PHO] Taurasi Turnover : Bad Pass (1 TO) Steal:Collier (2 ST),184,163,5,1629483,100940,,1611661317,4,2,0,1
07:27,[MIN 4-4] Shepard Running Layup Shot: Made (4 PTS) Assist: Collier (1 AST),-24,4,1,,1629491,1629483,1611661324,4,4,2,1
07:13,[PHO 7-4] Cunningham 3pt Shot: Made (3 PTS) Assist: Taurasi (2 AST),-222,91,1,,1629482,100940,1611661317,7,4,3,1
07:01,[PHO] Onyenwere Foul: Personal (1 PF),142,-16,6,1628263,1630446,1629171,1611661317,7,4,0,1
06:48,[MIN] Miller 3pt Shot: Missed,111,218,2,,1641649,,1611661324,7,4,0,1
06:43,[PHO] Cunningham Rebound (Off:0 Def:3),111,218,4,,1629482,,1611661317,7,4,0,1
06:38,[PHO 10-4] Taurasi 3pt Shot: Made (3 PTS) Assist: Cunningham (1 AST),-161,194,1,,100940,1629482,1611661317,10,4,3,1
06:23,[PHO] Griner Foul: Personal (1 PF),143,-39,6,1629483,203398,100697,1611661317,10,4,0,1
06:12,[MIN] Allen Driving Layup Shot: Missed,-21,30,2,,1628263,,1611661324,10,4,0,1
06:06,[PHO] Onyenwere Rebound (Off:0 Def:1),-21,30,4,,1630446,,1611661317,10,4,0,1
05:56,[PHO] Griner Hook Shot: Missed,52,7,2,,203398,,1611661317,10,4,0,1
05:54,[MIN] Shepard Rebound (Off:0 Def:2),52,7,4,,1629491,,1611661324,10,4,0,1
05:46,[MIN] Mitchell 3pt Shot: Missed,-177,167,2,,1627676,,1611661324,10,4,0,1
05:43,[PHO] Griner Rebound (Off:0 Def:1),-177,167,4,,203398,,1611661317,10,4,0,1
05:34,[PHO 12-4] Taurasi Driving Layup Shot: Made (5 PTS) Assist: Onyenwere (1 AST),24,10,1,,100940,1630446,1611661317,12,4,2,1
05:26,[MIN] Team Timeout : Regular,0,-80,9,,1611661324,,1611661324,12,4,0,1
05:26,[PHO] Griner Substitution replaced by Turner,0,-80,8,,203398,1629488,1611661317,12,4,0,1
05:26,[MIN] Miller Substitution replaced by Powers,0,-80,8,,1641649,1627672,1611661324,12,4,0,1
05:15,[MIN] Mitchell Turnover : Traveling (1 TO),-175,236,5,,1627676,,1611661324,12,4,0,1
04:58,[MIN] Shepard Foul: Shooting (1 PF) (2 FTA),69,56,6,1629482,1629491,1629171,1611661324,12,4,0,1
04:58,[PHO 13-4] Cunningham Free Throw 1 of 2 (4 PTS),0,-80,3,,1629482,,1611661317,13,4,1,1
04:58,[PHO] Taurasi Substitution replaced by Jefferson,0,-80,8,,100940,1627669,1611661317,13,4,0,1
04:58,[PHO 14-4] Cunningham Free Throw 2 of 2 (5 PTS),0,-80,3,,1629482,,1611661317,14,4,1,1
04:37,[MIN 6-14] Shepard Layup Shot: Made (6 PTS),35,24,1,,1629491,,1611661324,14,6,2,1
04:37,[PHO] Onyenwere Foul: Shooting (2 PF) (1 FTA),1,26,6,1629491,1630446,1629171,1611661317,14,6,0,1
04:37,[MIN] Allen Substitution replaced by Banham,0,-80,8,,1628263,1627671,1611661324,14,6,0,1
04:37,[MIN 7-14] Shepard Free Throw 1 of 1 (7 PTS),0,-80,3,,1629491,,1611661324,14,7,1,1
