game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:56,Jump Ball Jones vs Parker (Laney gains possession),0,-80,10,204323,1627673,204335,1611661313,0,0,0,1
09:41,[NYL 2-0] Jones Turnaround Fadeaway shot: Made (2 PTS) Assist: Laney (1 AST),-102,23,1,,1627673,204335,1611661313,2,0,2,1
09:26,[ATL 2-2] Gray Turnaround Jump Shot: Made (2 PTS) Assist: Parker (1 AST),-29,56,1,,1628277,204323,1611661330,2,2,2,1
09:16,[NYL] Johannès Turnover : Bad Pass (1 TO) Steal:Gray (1 ST),-156,137,5,1628277,1629546,,1611661313,2,2,0,1
09:12,[NYL] Vandersloot Foul: Shooting (1 PF) (2 FTA),20,15,6,1628277,202664,1628168,1611661313,2,2,0,1
09:12,[ATL] Gray Free Throw 1 of 2 Missed,0,-80,3,,1628277,,1611661330,2,2,0,1
09:12,[ATL] Team Rebound,0,-80,4,,0,,1611661330,2,2,0,1
09:12,[ATL 3-2] Gray Free Throw 2 of 2 (3 PTS),0,-80,3,,1628277,,1611661330,2,3,1,1
09:00,[NYL] Stewart 3pt Shot: Missed,143,194,2,,1627668,,1611661313,2,3,0,1
08:59,[NYL] Jones Rebound (Off:1 Def:0),143,194,4,,1627673,,1611661313,2,3,0,1
08:58,[NYL 4-3] Jones Putback Layup Shot: Made (4 PTS),19,5,1,,1627673,,1611661313,4,3,2,1
08:46,[NYL] Jones Foul: Personal (1 PF),172,366,6,204323,1627673,1627539,1611661313,4,3,0,1
08:33,[ATL] Parker Turnover : Traveling (1 TO),-40,60,5,,204323,,1611661330,4,3,0,1
08:21,[NYL] Jones 3pt Shot: Missed,0,250,2,,1627673,,1611661313,4,3,0,1
08:20,[ATL] Jones Rebound (Off:0 Def:1),0,250,4,,1641650,,1611661330,4,3,0,1
08:14,[ATL] Gray Running Pull-Up Jump Shot: Missed,0,150,2,,1628277,,1611661330,4,3,0,1
08:13,[NYL] Stewart Rebound (Off:0 Def:1),0,150,4,,1627668,,1611661313,4,3,0,1
07:58,[NYL] Jones Foul: Offensive (2 PF),-31,21,6,204323,1627673,1628168,1611661313,4,3,0,1
07:58,[NYL] Jones Turnover : Offensive Foul Turnover (1 TO),-31,21,5,,1627673,,1611661313,4,3,0,1
07:58,[NYL] Jones Substitution replaced by Dolson,0,-80,8,,1627673,203828,1611661313,4,3,0,1
07:42,[ATL 6-4] Howard 3pt Shot: Made (3 PTS),76,229,1,,1631009,,1611661330,4,6,3,1
07:25,[NYL] Laney Step Back Jump shot: Missed,-73,171,2,,204335,,1611661313,4,6,0,1
07:22,[ATL] Coffey Rebound (Off:0 Def:1),-73,171,4,,1628269,,1611661330,4,6,0,1
07:17,[ATL] Jones 3pt Shot: Missed,176,192,2,,1641650,,1611661330,4,6,0,1
07:13,[NYL] Laney Rebound (Off:0 Def:1),176,192,4,,204335,,1611661313,4,6,0,1
06:54,[NYL 6-6] Johannès Driving Layup Shot: Made (2 PTS),0,12,1,,1629546,,1611661313,6,6,2,1
06:37,[ATL 8-6] Coffey Pullup Jump shot: Made (2 PTS),3,105,1,,1628269,,1611661330,6,8,2,1
06:22,[NYL] Dolson Jump Shot: Missed,-3,209,2,,203828,,1611661313,6,8,0,1
06:20,[ATL] Jones Rebound (Off:0 Def:2),-3,209,4,,1641650,,1611661330,6,8,0,1
06:07,[ATL] Jones Turnover : Out of Bounds - Bad Pass Turnover (1 TO),29,277,5,,1641650,,1611661330,6,8,0,1
06:07,[ATL] Coffey Substitution replaced by Hillmon,0,-80,8,,1628269,1631044,1611661330,6,8,0,1
05:58,[NYL 8-8] Vandersloot Cutting Layup Shot: Made (2 PTS) Assist: Laney (2 AST),19,5,1,,202664,204335,1611661313,8,8,2,1
05:38,[ATL] Howard 3pt Shot: Missed,-223,-8,2,,1631009,,1611661330,8,8,0,1
05:34,[ATL] Hillmon Rebound (Off:1 Def:0),-223,-8,4,,1631044,,1611661330,8,8,0,1
05:31,[ATL 10-8] Gray Pullup Jump shot: Made (5 PTS) Assist: Hillmon (1 AST),128,36,1,,1628277,1631044,1611661330,8,10,2,1
05:20,[NYL 11-10] Dolson 3pt Shot: Made (3 PTS) Assist: Stewart (1 AST),16,249,1,,203828,1627668,1611661313,11,10,3,1
04:58,[ATL 12-11] Hillmon Cutting Layup Shot: Made (2 PTS) Assist: Howard (1 AST),38,-3,1,,1631044,1631009,1611661330,11,12,2,1
