game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:58,Jump Ball Jones vs Magbegor (Stewart gains possession),0,-80,10,1629496,1627673,1627668,1611661313,0,0,0,1
09:55,[NYL] Stewart Driving Layup Shot: Missed,-16,31,2,,1627668,,1611661313,0,0,0,1
09:54,[NYL] Ionescu Rebound (Off:1 Def:0),-16,31,4,,1629477,,1611661313,0,0,0,1
09:50,[NYL] Stewart 3pt Shot: Missed,-226,52,2,,1627668,,1611661313,0,0,0,1
09:49,[SEA] Magbegor Rebound (Off:0 Def:1),-226,52,4,,1629496,,1611661328,0,0,0,1
09:35,[SEA] Loyd Driving Layup Shot: Missed,21,10,2,,204319,,1611661328,0,0,0,1
09:34,[SEA] Team Rebound,21,10,4,,0,,1611661328,0,0,0,1
09:34,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,0,0,1
09:25,[SEA 2-0] Magbegor Driving Reverse Layup Shot: Made (2 PTS),7,33,1,,1629496,,1611661328,0,2,2,1
09:15,[NYL] Ionescu 3pt Shot: Missed,-216,107,2,,1629477,,1611661313,0,2,0,1
09:14,[SEA] Fankam Mendjiadeu Rebound (Off:0 Def:1),-216,107,4,,1641675,,1611661328,0,2,0,1
09:04,[SEA 5-0] Loyd 3pt Shot: Made (3 PTS) Assist: Whitcomb (1 AST),230,58,1,,204319,1628244,1611661328,0,5,3,1
08:48,[NYL] Vandersloot 3pt Shot: Missed,224,77,2,,202664,,1611661313,0,5,0,1
08:47,[SEA] Williams Rebound (Off:0 Def:1),224,77,4,,1628931,,1611661328,0,5,0,1
08:42,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,5,0,1
08:40,[SEA 8-0] Loyd 3pt Shot: Made (6 PTS) Assist: Whitcomb (2 AST),195,126,1,,204319,1628244,1611661328,0,8,3,1
08:27,[NYL 2-8] Stewart Driving Layup Shot: Made (2 PTS) Assist: Vandersloot (1 AST),17,28,1,,1627668,202664,1611661313,2,8,2,1
08:13,[SEA] Loyd 3pt Shot: Missed,-79,229,2,,204319,,1611661328,2,8,0,1
08:12,[NYL] Stewart Rebound (Off:0 Def:1),-79,229,4,,1627668,,1611661313,2,8,0,1
08:02,[NYL] Jones 3pt Shot: Missed,-148,206,2,,1627673,,1611661313,2,8,0,1
08:01,[SEA] Whitcomb Rebound (Off:0 Def:1),-148,206,4,,1628244,,1611661328,2,8,0,1
07:55,[SEA] Williams Running Layup Shot: Missed,-68,32,2,,1628931,,1611661328,2,8,0,1
07:54,[NYL] Ionescu Rebound (Off:1 Def:1),-68,32,4,,1629477,,1611661313,2,8,0,1
07:48,[NYL] Stewart Running Layup Shot: Missed,-17,27,2,,1627668,,1611661313,2,8,0,1
07:47,[NYL] Ionescu Rebound (Off:2 Def:1),-17,27,4,,1629477,,1611661313,2,8,0,1
07:40,[NYL 5-8] Vandersloot 3pt Shot: Made (3 PTS) Assist: Jones (1 AST),172,179,1,,202664,1627673,1611661313,5,8,3,1
07:27,[SEA 10-5] Fankam Mendjiadeu Cutting Layup Shot: Made (2 PTS) Assist: Whitcomb (3 AST),3,22,1,,1641675,1628244,1611661328,5,10,2,1
07:18,[NYL] Vandersloot Cutting Layup Shot: Missed,-6,26,2,,202664,,1611661313,5,10,0,1
07:17,[NYL] Team Rebound,-6,26,4,,0,,1611661313,5,10,0,1
07:17,[SEA] Magbegor Foul: Loose Ball (1 PF),-10,27,6,202664,1629496,1629771,1611661328,5,10,0,1
07:03,[NYL 7-10] Laney Driving Floating Jump Shot: Made (2 PTS) Assist: Ionescu (1 AST),38,85,1,,204335,1629477,1611661313,7,10,2,1
06:46,[SEA] Fankam Mendjiadeu Cutting Layup Shot: Missed,4,19,2,,1641675,,1611661328,7,10,0,1
06:42,[NYL] Ionescu Rebound (Off:2 Def:2),4,19,4,,1629477,,1611661313,7,10,0,1
06:39,[NYL] Ionescu Turnover : Bad Pass (1 TO) Steal:Whitcomb (1 ST),-4,59,5,1628244,1629477,,1611661313,7,10,0,1
06:32,[SEA] Whitcomb 3pt Shot: Missed,-116,204,2,,1628244,,1611661328,7,10,0,1
06:29,[NYL] Jones Rebound (Off:0 Def:1),-116,204,4,,1627673,,1611661313,7,10,0,1
06:25,[NYL] Vandersloot Turnover : Bad Pass (1 TO) Steal:Magbegor (1 ST),-102,235,5,1629496,202664,,1611661313,7,10,0,1
06:19,[SEA 12-7] Magbegor Running Alley Oop Layup Shot: Made (4 PTS) Assist: Loyd (1 AST),3,24,1,,1629496,204319,1611661328,7,12,2,1
06:06,[NYL 9-12] Stewart Driving Layup Shot: Made (4 PTS) Assist: Vandersloot (2 AST),16,26,1,,1627668,202664,1611661313,9,12,2,1
06:06,[SEA] Fankam Mendjiadeu Foul: Shooting (1 PF) (1 FTA),16,26,6,1627668,1641675,202679,1611661328,9,12,0,1
06:06,[NYL 10-12] Stewart Free Throw 1 of 1 (5 PTS),0,-80,3,,1627668,,1611661313,10,12,1,1
05:57,[SEA 14-10] Loyd Driving Floating Jump Shot: Made (8 PTS) Assist: Magbegor (1 AST),-145,47,1,,204319,1629496,1611661328,10,14,2,1
05:57,[NYL] Laney Foul: Shooting (1 PF) (1 FTA),-145,47,6,204319,204335,100308,1611661313,10,14,0,1
05:57,[SEA] Loyd Free Throw 1 of 1 Missed,0,-80,3,,204319,,1611661328,10,14,0,1
05:56,[NYL] Stewart Rebound (Off:0 Def:2),0,-80,4,,1627668,,1611661313,10,14,0,1
05:46,[NYL] Ionescu Driving Floating Bank Jump Shot: Missed,-68,87,2,,1629477,,1611661313,10,14,0,1
05:45,[NYL] Jones Rebound (Off:1 Def:1),-68,87,4,,1627673,,1611661313,10,14,0,1
05:41,[NYL] Jones Turnover : Lost Ball (1 TO) Steal:Fankam Mendjiadeu (1 ST),-22,60,5,1641675,1627673,,1611661313,10,14,0,1
05:25,[SEA] Magbegor Driving Layup Shot: Missed,4,25,2,,1629496,,1611661328,10,14,0,1
05:24,[NYL] Jones Rebound (Off:1 Def:2),21,49,4,,1627673,,1611661313,10,14,0,1
05:16,[NYL 13-14] Ionescu 3pt Shot: Made (3 PTS) Assist: Vandersloot (3 AST),-235,28,1,,1629477,202664,1611661313,13,14,3,1
05:00,[SEA] Loyd Turnover : Bad Pass (1 TO) Steal:Laney (1 ST),-40,54,5,204335,204319,,1611661328,13,14,0,1
04:55,[NYL 15-14] Vandersloot Running Layup Shot: Made (5 PTS) Assist: Laney (1 AST),5,28,1,,202664,204335,1611661313,15,14,2,1
04:43,[SEA] Magbegor Turnover : Traveling (1 TO),-32,57,5,,1629496,100308,1611661328,15,14,0,1
04:43,Timeout Officials,0,-80,9,,0,,0,15,14,0,1
04:43,[NYL] Laney Substitution replaced by Sabally,0,-80,8,,204335,1631055,1611661313,15,14,0,1
04:43,[NYL] Jones Substitution replaced by Johannès,0,-80,8,,1627673,1629546,1611661313,15,14,0,1
04:43,[NYL] Vandersloot Substitution replaced by Thornton,0,-80,8,,202664,203866,1611661313,15,14,0,1
04:27,[NYL] Sabally Cutting Layup Shot: Missed,13,24,2,,1631055,,1611661313,15,14,0,1
04:24,[SEA] Loyd Rebound (Off:0 Def:1),13,24,4,,204319,,1611661328,15,14,0,1
04:09,[SEA] Williams 3pt Shot: Missed,173,164,2,,1628931,,1611661328,15,14,0,1
04:06,[NYL] Johannès Rebound (Off:0 Def:1),173,164,4,,1629546,,1611661313,15,14,0,1
03:53,[NYL] Sabally Cutting Layup Shot: Missed,-27,34,2,,1631055,,1611661313,15,14,0,1
03:51,[SEA] Williams Rebound (Off:0 Def:2),-27,34,4,,1628931,,1611661328,15,14,0,1
03:46,[SEA] Whitcomb 3pt Shot: Missed,237,17,2,,1628244,,1611661328,15,14,0,1
03:42,[NYL] Ionescu Rebound (Off:2 Def:3),237,17,4,,1629477,,1611661313,15,14,0,1
03:38,[NYL] Thornton 3pt Shot: Missed,-145,217,2,,203866,,1611661313,15,14,0,1
03:34,[SEA] Magbegor Rebound (Off:0 Def:2),-145,217,4,,1629496,,1611661328,15,14,0,1
03:22,[SEA 16-15] Loyd Pullup Jump shot: Made (10 PTS),42,199,1,,204319,,1611661328,15,16,2,1
03:10,[NYL] Sabally 3pt Shot: Missed,149,205,2,,1631055,,1611661313,15,16,0,1
03:09,[NYL] Thornton Rebound (Off:1 Def:0),149,205,4,,203866,,1611661313,15,16,0,1
02:58,[NYL 18-16] Johannès 3pt Shot: Made (3 PTS) Assist: Ionescu (2 AST),-179,166,1,,1629546,1629477,1611661313,18,16,3,1
02:37,[SEA 18-18] Fankam Mendjiadeu Cutting Layup Shot: Made (4 PTS) Assist: Williams (1 AST),-16,11,1,,1641675,1628931,1611661328,18,18,2,1
02:29,[NYL] Stewart 3pt Shot: Missed,147,200,2,,1627668,,1611661313,18,18,0,1
02:26,[SEA] Fankam Mendjiadeu Rebound (Off:0 Def:2),147,200,4,,1641675,,1611661328,18,18,0,1
02:19,[SEA] Magbegor 3pt Shot: Missed,96,225,2,,1629496,,1611661328,18,18,0,1
02:15,[NYL] Ionescu Rebound (Off:2 Def:4),96,225,4,,1629477,,1611661313,18,18,0,1
02:05,[NYL] Thornton Driving Layup Shot: Missed Block: Magbegor (1 BLK),17,28,2,1629496,203866,,1611661313,18,18,0,1
02:02,[SEA] Whitcomb Rebound (Off:0 Def:2),17,28,4,,1628244,,1611661328,18,18,0,1
01:58,[SEA] Whitcomb Running Layup Shot: Missed,-16,9,2,,1628244,,1611661328,18,18,0,1
01:54,[NYL] Stewart Rebound (Off:0 Def:3),-16,9,4,,1627668,,1611661313,18,18,0,1
01:52,[NYL] Stewart Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-110,17,5,,1627668,202679,1611661313,18,18,0,1
01:52,[SEA] Fankam Mendjiadeu Substitution replaced by Nurse,0,-80,8,,1641675,1628915,1611661328,18,18,0,1
01:52,[SEA] Whitcomb Substitution replaced by Russell,0,-80,8,,1628244,1628920,1611661328,18,18,0,1
01:38,[SEA] Williams Cutting Layup Shot: Missed,11,19,2,,1628931,,1611661328,18,18,0,1
01:36,[NYL] Sabally Rebound (Off:0 Def:1),11,19,4,,1631055,,1611661313,18,18,0,1
01:30,[NYL] Johannès 3pt Shot: Missed,222,28,2,,1629546,,1611661313,18,18,0,1
01:29,[SEA] Magbegor Rebound (Off:0 Def:3),222,28,4,,1629496,,1611661328,18,18,0,1
01:23,[SEA 21-18] Loyd 3pt Shot: Made (13 PTS),70,228,1,,204319,,1611661328,18,21,3,1
01:01,[NYL] Johannès Turnover : Bad Pass (1 TO) Steal:Magbegor (2 ST),139,61,5,1629496,1629546,,1611661313,18,21,0,1
00:54.7,[SEA] Loyd 3pt Shot: Missed,228,68,2,,204319,,1611661328,18,21,0,1
00:51.8,[NYL] Sabally Rebound (Off:0 Def:2),228,68,4,,1631055,,1611661313,18,21,0,1
00:43.2,[NYL 20-21] Stewart Pullup Jump shot: Made (7 PTS),128,40,1,,1627668,,1611661313,20,21,2,1
00:43.2,[SEA] Nurse Foul: Shooting (1 PF) (1 FTA),128,40,6,1627668,1628915,100308,1611661328,20,21,0,1
00:43.2,[NYL] Ionescu Substitution replaced by Vandersloot,0,-80,8,,1629477,202664,1611661313,20,21,0,1
00:43.2,[SEA] Williams Substitution replaced by Whitcomb,0,-80,8,,1628931,1628244,1611661328,20,21,0,1
00:43.2,[NYL 21-21] Stewart Free Throw 1 of 1 (8 PTS),0,-80,3,,1627668,,1611661313,21,21,1,1
00:29.3,[SEA 24-21] Whitcomb 3pt Shot: Made (3 PTS) Assist: Nurse (1 AST),-166,185,1,,1628244,1628915,1611661328,21,24,3,1
00:08.2,[NYL] Thornton 3pt Shot: Missed,-222,56,2,,203866,,1611661313,21,24,0,1
00:07.0,[SEA] Nurse Rebound (Off:0 Def:1),-222,56,4,,1628915,,1611661328,21,24,0,1
00:01.4,[SEA 26-21] Loyd Running Layup Shot: Made (15 PTS) Assist: Whitcomb (4 AST),9,16,1,,204319,1628244,1611661328,21,26,2,1
00:00.2,[NYL] Thornton 3pt Shot: Missed,-172,559,2,,203866,,1611661313,21,26,0,1
00:00.1,[NYL] Team Rebound,-172,559,4,,0,,1611661313,21,26,0,1
00:00.0,End Period,0,-80,13,,0,,0,21,26,0,1
10:00,Start Period,0,-80,12,,0,,0,21,26,0,2
09:37,[SEA] Loyd Turnover : Bad Pass (2 TO) Steal:Vandersloot (1 ST),-143,250,5,202664,204319,,1611661328,21,26,0,2
09:33,[NYL 23-26] Vandersloot Running Layup Shot: Made (7 PTS),10,18,1,,202664,,1611661313,23,26,2,2
09:06,[SEA 28-23] Russell Driving Floating Jump Shot: Made (2 PTS),15,54,1,,1628920,,1611661328,23,28,2,2
08:45,[NYL 26-28] Johannès 3pt Shot: Made (6 PTS) Assist: Jones (2 AST),-172,190,1,,1629546,1627673,1611661313,26,28,3,2
08:34,[SEA] Russell Floating Jump shot: Missed,68,48,2,,1628920,,1611661328,26,28,0,2
08:33,[NYL] Jones Rebound (Off:1 Def:3),68,48,4,,1627673,,1611661313,26,28,0,2
08:11,[NYL 28-28] Laney Driving Layup Shot: Made (4 PTS),-13,31,1,,204335,,1611661313,28,28,2,2
07:57,[NYL] Johannès Foul: Personal (1 PF),-18,182,6,1628915,1629546,100308,1611661313,28,28,0,2
07:57,[SEA] Magbegor Substitution replaced by Holmes,0,-80,8,,1629496,1630115,1611661328,28,28,0,2
07:57,[SEA] Loyd Substitution replaced by Williams,0,-80,8,,204319,1628931,1611661328,28,28,0,2
07:47,[SEA] Williams Turnover : Bad Pass (1 TO) Steal:Johannès (1 ST),183,135,5,1629546,1628931,,1611661328,28,28,0,2
07:41,[NYL] Vandersloot Turnover : Bad Pass (2 TO) Steal:Holmes (1 ST),19,98,5,1630115,202664,,1611661313,28,28,0,2
07:35,[SEA] Nurse 3pt Shot: Missed,235,24,2,,1628915,,1611661328,28,28,0,2
07:34,[NYL] Vandersloot Rebound (Off:0 Def:1),235,24,4,,202664,,1611661313,28,28,0,2
07:28,[NYL] Johannès 3pt Shot: Missed,-232,64,2,,1629546,,1611661313,28,28,0,2
07:27,[SEA] Williams Rebound (Off:0 Def:3),-232,64,4,,1628931,,1611661328,28,28,0,2
07:11,[SEA] Russell Turnover : Bad Pass (1 TO) Steal:Johannès (2 ST),118,118,5,1629546,1628920,,1611661328,28,28,0,2
07:05,[NYL] Laney 3pt Shot: Missed,79,233,2,,204335,,1611661313,28,28,0,2
07:04,[NYL] Jones Rebound (Off:2 Def:3),79,233,4,,1627673,,1611661313,28,28,0,2
06:53,[NYL 30-28] Jones Cutting Layup Shot: Made (2 PTS) Assist: Laney (2 AST),8,26,1,,1627673,204335,1611661313,30,28,2,2
06:44,[SEA] Team Timeout : Regular,0,-80,9,,1611661328,,1611661328,30,28,0,2
06:44,[NYL] Thornton Substitution replaced by Ionescu,0,-80,8,,203866,1629477,1611661313,30,28,0,2
