game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
05:28,[CON 17-4] Bonner 3pt Shot: Made (6 PTS) Assist: Hiedeman (1 AST),-168,172,1,,201886,1629567,1611661323,4,17,3,1
05:12,[ATL 7-17] McDonald 3pt Shot: Made (3 PTS) Assist: Howard (1 AST),101,210,1,,1630462,1631009,1611661330,7,17,3,1
04:53,[ATL] Howard Foul: Shooting (2 PF) (2 FTA),-3,12,6,203826,1631009,1628702,1611661330,7,17,0,1
04:53,[CON 18-7] Thomas Free Throw 1 of 2 (3 PTS),0,-80,3,,203826,,1611661323,7,18,1,1
04:53,[ATL] Parker Substitution replaced by Billings,0,-80,8,,204323,1628881,1611661330,7,18,0,1
04:53,[CON] Thomas Free Throw 2 of 2 Missed,0,-80,3,,203826,,1611661323,7,18,0,1
04:51,[ATL] Billings Rebound (Off:0 Def:1),0,-80,4,,1628881,,1611661330,7,18,0,1
04:43,[CON] Hiedeman Foul: Shooting (1 PF) (2 FTA),34,37,6,1630462,1629567,1629174,1611661323,7,18,0,1
04:43,[ATL 8-18] McDonald Free Throw 1 of 2 (4 PTS),0,-80,3,,1630462,,1611661330,8,18,1,1
04:43,[CON] Hiedeman Substitution replaced by Nelson-Ododa,0,-80,8,,1629567,1631135,1611661323,8,18,0,1
04:43,[CON] Thomas Substitution replaced by Harris,0,-80,8,,203826,1630112,1611661323,8,18,0,1
04:43,[ATL 9-18] McDonald Free Throw 2 of 2 (5 PTS),0,-80,3,,1630462,,1611661330,9,18,1,1
04:28,[CON] Bonner Pullup Jump shot: Missed Block: Howard (1 BLK),117,-5,2,1631009,201886,,1611661323,9,18,0,1
04:22,[ATL] Billings Rebound (Off:0 Def:2),117,-5,4,,1628881,,1611661330,9,18,0,1
04:22,[CON] Hayes Foul: Shooting (2 PF) (2 FTA),18,22,6,1628277,203026,203800,1611661323,9,18,0,1
04:22,[ATL 10-18] Gray Free Throw 1 of 2 (1 PTS),0,-80,3,,1628277,,1611661330,10,18,1,1
04:22,[CON] Hayes Substitution replaced by Carrington,0,-80,8,,203026,1630096,1611661323,10,18,0,1
04:22,[ATL 11-18] Gray Free Throw 2 of 2 (2 PTS),0,-80,3,,1628277,,1611661330,11,18,1,1
04:05,[CON] Allen 3pt Shot: Missed,16,239,2,,204296,,1611661323,11,18,0,1
04:01,[ATL] Gray Rebound (Off:0 Def:1),16,239,4,,1628277,,1611661330,11,18,0,1
03:46,[CON] Allen Foul: Shooting (1 PF) (2 FTA),27,118,6,1630462,204296,1628702,1611661323,11,18,0,1
03:46,[ATL] McDonald Free Throw 1 of 2 Missed,0,-80,3,,1630462,,1611661330,11,18,0,1
03:46,[ATL] Team Rebound,0,-80,4,,0,,1611661330,11,18,0,1
03:46,[ATL 12-18] McDonald Free Throw 2 of 2 (6 PTS),0,-80,3,,1630462,,1611661330,12,18,1,1
03:31,[CON 20-12] Nelson-Ododa Driving Layup Shot: Made (2 PTS) Assist: Carrington (1 AST),-45,38,1,,1631135,1630096,1611661323,12,20,2,1
03:20,[ATL] Coffey 3pt Shot: Missed,-229,26,2,,1628269,,1611661330,12,20,0,1
03:19,[CON] Team Rebound,-229,26,4,,0,,1611661323,12,20,0,1
03:19,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,12,20,0,1
03:08,[CON 22-12] Bonner Jump Shot: Made (8 PTS),110,110,1,,201886,,1611661323,12,22,2,1
02:58,[ATL] Gray Driving Layup Shot: Missed,27,33,2,,1628277,,1611661330,12,22,0,1
02:55,[CON] Nelson-Ododa Rebound (Off:0 Def:1),27,33,4,,1631135,,1611661323,12,22,0,1
02:47,[CON 24-12] Nelson-Ododa Cutting Layup Shot: Made (4 PTS) Assist: Bonner (1 AST),-17,22,1,,1631135,201886,1611661323,12,24,2,1
02:33,[ATL] Gray Driving Layup Shot: Missed,-22,28,2,,1628277,,1611661330,12,24,0,1
02:32,[CON] Team Rebound,-22,28,4,,0,,1611661323,12,24,0,1
02:32,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,12,24,0,1
02:32,[ATL] Coffey Substitution replaced by Hillmon,0,-80,8,,1628269,1631044,1611661330,12,24,0,1
02:10,[CON] Bonner Pullup Jump shot: Missed Block: Howard (2 BLK),168,87,2,1631009,201886,,1611661323,12,24,0,1
02:07,[ATL] Gray Rebound (Off:0 Def:2),168,87,4,,1628277,,1611661330,12,24,0,1
01:54,[ATL] Howard Driving Floating Jump Shot: Missed,-26,100,2,,1631009,,1611661330,12,24,0,1
01:50,[CON] Carrington Rebound (Off:0 Def:1),-26,100,4,,1630096,,1611661323,12,24,0,1
01:47,[CON] Carrington Driving Layup Shot: Missed Block: Howard (3 BLK),18,24,2,1631009,1630096,,1611661323,12,24,0,1
01:43,[ATL] Hillmon Rebound (Off:0 Def:1),18,24,4,,1631044,,1611661330,12,24,0,1
01:41,[CON] Allen Foul: Shooting (2 PF) (2 FTA),15,21,6,1628881,204296,1629174,1611661323,12,24,0,1
01:41,[ATL 13-24] Billings Free Throw 1 of 2 (1 PTS),0,-80,3,,1628881,,1611661330,13,24,1,1
01:41,[ATL] Howard Substitution replaced by Durr,0,-80,8,,1631009,1629476,1611661330,13,24,0,1
01:41,[CON] Bonner Substitution replaced by Thomas,0,-80,8,,201886,203826,1611661323,13,24,0,1
01:41,[ATL 14-24] Billings Free Throw 2 of 2 (2 PTS),0,-80,3,,1628881,,1611661330,14,24,1,1
01:22,[CON] Nelson-Ododa Driving Layup Shot: Missed,8,15,2,,1631135,,1611661323,14,24,0,1
01:21,[CON] Allen Rebound (Off:1 Def:0),8,15,4,,204296,,1611661323,14,24,0,1
01:21,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,14,24,0,1
01:12,[CON] Thomas Driving Layup Shot: Missed,26,35,2,,203826,,1611661323,14,24,0,1
01:07,[CON] Nelson-Ododa Rebound (Off:1 Def:1),26,35,4,,1631135,,1611661323,14,24,0,1
01:05,[CON 26-14] Allen Pullup Jump shot: Made (6 PTS) Assist: Nelson-Ododa (1 AST),-163,13,1,,204296,1631135,1611661323,14,26,2,1
00:42.1,[ATL] Hillmon Driving Floating Jump Shot: Missed Block: Nelson-Ododa (1 BLK),-4,96,2,1631135,1631044,,1611661330,14,26,0,1
00:38.2,[CON] Carrington Rebound (Off:0 Def:2),-4,96,4,,1630096,,1611661323,14,26,0,1
00:38.2,[CON 28-14] Harris Driving Layup Shot: Made (2 PTS) Assist: Carrington (2 AST),4,18,1,,1630112,1630096,1611661323,14,28,2,1
00:16.9,[CON] Nelson-Ododa Foul: Shooting (1 PF) (2 FTA),26,35,6,1631044,1631135,203800,1611661323,14,28,0,1
00:16.9,[ATL 15-28] Hillmon Free Throw 1 of 2 (1 PTS),0,-80,3,,1631044,,1611661330,15,28,1,1
00:16.9,[CON] Thomas Substitution replaced by Hiedeman,0,-80,8,,203826,1629567,1611661323,15,28,0,1
00:16.9,[ATL 16-28] Hillmon Free Throw 2 of 2 (2 PTS),0,-80,3,,1631044,,1611661330,16,28,1,1
00:03.1,[CON] Hiedeman Substitution replaced by Thomas,0,-80,8,,1629567,203826,1611661323,16,28,0,1
00:01.0,Jump Ball Nelson-Ododa vs Billings (Thomas gains possession),0,-80,10,1628881,1631135,203826,1611661323,16,28,0,1
00:00.5,[ATL] Billings Foul: Shooting (1 PF) (3 FTA),-156,199,6,203826,1628881,203800,1611661330,16,28,0,1
00:00.5,Instant Replay - Support Ruling,0,-80,18,,0,,0,16,28,0,1
00:00.5,[ATL] Billings Substitution replaced by Rupert,0,-80,8,,1628881,1630387,1611661330,16,28,0,1
00:00.5,[CON 29-16] Thomas Free Throw 1 of 3 (4 PTS),0,-80,3,,203826,,1611661323,16,29,1,1
00:00.5,[CON] Thomas Free Throw 2 of 3 Missed,0,-80,3,,203826,,1611661323,16,29,0,1
00:00.5,[CON] Team Rebound,0,-80,4,,0,,1611661323,16,29,0,1
00:00.5,[CON 30-16] Thomas Free Throw 3 of 3 (5 PTS),0,-80,3,,203826,,1611661323,16,30,1,1
00:00.0,End Period,0,-80,13,,0,,0,16,30,0,1
10:00,Start Period,0,-80,12,,0,,0,16,30,0,2
09:38,[ATL] Durr 3pt Shot: Missed,-155,194,2,,1629476,,1611661330,16,30,0,2
09:33,[CON] Nelson-Ododa Rebound (Off:1 Def:2),-155,194,4,,1631135,,1611661323,16,30,0,2
09:25,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,16,30,0,2
09:22,[CON 32-16] Thomas Cutting Layup Shot: Made (7 PTS) Assist: Hayes (1 AST),0,11,1,,203826,203026,1611661323,16,32,2,2
09:07,[ATL] Howard 3pt Shot: Missed,1,247,2,,1631009,,1611661330,16,32,0,2
09:04,[CON] Nelson-Ododa Rebound (Off:1 Def:3),1,247,4,,1631135,,1611661323,16,32,0,2
09:01,[ATL] Durr Foul: Shooting (1 PF) (2 FTA),18,17,6,1630096,1629476,203800,1611661330,16,32,0,2
09:01,[CON 33-16] Carrington Free Throw 1 of 2 (1 PTS),0,-80,3,,1630096,,1611661323,16,33,1,2
09:01,[CON 34-16] Carrington Free Throw 2 of 2 (2 PTS),0,-80,3,,1630096,,1611661323,16,34,1,2
08:40,[ATL] McDonald 3pt Shot: Missed,-225,11,2,,1630462,,1611661330,16,34,0,2
08:37,[CON] Thomas Rebound (Off:0 Def:4),-225,11,4,,203826,,1611661323,16,34,0,2
08:34,[CON] Carrington Running Layup Shot: Missed,-3,23,2,,1630096,,1611661323,16,34,0,2
08:29,[ATL] Rupert Rebound (Off:0 Def:1),-3,23,4,,1630387,,1611661330,16,34,0,2
08:29,[CON] Carrington Foul: Personal (1 PF),118,203,6,1629476,1630096,1629174,1611661323,16,34,0,2
08:29,[ATL] Durr Substitution replaced by Gray,0,-80,8,,1629476,1628277,1611661330,16,34,0,2
08:29,[CON] Harris Substitution replaced by Hiedeman,0,-80,8,,1630112,1629567,1611661323,16,34,0,2
08:29,[ATL] Hillmon Substitution replaced by Jones,0,-80,8,,1631044,1641650,1611661330,16,34,0,2
08:29,[ATL] McDonald Substitution replaced by Parker,0,-80,8,,1630462,204323,1611661330,16,34,0,2
08:18,[ATL] Parker Driving Hook Shot: Missed,-29,25,2,,204323,,1611661330,16,34,0,2
08:14,[CON] Thomas Rebound (Off:0 Def:5),-29,25,4,,203826,,1611661323,16,34,0,2
08:13,[CON] Thomas Turnover : Bad Pass (2 TO) Steal:Howard (1 ST),-112,223,5,1631009,203826,,1611661323,16,34,0,2
08:13,[CON] Carrington Foul: Clear Path (2 PF) (2 FTA),144,608,6,1631009,1630096,1628702,1611661323,16,34,0,2
08:13,Instant Replay - Support Ruling,0,-80,18,,0,,0,16,34,0,2
08:13,[ATL 17-34] Howard Free Throw Clear Path 1 of 2 (1 PTS),0,-80,3,,1631009,,1611661330,17,34,1,2
08:13,[ATL 18-34] Howard Free Throw Clear Path 2 of 2 (2 PTS),0,-80,3,,1631009,,1611661330,18,34,1,2
08:01,[ATL] Rupert 3pt Shot: Missed,-225,14,2,,1630387,,1611661330,18,34,0,2
07:57,[CON] Hiedeman Rebound (Off:0 Def:1),-225,14,4,,1629567,,1611661323,18,34,0,2
07:50,[CON 37-18] Hiedeman 3pt Shot: Made (6 PTS),51,232,1,,1629567,,1611661323,18,37,3,2
07:37,[ATL 20-37] Parker Cutting Layup Shot: Made (6 PTS) Assist: Howard (2 AST),10,15,1,,204323,1631009,1611661330,20,37,2,2
07:33,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,20,37,0,2
07:33,[CON] Thomas Substitution replaced by Bonner,0,-80,8,,203826,201886,1611661323,20,37,0,2
07:29,[CON 40-20] Hiedeman 3pt Shot: Made (9 PTS) Assist: Bonner (2 AST),-145,191,1,,1629567,201886,1611661323,20,40,3,2
07:05,[CON] Nelson-Ododa Foul: Shooting (2 PF) (2 FTA),-56,194,6,204323,1631135,203800,1611661323,20,40,0,2
07:05,[ATL 21-40] Parker Free Throw 1 of 2 (7 PTS),0,-80,3,,204323,,1611661330,21,40,1,2
07:05,[ATL] Jones Substitution replaced by Robinson,0,-80,8,,1641650,202658,1611661330,21,40,0,2
07:05,[ATL 22-40] Parker Free Throw 2 of 2 (8 PTS),0,-80,3,,204323,,1611661330,22,40,1,2
06:53,[CON] Bonner 3pt Shot: Missed,171,172,2,,201886,,1611661323,22,40,0,2
06:49,[ATL] Howard Rebound (Off:0 Def:1),171,172,4,,1631009,,1611661330,22,40,0,2
06:40,[ATL 24-40] Parker Turnaround Jump Shot: Made (10 PTS) Assist: Rupert (1 AST),-105,41,1,,204323,1630387,1611661330,24,40,2,2
06:16,[CON 42-24] Bonner Pullup Jump shot: Made (10 PTS) Assist: Hayes (2 AST),-43,96,1,,201886,203026,1611661323,24,42,2,2
06:04,[ATL] Robinson Driving Layup Shot: Missed Block: Hiedeman (1 BLK),-13,35,2,1629567,202658,,1611661330,24,42,0,2
06:00,[ATL] Parker Rebound (Off:2 Def:0),-13,35,4,,204323,,1611661330,24,42,0,2
05:59,[ATL] Parker Putback Layup Shot: Missed,4,57,2,,204323,,1611661330,24,42,0,2
05:59,[CON] Hayes Rebound (Off:0 Def:1),4,57,4,,203026,,1611661323,24,42,0,2
05:52,[CON] Hiedeman Driving Floating Jump Shot: Missed,50,47,2,,1629567,,1611661323,24,42,0,2
05:49,[ATL] Robinson Rebound (Off:0 Def:1),50,47,4,,202658,,1611661330,24,42,0,2
05:39,[ATL] Parker 3pt Shot: Missed,57,236,2,,204323,,1611661330,24,42,0,2
05:34,[CON] Carrington Rebound (Off:0 Def:3),57,236,4,,1630096,,1611661323,24,42,0,2
05:14,[CON 44-24] Nelson-Ododa Cutting Layup Shot: Made (6 PTS) Assist: Bonner (3 AST),-1,10,1,,1631135,201886,1611661323,24,44,2,2
05:07,[CON] Bonner Foul: Shooting (1 PF) (2 FTA),39,41,6,1628277,201886,203800,1611661323,24,44,0,2
05:07,[ATL] Rupert Substitution replaced by Coffey,0,-80,8,,1630387,1628269,1611661330,24,44,0,2
05:07,[CON] Carrington Substitution replaced by Allen,0,-80,8,,1630096,204296,1611661323,24,44,0,2
05:07,[ATL 25-44] Gray Free Throw 1 of 2 (3 PTS),0,-80,3,,1628277,,1611661330,25,44,1,2
05:07,[ATL] Gray Free Throw 2 of 2 Missed,0,-80,3,,1628277,,1611661330,25,44,0,2
05:07,[CON] Bonner Rebound (Off:0 Def:3),0,-80,4,,201886,,1611661323,25,44,0,2
05:01,[CON] Hiedeman 3pt Shot: Missed,235,-14,2,,1629567,,1611661323,25,44,0,2
04:57,[ATL] Howard Rebound (Off:0 Def:2),235,-14,4,,1631009,,1611661330,25,44,0,2
04:27,[ATL] Coffey 3pt Shot: Missed,-39,260,2,,1628269,,1611661330,25,44,0,2
04:21,[ATL] Team Rebound,-39,260,4,,0,,1611661330,25,44,0,2
04:21,[ATL] Team Turnover : Shot Clock Turnover,9,33,5,,0,203800,1611661330,25,44,0,2
04:06,[CON] Bonner 3pt Shot: Missed,-221,8,2,,201886,,1611661323,25,44,0,2
04:03,[ATL] Gray Rebound (Off:0 Def:3),-221,8,4,,1628277,,1611661330,25,44,0,2
04:00,[ATL] Gray Jump Shot: Missed,109,159,2,,1628277,,1611661330,25,44,0,2
03:54,[CON] Bonner Rebound (Off:0 Def:4),109,159,4,,201886,,1611661323,25,44,0,2
03:47,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,25,44,0,2
03:47,[ATL] Robinson Substitution replaced by McDonald,0,-80,8,,202658,1630462,1611661330,25,44,0,2
03:44,[ATL] Howard Foul: Shooting (3 PF) (2 FTA),21,12,6,201886,1631009,203800,1611661330,25,44,0,2
03:44,[CON] Bonner Free Throw 1 of 2 Missed,0,-80,3,,201886,,1611661323,25,44,0,2
03:44,[CON] Team Rebound,0,-80,4,,0,,1611661323,25,44,0,2
03:44,[ATL] Howard Substitution replaced by Durr,0,-80,8,,1631009,1629476,1611661330,25,44,0,2
03:44,[CON 45-25] Bonner Free Throw 2 of 2 (11 PTS),0,-80,3,,201886,,1611661323,25,45,1,2
03:36,[ATL] Durr Turnover : Bad Pass (1 TO) Steal:Bonner (1 ST),-115,85,5,201886,1629476,,1611661330,25,45,0,2
03:31,[CON] Bonner Turnover : Out of Bounds - Bad Pass Turnover (1 TO),28,34,5,,201886,1628702,1611661323,25,45,0,2
03:25,[ATL] Coffey Driving Floating Bank Jump Shot: Missed,16,130,2,,1628269,,1611661330,25,45,0,2
03:23,[ATL] Team Rebound,16,130,4,,0,,1611661330,25,45,0,2
03:20,[CON] Nelson-Ododa Foul: Personal (3 PF) (2 FTA),-5,16,6,204323,1631135,203800,1611661323,25,45,0,2
03:20,[CON] Team Violation : Delay Of Game,0,-80,7,,0,,1611661323,25,45,0,2
03:20,[ATL] Parker Free Throw 1 of 2 Missed,0,-80,3,,204323,,1611661330,25,45,0,2
03:20,[ATL] Team Rebound,0,-80,4,,0,,1611661330,25,45,0,2
03:20,[CON] Nelson-Ododa Substitution replaced by Anigwe,0,-80,8,,1631135,1629485,1611661323,25,45,0,2
03:20,[ATL 26-45] Parker Free Throw 2 of 2 (11 PTS),0,-80,3,,204323,,1611661330,26,45,1,2
02:56,[CON] Hiedeman Jump Shot: Missed,-9,157,2,,1629567,,1611661323,26,45,0,2
02:51,[ATL] Gray Rebound (Off:0 Def:4),-9,157,4,,1628277,,1611661330,26,45,0,2
02:46,[ATL 28-45] Gray Running Layup Shot: Made (5 PTS),12,37,1,,1628277,,1611661330,28,45,2,2
02:40,[CON] Team Timeout : Regular,0,-80,9,,1611661323,,1611661323,28,45,0,2
02:22,[CON] Bonner Turnover : Out of Bounds - Bad Pass Turnover (2 TO),113,37,5,,201886,1628702,1611661323,28,45,0,2
02:06,[ATL] McDonald 3pt Shot: Missed,88,240,2,,1630462,,1611661330,28,45,0,2
02:05,[ATL] Team Rebound,88,240,4,,0,,1611661330,28,45,0,2
02:05,[CON] Anigwe Foul: Loose Ball (1 PF) (2 FTA),-6,33,6,204323,1629485,1629174,1611661323,28,45,0,2
02:05,[ATL 29-45] Parker Free Throw 1 of 2 (12 PTS),0,-80,3,,204323,,1611661330,29,45,1,2
02:05,[ATL 30-45] Parker Free Throw 2 of 2 (13 PTS),0,-80,3,,204323,,1611661330,30,45,1,2
01:43,[CON] Anigwe Turnaround Jump Shot: Missed Block: Parker (1 BLK),-116,18,2,204323,1629485,,1611661323,30,45,0,2
01:38,[ATL] Parker Rebound (Off:2 Def:1),-116,18,4,,204323,,1611661330,30,45,0,2
01:32,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,30,45,0,2
01:32,[CON] Anigwe Substitution replaced by Thomas,0,-80,8,,1629485,203826,1611661323,30,45,0,2
01:22,[ATL 32-45] Gray Turnaround Fadeaway shot: Made (7 PTS),5,175,1,,1628277,,1611661330,32,45,2,2
01:05,[CON] Bonner 3pt Shot: Missed,-150,190,2,,201886,,1611661323,32,45,0,2
01:02,[ATL] Durr Rebound (Off:0 Def:1),-150,190,4,,1629476,,1611661330,32,45,0,2
00:59.1,[CON] Bonner Foul: Shooting (2 PF) (2 FTA),-28,33,6,1628277,201886,1628702,1611661323,32,45,0,2
00:59.1,[ATL 33-45] Gray Free Throw 1 of 2 (8 PTS),0,-80,3,,1628277,,1611661330,33,45,1,2
00:59.1,[ATL] Gray Free Throw 2 of 2 Missed,0,-80,3,,1628277,,1611661330,33,45,0,2
00:57.0,[CON] Thomas Rebound (Off:0 Def:6),0,-80,4,,203826,,1611661323,33,45,0,2
00:50.6,[CON] Bonner Cutting Layup Shot: Missed,6,16,2,,201886,,1611661323,33,45,0,2
00:47.9,[ATL] Durr Rebound (Off:0 Def:2),6,16,4,,1629476,,1611661330,33,45,0,2
00:42.9,[ATL 35-45] McDonald Driving Layup Shot: Made (8 PTS) Assist: Gray (1 AST),-12,30,1,,1630462,1628277,1611661330,35,45,2,2
00:42.6,[CON] Team Timeout : Regular,0,-80,9,,1611661323,,1611661323,35,45,0,2
00:22.2,[CON] Thomas Driving Layup Shot: Missed,-43,43,2,,203826,,1611661323,35,45,0,2
00:19.6,[ATL] Durr Rebound (Off:0 Def:3),-43,43,4,,1629476,,1611661330,35,45,0,2
00:18.3,[ATL] Team Timeout : Regular,0,-80,9,,1611661330,,1611661330,35,45,0,2
00:18.3,[ATL] Durr Substitution replaced by Howard,0,-80,8,,1629476,1631009,1611661330,35,45,0,2
00:04.4,[ATL 38-45] Gray 3pt Shot: Made (11 PTS),44,237,1,,1628277,,1611661330,38,45,3,2
00:00.0,[CON] Hiedeman 3pt Shot: Missed,-145,214,2,,1629567,,1611661323,38,45,0,2
00:00.0,[CON] Team Rebound,-145,214,4,,0,,1611661323,38,45,0,2
00:00.0,End Period,0,-80,13,,0,,0,38,45,0,2
10:00,Start Period,0,-80,12,,0,,0,38,45,0,3
09:45,[ATL] Robinson Driving Floating Jump Shot: Missed,86,6,2,,202658,,1611661330,38,45,0,3
09:39,[ATL] Parker Rebound (Off:3 Def:1),86,6,4,,204323,,1611661330,38,45,0,3
09:39,[ATL 40-45] Parker Putback Layup Shot: Made (15 PTS),0,-5,1,,204323,,1611661330,40,45,2,3
09:18,[CON] Allen 3pt Shot: Missed,-161,193,2,,204296,,1611661323,40,45,0,3
09:15,[ATL] Howard Rebound (Off:0 Def:3),-161,193,4,,1631009,,1611661330,40,45,0,3
09:05,[ATL] Coffey 3pt Shot: Missed,232,67,2,,1628269,,1611661330,40,45,0,3
09:02,[CON] Thomas Rebound (Off:0 Def:7),232,67,4,,203826,,1611661323,40,45,0,3
08:47,[CON] Bonner Turnaround Jump Shot: Missed,-115,-3,2,,201886,,1611661323,40,45,0,3
08:43,[ATL] Robinson Rebound (Off:0 Def:2),-115,-3,4,,202658,,1611661330,40,45,0,3
08:33,[ATL] Parker Jump Shot: Missed Block: Hiedeman (2 BLK),-105,118,2,1629567,204323,,1611661330,40,45,0,3
08:26,[ATL] Gray Rebound (Off:1 Def:4),-105,118,4,,1628277,,1611661330,40,45,0,3
08:26,[ATL 42-45] Gray Putback Layup Shot: Made (13 PTS),0,-5,1,,1628277,,1611661330,42,45,2,3
08:06,[CON 47-42] Thomas Driving Floating Jump Shot: Made (9 PTS) Assist: Hiedeman (2 AST),60,139,1,,203826,1629567,1611661323,42,47,2,3
