game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:55,Jump Ball Stevens vs McCowan (Hamby gains possession),0,-80,10,1629479,1628922,204324,1611661320,0,0,0,1
09:41,[LAS] N Ogwumike Jump Shot: Missed,206,-17,2,,203014,,1611661320,0,0,0,1
09:37,[DAL] Howard Rebound (Off:0 Def:1),206,-17,4,,203827,,1611661321,0,0,0,1
09:17,[DAL] Howard Jump Shot: Missed,12,152,2,,203827,,1611661321,0,0,0,1
09:13,[LAS] N Ogwumike Rebound (Off:0 Def:1),12,152,4,,203014,,1611661320,0,0,0,1
08:55,[LAS 2-0] N Ogwumike Layup Shot: Made (2 PTS) Assist: Canada (1 AST),-4,4,1,,203014,1628886,1611661320,2,0,2,1
08:43,[DAL] Dangerfield 3pt Shot: Missed,-4,243,2,,1630101,,1611661321,2,0,0,1
08:41,[LAS] N Ogwumike Rebound (Off:0 Def:2),-4,243,4,,203014,,1611661320,2,0,0,1
08:35,[LAS] Hamby Cutting Layup Shot: Missed,7,3,2,,204324,,1611661320,2,0,0,1
08:31,[DAL] Dangerfield Rebound (Off:0 Def:1),7,3,4,,1630101,,1611661321,2,0,0,1
08:29,[DAL 3-2] Sabally 3pt Shot: Made (3 PTS) Assist: Dangerfield (1 AST),63,232,1,,1630149,1630101,1611661321,2,3,3,1
08:12,[LAS] Stevens Turnaround Jump Shot: Missed,21,32,2,,1628922,,1611661320,2,3,0,1
08:08,[DAL] Howard Rebound (Off:0 Def:2),21,32,4,,203827,,1611661321,2,3,0,1
08:03,[DAL] Ogunbowale Turnover : Bad Pass (1 TO) Steal:N Ogwumike (1 ST),55,157,5,203014,1629481,,1611661321,2,3,0,1
08:00,[LAS] N Ogwumike Turnover : Bad Pass (1 TO) Steal:Sabally (1 ST),63,175,5,1630149,203014,,1611661320,2,3,0,1
07:53,[DAL 5-2] Howard Jump Shot: Made (2 PTS) Assist: Ogunbowale (1 AST),-10,7,1,,203827,1629481,1611661321,2,5,2,1
07:41,[LAS] Samuelson 3pt Shot: Missed,18,242,2,,1628317,,1611661320,2,5,0,1
07:41,[DAL] Howard Rebound (Off:0 Def:3),18,242,4,,203827,,1611661321,2,5,0,1
07:32,[LAS] Stevens Foul: Shooting (1 PF) (2 FTA),1,16,6,1629479,1628922,203800,1611661320,2,5,0,1
07:32,[DAL 6-2] McCowan Free Throw 1 of 2 (1 PTS),0,-80,3,,1629479,,1611661321,2,6,1,1
07:32,[DAL 7-2] McCowan Free Throw 2 of 2 (2 PTS),0,-80,3,,1629479,,1611661321,2,7,1,1
07:11,[LAS 4-7] N Ogwumike Turnaround Jump Shot: Made (4 PTS) Assist: Canada (2 AST),-86,9,1,,203014,1628886,1611661320,4,7,2,1
06:58,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,4,7,0,1
06:56,[DAL] Howard Jump Shot: Missed,-98,162,2,,203827,,1611661321,4,7,0,1
06:52,[LAS] Samuelson Rebound (Off:0 Def:1),-98,162,4,,1628317,,1611661320,4,7,0,1
06:35,[LAS] Hamby Layup Shot: Missed,16,6,2,,204324,,1611661320,4,7,0,1
06:33,[DAL] McCowan Rebound (Off:0 Def:1),16,6,4,,1629479,,1611661321,4,7,0,1
06:30,[DAL 9-4] Howard Running Layup Shot: Made (4 PTS) Assist: Sabally (1 AST),-12,24,1,,203827,1630149,1611661321,4,9,2,1
06:17,[LAS] Samuelson Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-60,96,5,,1628317,,1611661320,4,9,0,1
05:57,[LAS] Canada Foul: Shooting (1 PF) (2 FTA),-57,69,6,1629481,1628886,203800,1611661320,4,9,0,1
05:57,[DAL 10-4] Ogunbowale Free Throw 1 of 2 (1 PTS),0,-80,3,,1629481,,1611661321,4,10,1,1
05:57,[DAL 11-4] Ogunbowale Free Throw 2 of 2 (2 PTS),0,-80,3,,1629481,,1611661321,4,11,1,1
05:41,[LAS 6-11] Hamby Cutting Layup Shot: Made (2 PTS) Assist: Canada (3 AST),-2,10,1,,204324,1628886,1611661320,6,11,2,1
05:27,[DAL] Sabally 3pt Shot: Missed,5,243,2,,1630149,,1611661321,6,11,0,1
05:22,[LAS] Canada Rebound (Off:0 Def:1),5,243,4,,1628886,,1611661320,6,11,0,1
05:19,[LAS] Canada Floating Jump shot: Missed,11,86,2,,1628886,,1611661320,6,11,0,1
05:14,[DAL] Sabally Rebound (Off:0 Def:1),11,86,4,,1630149,,1611661321,6,11,0,1
05:09,[DAL] McCowan Layup Shot: Missed Block: N Ogwumike (1 BLK),19,3,2,203014,1629479,,1611661321,6,11,0,1
