game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
05:47,[PHO] Turner Rebound (Off:0 Def:2),-1,170,4,,1629488,,1611661317,8,11,0,1
05:45,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,8,11,0,1
05:43,[PHO] Gustafson Substitution replaced by Onyenwere,0,-80,8,,1629484,1630446,1611661317,8,11,0,1
05:37,[PHO 10-11] Onyenwere Turnaround Jump Shot: Made (2 PTS) Assist: Sutton (1 AST),-24,49,1,,1630446,1630134,1611661317,10,11,2,1
05:27,[ATL] Billings Turnover : Backcourt Turnover (1 TO),154,370,5,,1628881,101044,1611661330,10,11,0,1
05:14,[PHO] Turner Layup Shot: Missed Block: Howard (1 BLK),33,16,2,1631009,1629488,,1611661317,10,11,0,1
05:14,[PHO] Team Rebound,33,16,4,,0,,1611661317,10,11,0,1
05:09,[ATL] Gray Foul: Personal (1 PF),62,249,6,100940,1628277,100697,1611661330,10,11,0,1
05:01,[PHO] Taurasi Driving Floating Jump Shot: Missed,28,39,2,,100940,,1611661317,10,11,0,1
04:56,[ATL] Howard Rebound (Off:0 Def:1),28,39,4,,1631009,,1611661330,10,11,0,1
04:52,[ATL] Gray Driving Floating Jump Shot: Missed,-38,101,2,,1628277,,1611661330,10,11,0,1
04:49,[PHO] Turner Rebound (Off:0 Def:3),-38,101,4,,1629488,,1611661317,10,11,0,1
04:38,[PHO 13-11] Onyenwere 3pt Shot: Made (5 PTS) Assist: Taurasi (2 AST),-211,113,1,,1630446,100940,1611661317,13,11,3,1
04:27,[ATL] Coffey Pullup Jump shot: Missed,-57,151,2,,1628269,,1611661330,13,11,0,1
04:27,[PHO] Peddy Rebound (Off:0 Def:1),-57,151,4,,203035,,1611661317,13,11,0,1
04:16,[PHO 15-11] Taurasi Driving Layup Shot: Made (5 PTS) Assist: Peddy (1 AST),-18,3,1,,100940,203035,1611661317,15,11,2,1
04:16,[PHO] Onyenwere Foul: Personal (1 PF),-1,22,6,1631009,1630446,1629177,1611661317,15,11,0,1
04:07,Timeout Officials,0,-80,9,,0,,0,15,11,0,1
04:07,[PHO] Taurasi Substitution replaced by Cunningham,0,-80,8,,100940,1629482,1611661317,15,11,0,1
04:07,[PHO] Turner Substitution replaced by Gustafson,0,-80,8,,1629488,1629484,1611661317,15,11,0,1
04:07,[ATL] Robinson Substitution replaced by McDonald,0,-80,8,,202658,1630462,1611661330,15,11,0,1
04:07,[ATL] Coffey Substitution replaced by Hillmon,0,-80,8,,1628269,1631044,1611661330,15,11,0,1
04:06,[PHO] Sutton Foul: Personal (1 PF),-212,22,6,1630462,1630134,1629177,1611661317,15,11,0,1
04:00,[ATL] Hillmon Foul: Offensive (1 PF),-133,54,6,1629482,1631044,100697,1611661330,15,11,0,1
04:00,[ATL] Hillmon Turnover : Offensive Foul Turnover (1 TO),-133,54,5,,1631044,100697,1611661330,15,11,0,1
03:45,[PHO] Onyenwere Driving Layup Shot: Missed,-10,13,2,,1630446,,1611661317,15,11,0,1
03:42,[ATL] Hillmon Rebound (Off:0 Def:1),-10,13,4,,1631044,,1611661330,15,11,0,1
03:32,[ATL] Hillmon Turnaround Hook Shot: Missed,-29,14,2,,1631044,,1611661330,15,11,0,1
03:30,[PHO] Gustafson Rebound (Off:2 Def:1),-29,14,4,,1629484,,1611661317,15,11,0,1
03:27,[PHO 17-11] Cunningham Running Layup Shot: Made (2 PTS) Assist: Sutton (2 AST),32,10,1,,1629482,1630134,1611661317,17,11,2,1
03:09,[ATL 14-17] Gray 3pt Shot: Made (5 PTS) Assist: McDonald (1 AST),-22,250,1,,1628277,1630462,1611661330,17,14,3,1
02:47,[PHO] Sutton Turnover : Lost Ball (1 TO) Steal:McDonald (1 ST),-35,44,5,1630462,1630134,,1611661317,17,14,0,1
02:44,[ATL 16-17] Billings Layup Shot: Made (2 PTS) Assist: McDonald (2 AST),-2,5,1,,1628881,1630462,1611661330,17,16,2,1
02:44,[PHO] Peddy Foul: Shooting (1 PF) (1 FTA),-2,5,6,1628881,203035,100697,1611661317,17,16,0,1
02:44,[ATL] Billings Free Throw 1 of 1 Missed,0,-80,3,,1628881,,1611661330,17,16,0,1
02:40,[PHO] Onyenwere Rebound (Off:0 Def:1),0,-80,4,,1630446,,1611661317,17,16,0,1
02:20,[PHO] Gustafson Cutting Layup Shot: Missed,0,53,2,,1629484,,1611661317,17,16,0,1
02:18,[ATL] Hillmon Rebound (Off:0 Def:2),0,53,4,,1631044,,1611661330,17,16,0,1
02:07,[ATL 18-17] Gray Cutting Layup Shot: Made (7 PTS) Assist: Billings (1 AST),-13,11,1,,1628277,1628881,1611661330,17,18,2,1
01:44,[PHO] Peddy Driving Layup Shot: Missed,24,2,2,,203035,,1611661317,17,18,0,1
01:44,[ATL] Team Rebound,24,2,4,,0,,1611661330,17,18,0,1
01:44,[PHO] Sutton Substitution replaced by Taurasi,0,-80,8,,1630134,100940,1611661317,17,18,0,1
01:44,[PHO] Peddy Substitution replaced by Turner,0,-80,8,,203035,1629488,1611661317,17,18,0,1
01:44,[PHO] Onyenwere Substitution replaced by Jefferson,0,-80,8,,1630446,1627669,1611661317,17,18,0,1
01:44,[ATL] Billings Substitution replaced by Parker,0,-80,8,,1628881,204323,1611661330,17,18,0,1
01:26,[ATL] Howard 3pt Shot: Missed,-2,248,2,,1631009,,1611661330,17,18,0,1
01:24,[ATL] Parker Rebound (Off:1 Def:3),-2,248,4,,204323,,1611661330,17,18,0,1
01:15,[ATL] Parker Jump Shot: Missed,-65,121,2,,204323,,1611661330,17,18,0,1
01:11,[ATL] Hillmon Rebound (Off:1 Def:2),-65,121,4,,1631044,,1611661330,17,18,0,1
01:11,[ATL] Hillmon Putback Layup Shot: Missed,-24,9,2,,1631044,,1611661330,17,18,0,1
01:11,[ATL] Gray Rebound (Off:2 Def:0),-24,9,4,,1628277,,1611661330,17,18,0,1
01:07,[ATL 20-17] Gray Putback Layup Shot: Made (9 PTS),-24,11,1,,1628277,,1611661330,17,20,2,1
01:01,[PHO] Cunningham 3pt Shot: Missed,227,55,2,,1629482,,1611661317,17,20,0,1
00:58.8,[ATL] Hillmon Rebound (Off:1 Def:3),227,55,4,,1631044,,1611661330,17,20,0,1
00:42.9,[ATL 22-17] Parker Driving Layup Shot: Made (6 PTS) Assist: McDonald (3 AST),22,20,1,,204323,1630462,1611661330,17,22,2,1
00:22.4,[PHO] Cunningham Turnover : Bad Pass (1 TO) Steal:McDonald (2 ST),56,-21,5,1630462,1629482,,1611661317,17,22,0,1
00:00.2,[ATL] Hillmon Jump Shot: Missed,-143,17,2,,1631044,,1611661330,17,22,0,1
00:00.2,[ATL] Team Rebound,-143,17,4,,0,,1611661330,17,22,0,1
00:00.0,End Period,0,-80,13,,0,,0,17,22,0,1
10:00,Start Period,0,-80,12,,0,,0,17,22,0,2
09:45,[PHO 19-22] Gustafson Turnaround Jump Shot: Made (5 PTS),39,50,1,,1629484,,1611661317,19,22,2,2
09:25,[ATL] Parker Jump Shot: Missed,43,186,2,,204323,,1611661330,19,22,0,2
09:23,[PHO] Taurasi Rebound (Off:0 Def:2),43,186,4,,100940,,1611661317,19,22,0,2
09:16,[PHO] Taurasi 3pt Shot: Missed,-132,200,2,,100940,,1611661317,19,22,0,2
09:13,[ATL] Team Rebound,-132,200,4,,0,,1611661330,19,22,0,2
09:13,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,19,22,0,2
09:13,[ATL] Hillmon Substitution replaced by Rupert,0,-80,8,,1631044,1630387,1611661330,19,22,0,2
08:56,[ATL] Parker Jump Shot: Missed,116,38,2,,204323,,1611661330,19,22,0,2
08:55,[PHO] Jefferson Rebound (Off:0 Def:1),116,38,4,,1627669,,1611661317,19,22,0,2
08:43,[PHO 22-22] Cunningham 3pt Shot: Made (5 PTS) Assist: Jefferson (1 AST),243,-9,1,,1629482,1627669,1611661317,22,22,3,2
08:31,[PHO] Cunningham Foul: Shooting (1 PF) (2 FTA),-13,10,6,1630387,1629482,1629177,1611661317,22,22,0,2
08:31,[ATL 23-22] Rupert Free Throw 1 of 2 (1 PTS),0,-80,3,,1630387,,1611661330,22,23,1,2
08:31,[ATL] Rupert Free Throw 2 of 2 Missed,0,-80,3,,1630387,,1611661330,22,23,0,2
08:30,[PHO] Taurasi Rebound (Off:0 Def:3),0,-80,4,,100940,,1611661317,22,23,0,2
08:17,[PHO] Gustafson Turnover : Out of Bounds - Bad Pass Turnover (1 TO),4,-42,5,,1629484,100697,1611661317,22,23,0,2
08:04,[ATL] McDonald Turnover : Out of Bounds - Bad Pass Turnover (1 TO),46,228,5,,1630462,100697,1611661330,22,23,0,2
07:46,[PHO] Gustafson 3pt Shot: Missed,27,246,2,,1629484,,1611661317,22,23,0,2
07:44,[ATL] Rupert Rebound (Off:0 Def:1),27,246,4,,1630387,,1611661330,22,23,0,2
07:26,[ATL] Parker Layup Shot: Missed,-33,31,2,,204323,,1611661330,22,23,0,2
07:21,[ATL] Team Rebound,-33,31,4,,0,,1611661330,22,23,0,2
07:21,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,22,23,0,2
07:21,[PHO] Gustafson Substitution replaced by Onyenwere,0,-80,8,,1629484,1630446,1611661317,22,23,0,2
07:17,[PHO] Cunningham Foul: Shooting (2 PF) (2 FTA),-17,36,6,204323,1629482,101044,1611661317,22,23,0,2
07:17,[ATL 24-22] Parker Free Throw 1 of 2 (7 PTS),0,-80,3,,204323,,1611661330,22,24,1,2
07:17,[PHO] Cunningham Substitution replaced by Peddy,0,-80,8,,1629482,203035,1611661317,22,24,0,2
07:17,[PHO] Turner Substitution replaced by Dixon,0,-80,8,,1629488,1641700,1611661317,22,24,0,2
07:17,[ATL 25-22] Parker Free Throw 2 of 2 (8 PTS),0,-80,3,,204323,,1611661330,22,25,1,2
07:03,[PHO] Dixon Layup Shot: Missed,-7,-12,2,,1641700,,1611661317,22,25,0,2
07:03,[ATL] McDonald Rebound (Off:0 Def:1),-7,-12,4,,1630462,,1611661330,22,25,0,2
06:56,[PHO] Onyenwere Foul: Shooting (2 PF) (2 FTA),-17,28,6,1631009,1630446,1629177,1611661317,22,25,0,2
06:56,[ATL] Gray Free Throw 1 of 2 Missed,0,-80,3,,1628277,,1611661330,22,25,0,2
06:56,[ATL] Team Rebound,0,-80,4,,0,,1611661330,22,25,0,2
06:56,[ATL 26-22] Gray Free Throw 2 of 2 (10 PTS),0,-80,3,,1628277,,1611661330,22,26,1,2
06:36,[PHO] Jefferson Pullup Jump shot: Missed,-12,104,2,,1627669,,1611661317,22,26,0,2
06:32,[ATL] Rupert Rebound (Off:0 Def:2),-12,104,4,,1630387,,1611661330,22,26,0,2
06:25,[ATL] Gray 3pt Shot: Missed,194,159,2,,1628277,,1611661330,22,26,0,2
06:17,[PHO] Peddy Rebound (Off:0 Def:2),194,159,4,,203035,,1611661317,22,26,0,2
06:13,[PHO] Taurasi 3pt Shot: Missed,-131,238,2,,100940,,1611661317,22,26,0,2
06:08,[PHO] Dixon Rebound (Off:1 Def:0),-131,238,4,,1641700,,1611661317,22,26,0,2
06:08,[PHO 25-26] Onyenwere 3pt Shot: Made (8 PTS) Assist: Dixon (1 AST),206,108,1,,1630446,1641700,1611661317,25,26,3,2
05:53,[PHO] Taurasi Foul: Personal (1 PF),-188,148,6,1631009,100940,1629177,1611661317,25,26,0,2
05:53,[PHO] Team Timeout : Regular,0,-80,9,,1611661317,,1611661317,25,26,0,2
05:53,[PHO] Taurasi Substitution replaced by Sissoko,0,-80,8,,100940,1641690,1611661317,25,26,0,2
05:53,[PHO] Onyenwere Substitution replaced by Sutton,0,-80,8,,1630446,1630134,1611661317,25,26,0,2
05:53,[ATL] Gray Substitution replaced by Jones,0,-80,8,,1628277,1641650,1611661330,25,26,0,2
05:45,[ATL 28-25] McDonald Pullup Jump shot: Made (2 PTS),-69,153,1,,1630462,,1611661330,25,28,2,2
05:20,[PHO] Sutton Driving Floating Jump Shot: Missed,-48,-4,2,,1630134,,1611661317,25,28,0,2
05:16,[PHO] Dixon Rebound (Off:2 Def:0),-48,-4,4,,1641700,,1611661317,25,28,0,2
05:14,[PHO 27-28] Sissoko Driving Dunk Shot: Made (2 PTS) Assist: Dixon (2 AST),-15,32,1,,1641690,1641700,1611661317,27,28,2,2
04:59,[ATL 30-27] Parker Layup Shot: Made (10 PTS) Assist: Jones (1 AST),21,1,1,,204323,1641650,1611661330,27,30,2,2
04:43,[PHO 29-30] Jefferson Driving Layup Shot: Made (4 PTS),5,15,1,,1627669,,1611661317,29,30,2,2
04:34,[PHO] Jefferson Foul: Shooting (1 PF) (2 FTA),-66,35,6,1630387,1627669,100697,1611661317,29,30,0,2
04:34,[PHO] Dixon Substitution replaced by Gustafson,0,-80,8,,1641700,1629484,1611661317,29,30,0,2
04:34,[ATL] McDonald Substitution replaced by Robinson,0,-80,8,,1630462,202658,1611661330,29,30,0,2
04:34,[ATL 31-29] Rupert Free Throw 1 of 2 (2 PTS),0,-80,3,,1630387,,1611661330,29,31,1,2
04:34,[ATL 32-29] Rupert Free Throw 2 of 2 (3 PTS),0,-80,3,,1630387,,1611661330,29,32,1,2
04:12,[ATL] Rupert Foul: Personal (1 PF) (2 FTA),28,8,6,1641690,1630387,100697,1611661330,29,32,0,2
04:12,[PHO 30-32] Sissoko Free Throw 1 of 2 (3 PTS),0,-80,3,,1641690,,1611661317,30,32,1,2
04:12,[PHO 31-32] Sissoko Free Throw 2 of 2 (4 PTS),0,-80,3,,1641690,,1611661317,31,32,1,2
04:12,[PHO] Jefferson Substitution replaced by Taurasi,0,-80,8,,1627669,100940,1611661317,31,32,0,2
04:12,[ATL] Howard Substitution replaced by Gray,0,-80,8,,1631009,1628277,1611661330,31,32,0,2
04:12,[ATL] Rupert Substitution replaced by Billings,0,-80,8,,1630387,1628881,1611661330,31,32,0,2
04:12,[ATL] Parker Substitution replaced by Coffey,0,-80,8,,204323,1628269,1611661330,31,32,0,2
03:58,[ATL] Robinson Turnover : Out of Bounds - Bad Pass Turnover (1 TO),10,52,5,,202658,100697,1611661330,31,32,0,2
03:35,[PHO] Sutton 3pt Shot: Missed,195,147,2,,1630134,,1611661317,31,32,0,2
03:33,[PHO] Team Rebound,195,147,4,,0,,1611661317,31,32,0,2
03:33,[ATL] Jones Foul: Loose Ball (1 PF),195,147,6,1629484,1641650,1629177,1611661330,31,32,0,2
03:23,[PHO] Peddy Turnover : Bad Pass (1 TO) Steal:Billings (1 ST),-138,212,5,1628881,203035,,1611661317,31,32,0,2
03:19,[ATL] Gray 3pt Shot: Missed,113,223,2,,1628277,,1611661330,31,32,0,2
03:17,[PHO] Sutton Rebound (Off:0 Def:1),113,223,4,,1630134,,1611661317,31,32,0,2
03:08,[PHO 33-32] Taurasi Turnaround Jump Shot: Made (7 PTS) Assist: Gustafson (1 AST),-68,22,1,,100940,1629484,1611661317,33,32,2,2
02:47,[ATL] Billings Turnover : Lost Ball (2 TO) Steal:Peddy (1 ST),78,92,5,203035,1628881,,1611661330,33,32,0,2
02:45,[ATL] Gray Foul: Shooting (2 PF) (2 FTA),67,16,6,1630134,1628277,101044,1611661330,33,32,0,2
02:45,[ATL] Team Timeout : Regular,0,-80,9,,1611661330,,1611661330,33,32,0,2
02:45,[ATL] Gray Substitution replaced by Howard,0,-80,8,,1628277,1631009,1611661330,33,32,0,2
02:45,[PHO 34-32] Sutton Free Throw 1 of 2 (1 PTS),0,-80,3,,1630134,,1611661317,34,32,1,2
02:45,[PHO 35-32] Sutton Free Throw 2 of 2 (2 PTS),0,-80,3,,1630134,,1611661317,35,32,1,2
02:33,[ATL] Howard 3pt Shot: Missed,143,182,2,,1631009,,1611661330,35,32,0,2
02:28,[PHO] Gustafson Rebound (Off:2 Def:2),143,182,4,,1629484,,1611661317,35,32,0,2
02:16,[PHO 37-32] Gustafson Layup Shot: Made (7 PTS) Assist: Peddy (2 AST),-9,16,1,,1629484,203035,1611661317,37,32,2,2
02:03,[ATL] Jones Turnaround Jump Shot: Missed,-45,9,2,,1641650,,1611661330,37,32,0,2
01:59,[ATL] Billings Rebound (Off:1 Def:0),-45,9,4,,1628881,,1611661330,37,32,0,2
01:58,[ATL 34-37] Billings Putback Layup Shot: Made (4 PTS),-2,11,1,,1628881,,1611661330,37,34,2,2
01:36,[ATL] Jones Foul: Shooting (2 PF) (2 FTA),29,3,6,203035,1641650,101044,1611661330,37,34,0,2
01:36,[PHO 38-34] Peddy Free Throw 1 of 2 (1 PTS),0,-80,3,,203035,,1611661317,38,34,1,2
01:36,[ATL] Jones Substitution replaced by Parker,0,-80,8,,1641650,204323,1611661330,38,34,0,2
01:36,[ATL] Howard Substitution replaced by Durr,0,-80,8,,1631009,1629476,1611661330,38,34,0,2
01:36,[ATL] Billings Substitution replaced by Howard,0,-80,8,,1628881,1631009,1611661330,38,34,0,2
01:36,[PHO 39-34] Peddy Free Throw 2 of 2 (2 PTS),0,-80,3,,203035,,1611661317,39,34,1,2
01:17,[ATL 36-39] Howard Pullup Jump shot: Made (7 PTS) Assist: Parker (1 AST),123,27,1,,1631009,204323,1611661330,39,36,2,2
01:00,[PHO 41-36] Taurasi Driving Layup Shot: Made (9 PTS),0,28,1,,100940,,1611661317,41,36,2,2
01:00,[ATL] Durr Foul: Personal (1 PF) (1 FTA),-10,13,6,100940,1629476,100697,1611661330,41,36,0,2
01:00,[PHO 42-36] Taurasi Free Throw 1 of 1 (10 PTS),0,-80,3,,100940,,1611661317,42,36,1,2
00:44.0,[ATL] Parker Layup Shot: Missed,-34,35,2,,204323,,1611661330,42,36,0,2
00:41.1,[ATL] Parker Rebound (Off:2 Def:3),-34,35,4,,204323,,1611661330,42,36,0,2
00:38.0,[ATL] Parker Putback Layup Shot: Missed Block: Peddy (1 BLK),-23,11,2,203035,204323,,1611661330,42,36,0,2
00:38.0,[PHO] Peddy Rebound (Off:0 Def:3),-23,11,4,,203035,,1611661317,42,36,0,2
00:22.9,[PHO] Peddy Driving Layup Shot: Missed,96,3,2,,203035,,1611661317,42,36,0,2
00:19.8,[PHO] Team Rebound,96,3,4,,0,,1611661317,42,36,0,2
00:19.8,[PHO] Peddy Substitution replaced by Turner,0,-80,8,,203035,1629488,1611661317,42,36,0,2
00:19.8,[ATL] Parker Foul: Loose Ball (1 PF) (2 FTA),28,26,6,1629484,204323,101044,1611661330,42,36,0,2
00:19.8,[PHO 43-36] Gustafson Free Throw 1 of 2 (8 PTS),0,-80,3,,1629484,,1611661317,43,36,1,2
00:19.8,[PHO] Gustafson Free Throw 2 of 2 Missed,0,-80,3,,1629484,,1611661317,43,36,0,2
00:19.5,[ATL] Parker Rebound (Off:2 Def:4),0,-80,4,,204323,,1611661330,43,36,0,2
00:11.3,[ATL] Parker Turnover : Bad Pass (1 TO) Steal:Gustafson (1 ST),166,613,5,1629484,204323,,1611661330,43,36,0,2
00:03.7,[PHO] Taurasi Turnover : Lost Ball (1 TO) Steal:Coffey (1 ST),33,48,5,1628269,100940,,1611661317,43,36,0,2
00:00.0,[ATL] Coffey 3pt Shot: Missed,-7,336,2,,1628269,,1611661330,43,36,0,2
00:00.0,[ATL] Team Rebound,-7,336,4,,0,,1611661330,43,36,0,2
00:00.0,End Period,0,-80,13,,0,,0,43,36,0,2
10:00,Start Period,0,-80,12,,0,,0,43,36,0,3
09:47,[PHO 45-36] Taurasi Driving Layup Shot: Made (12 PTS) Assist: Jefferson (2 AST),11,41,1,,100940,1627669,1611661317,45,36,2,3
09:37,[PHO] Turner Foul: Personal (2 PF),-155,140,6,1631009,1629488,100697,1611661317,45,36,0,3
09:36,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,45,36,0,3
09:29,[ATL 38-45] Parker Driving Layup Shot: Made (12 PTS),16,10,1,,204323,,1611661330,45,38,2,3
09:29,[PHO] Gustafson Foul: Shooting (1 PF) (1 FTA),28,1,6,204323,1629484,101044,1611661317,45,38,0,3
09:29,[ATL 39-45] Parker Free Throw 1 of 1 (13 PTS),0,-80,3,,204323,,1611661330,45,39,1,3
09:15,[PHO] Cunningham 3pt Shot: Missed,-100,228,2,,1629482,,1611661317,45,39,0,3
09:11,[PHO] Cunningham Rebound (Off:2 Def:0),-100,228,4,,1629482,,1611661317,45,39,0,3
09:11,[ATL] McDonald Foul: Personal (1 PF),-143,9,6,1629482,1630462,101044,1611661330,45,39,0,3
08:56,[PHO 48-39] Taurasi 3pt Shot: Made (15 PTS),84,242,1,,100940,,1611661317,48,39,3,3
08:46,[ATL] Howard 3pt Shot: Missed,-185,162,2,,1631009,,1611661330,48,39,0,3
08:42,[PHO] Turner Rebound (Off:0 Def:4),-185,162,4,,1629488,,1611661317,48,39,0,3
08:23,[PHO 51-39] Taurasi 3pt Shot: Made (18 PTS) Assist: Jefferson (3 AST),169,215,1,,100940,1627669,1611661317,51,39,3,3
08:00,[ATL] Howard 3pt Shot: Missed,235,2,2,,1631009,,1611661330,51,39,0,3
07:57,[ATL] Coffey Rebound (Off:1 Def:1),235,2,4,,1628269,,1611661330,51,39,0,3
07:55,[ATL 41-51] Coffey Putback Layup Shot: Made (2 PTS),0,2,1,,1628269,,1611661330,51,41,2,3
07:53,[PHO] Taurasi Turnover : Out of Bounds - Bad Pass Turnover (2 TO),-30,527,5,,100940,100697,1611661317,51,41,0,3
07:38,[ATL 43-51] Parker Layup Shot: Made (15 PTS) Assist: Howard (2 AST),-35,27,1,,204323,1631009,1611661330,51,43,2,3
07:38,[PHO] Gustafson Foul: Shooting (2 PF) (1 FTA),-9,1,6,204323,1629484,101044,1611661317,51,43,0,3
07:38,[ATL 44-51] Parker Free Throw 1 of 1 (16 PTS),0,-80,3,,204323,,1611661330,51,44,1,3
07:28,[ATL] Parker Foul: Personal (2 PF),-13,27,6,1629484,204323,101044,1611661330,51,44,0,3
07:28,[ATL] McDonald Substitution replaced by Gray,0,-80,8,,1630462,1628277,1611661330,51,44,0,3
07:19,[PHO] Jefferson Driving Layup Shot: Missed,12,11,2,,1627669,,1611661317,51,44,0,3
07:17,[ATL] Coffey Rebound (Off:1 Def:2),12,11,4,,1628269,,1611661330,51,44,0,3
07:17,[ATL] Coffey Foul: Offensive (1 PF),1,829,6,1629482,1628269,101044,1611661330,51,44,0,3
07:17,[ATL] Coffey Turnover : Offensive Foul Turnover (1 TO),1,829,5,,1628269,101044,1611661330,51,44,0,3
07:17,[PHO] Jefferson Substitution replaced by Peddy,0,-80,8,,1627669,203035,1611661317,51,44,0,3
07:06,[PHO 53-44] Cunningham Cutting Layup Shot: Made (7 PTS) Assist: Peddy (3 AST),12,3,1,,1629482,203035,1611661317,53,44,2,3
06:55,[ATL] Parker Foul: Offensive (3 PF),-12,833,6,1629484,204323,101044,1611661330,53,44,0,3
06:55,[ATL] Parker Turnover : Offensive Foul Turnover (2 TO),-12,833,5,,204323,101044,1611661330,53,44,0,3
06:55,[ATL] Team Violation : Delay Of Game,0,-80,7,,0,,1611661330,53,44,0,3
06:55,[PHO] Turner Substitution replaced by Sissoko,0,-80,8,,1629488,1641690,1611661317,53,44,0,3
