game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:56,Jump Ball Griner vs McCowan (Onyenwere gains possession),0,-80,10,1629479,203398,1630446,1611661317,0,0,0,1
09:43,[PHO] Jefferson Pullup Jump shot: Missed,135,60,2,,1627669,,1611661317,0,0,0,1
09:39,[DAL] Kuier Rebound (Off:0 Def:1),135,60,4,,1630386,,1611661321,0,0,0,1
09:22,[DAL] Dangerfield Turnover : Lost Ball (1 TO) Steal:Turner (1 ST),-2,134,5,1629488,1630101,,1611661321,0,0,0,1
09:14,[PHO 2-0] Griner Jump Shot: Made (2 PTS) Assist: Jefferson (1 AST),39,172,1,,203398,1627669,1611661317,2,0,2,1
08:45,[DAL] Howard Turnaround Jump Shot: Missed,-79,156,2,,203827,,1611661321,2,0,0,1
08:44,[PHO] Jefferson Rebound (Off:0 Def:1),-79,156,4,,1627669,,1611661317,2,0,0,1
08:29,[PHO 4-0] Griner Step Back Jump shot: Made (4 PTS),18,114,1,,203398,,1611661317,4,0,2,1
08:16,[DAL] Ogunbowale 3pt Shot: Missed,71,231,2,,1629481,,1611661321,4,0,0,1
08:09,[PHO] Cunningham Rebound (Off:0 Def:1),71,231,4,,1629482,,1611661317,4,0,0,1
07:54,[PHO] Jefferson Jump Shot: Missed,72,196,2,,1627669,,1611661317,4,0,0,1
07:51,[DAL] Kuier Rebound (Off:0 Def:2),72,196,4,,1630386,,1611661321,4,0,0,1
07:47,[DAL] McCowan Turnover : Step Out of Bounds Turnover (1 TO),92,-45,5,,1629479,1628167,1611661321,4,0,0,1
07:47,[PHO] Jefferson Substitution replaced by Sutton,0,-80,8,,1627669,1630134,1611661317,4,0,0,1
07:33,[PHO] Cunningham Pullup Jump shot: Missed,34,126,2,,1629482,,1611661317,4,0,0,1
07:30,[DAL] McCowan Rebound (Off:0 Def:1),34,126,4,,1629479,,1611661321,4,0,0,1
07:17,[DAL] Ogunbowale Layup Shot: Missed,-19,30,2,,1629481,,1611661321,4,0,0,1
07:15,[DAL] Kuier Rebound (Off:1 Def:2),-19,30,4,,1630386,,1611661321,4,0,0,1
07:15,[DAL] Kuier Putback Layup Shot: Missed,20,8,2,,1630386,,1611661321,4,0,0,1
07:15,[DAL] Team Rebound,20,8,4,,0,,1611661321,4,0,0,1
07:15,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,4,0,0,1
07:15,[PHO] Griner Substitution replaced by Gustafson,0,-80,8,,203398,1629484,1611661317,4,0,0,1
07:11,[DAL] Howard Fadeaway Jump Shot: Missed,1,74,2,,203827,,1611661321,4,0,0,1
07:11,[PHO] Turner Rebound (Off:0 Def:1),1,74,4,,1629488,,1611661317,4,0,0,1
07:02,[PHO 6-0] Turner Layup Shot: Made (2 PTS) Assist: Sutton (1 AST),12,-9,1,,1629488,1630134,1611661317,6,0,2,1
06:50,[DAL 2-6] Dangerfield Pullup Jump shot: Made (2 PTS),0,151,1,,1630101,,1611661321,6,2,2,1
06:33,[DAL] McCowan Foul: Personal (1 PF),-1,70,6,1629482,1629479,200431,1611661321,6,2,0,1
06:19,[PHO] Cunningham Turnover : Lost Ball (1 TO) Steal:Ogunbowale (1 ST),84,147,5,1629481,1629482,,1611661317,6,2,0,1
06:11,[DAL 4-6] Kuier Cutting Layup Shot: Made (2 PTS) Assist: Ogunbowale (1 AST),-23,24,1,,1630386,1629481,1611661321,6,4,2,1
06:01,[PHO] Sutton Pullup Jump shot: Missed,24,173,2,,1630134,,1611661317,6,4,0,1
05:59,[DAL] Kuier Rebound (Off:1 Def:3),24,173,4,,1630386,,1611661321,6,4,0,1
05:48,[DAL] McCowan Layup Shot: Missed Block: Gustafson (1 BLK),28,56,2,1629484,1629479,,1611661321,6,4,0,1
05:46,[PHO] Onyenwere Rebound (Off:0 Def:1),28,56,4,,1630446,,1611661317,6,4,0,1
05:40,[PHO 8-4] Turner Cutting Layup Shot: Made (4 PTS) Assist: Gustafson (1 AST),11,1,1,,1629488,1629484,1611661317,8,4,2,1
05:23,[DAL] McCowan Cutting Layup Shot: Missed,12,10,2,,1629479,,1611661321,8,4,0,1
05:19,[PHO] Turner Rebound (Off:0 Def:2),12,10,4,,1629488,,1611661317,8,4,0,1
05:17,[PHO] Cunningham Foul: Offensive (1 PF),-54,58,6,203827,1629482,1628167,1611661317,8,4,0,1
05:17,[PHO] Cunningham Turnover : Offensive Foul Turnover (2 TO),-54,58,5,,1629482,1628167,1611661317,8,4,0,1
05:17,[PHO] Cunningham Substitution replaced by Williams,0,-80,8,,1629482,1641670,1611661317,8,4,0,1
05:17,[DAL] McCowan Substitution replaced by Brown,0,-80,8,,1629479,1629480,1611661321,8,4,0,1
05:04,[PHO] Williams Foul: Shooting (1 PF) (3 FTA),-214,102,6,1629481,1641670,201538,1611661317,8,4,0,1
05:04,[DAL 5-8] Ogunbowale Free Throw 1 of 3 (1 PTS),0,-80,3,,1629481,,1611661321,8,5,1,1
05:04,[DAL 6-8] Ogunbowale Free Throw 2 of 3 (2 PTS),0,-80,3,,1629481,,1611661321,8,6,1,1
05:04,[PHO] Turner Substitution replaced by Sissoko,0,-80,8,,1629488,1641690,1611661317,8,6,0,1
05:04,[DAL 7-8] Ogunbowale Free Throw 3 of 3 (3 PTS),0,-80,3,,1629481,,1611661321,8,7,1,1
04:51,[PHO] Williams Turnover : Traveling (1 TO),161,191,5,,1641670,1628167,1611661317,8,7,0,1
04:51,Timeout Officials,0,-80,9,,0,,0,8,7,0,1
04:51,[DAL] Dangerfield Substitution replaced by Sims,0,-80,8,,1630101,203824,1611661321,8,7,0,1
04:34,[DAL 10-8] Ogunbowale 3pt Shot: Made (6 PTS) Assist: Sims (1 AST),-235,-2,1,,1629481,203824,1611661321,8,10,3,1
04:14,[DAL] Brown Foul: Shooting (1 PF) (2 FTA),-105,74,6,1629484,1629480,200431,1611661321,8,10,0,1
04:14,[PHO 9-10] Gustafson Free Throw 1 of 2 (1 PTS),0,-80,3,,1629484,,1611661317,9,10,1,1
04:14,[PHO] Williams Substitution replaced by Cunningham,0,-80,8,,1641670,1629482,1611661317,9,10,0,1
04:14,[PHO 10-10] Gustafson Free Throw 2 of 2 (2 PTS),0,-80,3,,1629484,,1611661317,10,10,1,1
04:01,[PHO] Sissoko Foul: Shooting (1 PF) (2 FTA),7,57,6,203827,1641690,1628167,1611661317,10,10,0,1
04:01,[DAL 11-10] Howard Free Throw 1 of 2 (1 PTS),0,-80,3,,203827,,1611661321,10,11,1,1
04:01,[PHO] Gustafson Substitution replaced by Griner,0,-80,8,,1629484,203398,1611661317,10,11,0,1
04:01,[PHO] Onyenwere Substitution replaced by Jefferson,0,-80,8,,1630446,1627669,1611661317,10,11,0,1
04:01,[DAL] Kuier Substitution replaced by McCowan,0,-80,8,,1630386,1629479,1611661321,10,11,0,1
04:01,[DAL 12-10] Howard Free Throw 2 of 2 (2 PTS),0,-80,3,,203827,,1611661321,10,12,1,1
03:40,[PHO 12-12] Sissoko Jump Shot: Made (2 PTS) Assist: Jefferson (2 AST),-128,38,1,,1641690,1627669,1611661317,12,12,2,1
03:36,[DAL] Howard Turnover : Bad Pass (1 TO),-172,777,5,,203827,,1611661321,12,12,0,1
03:25,[PHO] Cunningham 3pt Shot: Missed,190,171,2,,1629482,,1611661317,12,12,0,1
03:22,[DAL] McCowan Rebound (Off:0 Def:2),190,171,4,,1629479,,1611661321,12,12,0,1
03:12,[DAL] McCowan Layup Shot: Missed,44,32,2,,1629479,,1611661321,12,12,0,1
03:09,[PHO] Sissoko Rebound (Off:0 Def:1),44,32,4,,1641690,,1611661317,12,12,0,1
03:00,[PHO] Sutton 3pt Shot: Missed,233,49,2,,1630134,,1611661317,12,12,0,1
02:57,[DAL] Howard Rebound (Off:0 Def:1),233,49,4,,203827,,1611661321,12,12,0,1
02:51,[DAL 14-12] Sims Cutting Layup Shot: Made (2 PTS) Assist: Brown (1 AST),54,54,1,,203824,1629480,1611661321,12,14,2,1
02:36,[PHO 14-14] Jefferson Driving Layup Shot: Made (2 PTS),33,5,1,,1627669,,1611661317,14,14,2,1
02:28,[DAL] Howard Driving Layup Shot: Missed,50,40,2,,203827,,1611661321,14,14,0,1
02:25,[PHO] Sissoko Rebound (Off:0 Def:2),50,40,4,,1641690,,1611661317,14,14,0,1
02:21,[PHO 16-14] Jefferson Driving Layup Shot: Made (4 PTS),13,-6,1,,1627669,,1611661317,16,14,2,1
02:18,[DAL] Team Timeout : Regular,0,-80,9,,1611661321,,1611661321,16,14,0,1
02:18,[PHO] Sutton Substitution replaced by Onyenwere,0,-80,8,,1630134,1630446,1611661317,16,14,0,1
02:18,[PHO] Sissoko Substitution replaced by Turner,0,-80,8,,1641690,1629488,1611661317,16,14,0,1
02:18,[DAL] Brown Substitution replaced by Siegrist,0,-80,8,,1629480,1641652,1611661321,16,14,0,1
