game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:56,Jump Ball Wilson vs Stevens (Gray gains possession),0,-80,10,1628922,1628932,203833,1611661319,0,0,0,1
09:48,[LVA 2-0] Wilson Cutting Layup Shot: Made (2 PTS) Assist: Gray (1 AST),-19,4,1,,1628932,203833,1611661319,0,2,2,1
09:31,[LAS] Samuelson 3pt Shot: Missed,-179,164,2,,1628317,,1611661320,0,2,0,1
09:29,[LVA] Team Rebound,-179,164,4,,0,,1611661319,0,2,0,1
09:29,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,2,0,1
09:13,[LVA 4-0] Wilson Jump Shot: Made (4 PTS) Assist: Gray (2 AST),-51,119,1,,1628932,203833,1611661319,0,4,2,1
08:47,[LAS] Canada Turnaround Jump Shot: Missed Block: Stokes (1 BLK),143,124,2,204329,1628886,,1611661320,0,4,0,1
08:43,[LVA] Wilson Rebound (Off:0 Def:1),143,124,4,,1628932,,1611661319,0,4,0,1
08:37,[LVA 7-0] Young 3pt Shot: Made (3 PTS),215,92,1,,1629498,,1611661319,0,7,3,1
08:26,[LAS 2-7] N Ogwumike Cutting Layup Shot: Made (2 PTS) Assist: Samuelson (1 AST),17,19,1,,203014,1628317,1611661320,2,7,2,1
08:13,[LVA 9-2] Wilson Cutting Layup Shot: Made (6 PTS) Assist: Young (1 AST),-16,6,1,,1628932,1629498,1611661319,2,9,2,1
08:03,[LAS 4-9] N Ogwumike Jump Shot: Made (4 PTS) Assist: Samuelson (2 AST),-154,35,1,,203014,1628317,1611661320,4,9,2,1
07:43,[LAS] N Ogwumike Foul: Personal (1 PF),34,119,6,1628932,203014,1628167,1611661320,4,9,0,1
07:40,[LVA 12-4] Wilson 3pt Shot: Made (9 PTS) Assist: Gray (3 AST),198,135,1,,1628932,203833,1611661319,4,12,3,1
07:20,[LAS] N Ogwumike 3pt Shot: Missed,116,214,2,,203014,,1611661320,4,12,0,1
07:16,[LVA] Plum Rebound (Off:0 Def:1),116,214,4,,1628276,,1611661319,4,12,0,1
07:12,[LVA] Gray 3pt Shot: Missed,-201,123,2,,203833,,1611661319,4,12,0,1
07:09,[LAS] Stevens Rebound (Off:0 Def:1),-201,123,4,,1628922,,1611661320,4,12,0,1
07:01,[LAS 7-12] Stevens 3pt Shot: Made (3 PTS) Assist: Canada (1 AST),-138,206,1,,1628922,1628886,1611661320,7,12,3,1
06:45,[LVA] Stokes 3pt Shot: Missed,-229,14,2,,204329,,1611661319,7,12,0,1
06:41,[LAS] Thomas Rebound (Off:0 Def:1),-229,14,4,,202662,,1611661320,7,12,0,1
06:31,[LAS] Thomas Turnover : Bad Pass (1 TO) Steal:Young (1 ST),-182,-5,5,1629498,202662,,1611661320,7,12,0,1
06:21,[LVA] Wilson Foul: Offensive (1 PF),51,69,6,203014,1628932,1628167,1611661319,7,12,0,1
06:21,[LVA] Wilson Turnover : Offensive Foul Turnover (1 TO),51,69,5,,1628932,1628167,1611661319,7,12,0,1
06:11,[LAS] Thomas Pullup Jump shot: Missed,50,188,2,,202662,,1611661320,7,12,0,1
06:08,[LVA] Plum Rebound (Off:0 Def:2),50,188,4,,1628276,,1611661319,7,12,0,1
05:59,[LVA] Gray 3pt Shot: Missed,226,16,2,,203833,,1611661319,7,12,0,1
05:52,[LVA] Wilson Rebound (Off:1 Def:1),226,16,4,,1628932,,1611661319,7,12,0,1
05:52,[LVA] Wilson Putback Layup Shot: Missed,0,-5,2,,1628932,,1611661319,7,12,0,1
05:51,[LAS] Thomas Rebound (Off:0 Def:2),0,-5,4,,202662,,1611661320,7,12,0,1
05:40,[LAS] Canada 3pt Shot: Missed,141,193,2,,1628886,,1611661320,7,12,0,1
05:36,[LVA] Stokes Rebound (Off:0 Def:1),141,193,4,,204329,,1611661319,7,12,0,1
05:25,[LVA 14-7] Gray Driving Finger Roll Layup Shot: Made (2 PTS) Assist: Plum (1 AST),44,37,1,,203833,1628276,1611661319,7,14,2,1
05:12,[LVA] Wilson Violation:Kicked Ball,0,-80,7,,1628932,,1611661319,7,14,0,1
05:12,[LAS] Thomas Substitution replaced by Cooke,0,-80,8,,202662,1641660,1611661320,7,14,0,1
05:12,[LAS] Stevens Substitution replaced by Hamby,0,-80,8,,1628922,204324,1611661320,7,14,0,1
05:12,[LVA] Stokes Substitution replaced by Clark,0,-80,8,,204329,202252,1611661319,7,14,0,1
05:09,[LAS] Hamby Turnover : Bad Pass (1 TO) Steal:Plum (1 ST),-176,168,5,1628276,204324,,1611661320,7,14,0,1
05:06,[LVA 16-7] Plum Running Layup Shot: Made (2 PTS),-7,-10,1,,1628276,,1611661319,7,16,2,1
04:50,[LAS] Cooke 3pt Shot: Missed,223,24,2,,1641660,,1611661320,7,16,0,1
04:47,[LVA] Wilson Rebound (Off:1 Def:2),223,24,4,,1628932,,1611661319,7,16,0,1
04:25,[LVA] Gray Turnover : Lost Ball (1 TO) Steal:Samuelson (1 ST),-45,130,5,1628317,203833,,1611661319,7,16,0,1
04:19,[LAS 9-16] Cooke Turnaround Fadeaway shot: Made (2 PTS) Assist: Samuelson (3 AST),53,17,1,,1641660,1628317,1611661320,9,16,2,1
04:06,[LVA] Gray Turnover : Lost Ball (2 TO) Steal:Samuelson (2 ST),144,79,5,1628317,203833,,1611661319,9,16,0,1
04:02,[LAS] Samuelson Turnover : Bad Pass (1 TO) Steal:Plum (2 ST),-157,118,5,1628276,1628317,,1611661320,9,16,0,1
03:58,[LVA] Young 3pt Shot: Missed,188,129,2,,1629498,,1611661319,9,16,0,1
03:55,[LVA] Wilson Rebound (Off:2 Def:2),188,129,4,,1628932,,1611661319,9,16,0,1
03:54,[LVA 18-9] Young Driving Reverse Layup Shot: Made (5 PTS) Assist: Clark (1 AST),0,5,1,,1629498,202252,1611661319,9,18,2,1
03:54,[LAS] Team Timeout : Regular,0,-80,9,,1611661320,,1611661320,9,18,0,1
03:34,[LAS] Hamby Layup Shot: Missed,-10,26,2,,204324,,1611661320,9,18,0,1
03:29,[LAS] N Ogwumike Rebound (Off:1 Def:0),-10,26,4,,203014,,1611661320,9,18,0,1
03:29,[LAS 11-18] N Ogwumike Putback Layup Shot: Made (6 PTS),0,-5,1,,203014,,1611661320,11,18,2,1
03:14,[LVA 21-11] Plum 3pt Shot: Made (5 PTS) Assist: Gray (4 AST),21,258,1,,1628276,203833,1611661319,11,21,3,1
02:54,[LAS] Hamby Pullup Jump shot: Missed,28,135,2,,204324,,1611661320,11,21,0,1
02:52,[LVA] Clark Rebound (Off:0 Def:1),28,135,4,,202252,,1611661319,11,21,0,1
02:35,[LVA] Plum 3pt Shot: Missed,-1,254,2,,1628276,,1611661319,11,21,0,1
02:33,[LAS] Team Rebound,-1,254,4,,0,,1611661320,11,21,0,1
02:33,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,11,21,0,1
02:33,[LVA] Gray Substitution replaced by Bell,0,-80,8,,203833,1631006,1611661319,11,21,0,1
02:15,[LAS] Canada Turnover : Bad Pass (1 TO) Steal:Plum (3 ST),74,156,5,1628276,1628886,,1611661320,11,21,0,1
02:12,[LVA 23-11] Bell Running Layup Shot: Made (2 PTS) Assist: Plum (2 AST),4,4,1,,1631006,1628276,1611661319,11,23,2,1
01:49,[LAS] Cooke 3pt Shot: Missed,7,252,2,,1641660,,1611661320,11,23,0,1
01:46,[LVA] Wilson Rebound (Off:2 Def:3),7,252,4,,1628932,,1611661319,11,23,0,1
01:40,[LVA 25-11] Wilson Pullup Jump shot: Made (11 PTS) Assist: Bell (1 AST),131,56,1,,1628932,1631006,1611661319,11,25,2,1
01:30,[LAS] N Ogwumike 3pt Shot: Missed,8,257,2,,203014,,1611661320,11,25,0,1
01:26,[LVA] Clark Rebound (Off:0 Def:2),8,257,4,,202252,,1611661319,11,25,0,1
01:17,[LVA 27-11] Wilson Turnaround Jump Shot: Made (13 PTS) Assist: Young (2 AST),-38,60,1,,1628932,1629498,1611661319,11,27,2,1
