game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:54,Jump Ball Jones vs Parker (Vandersloot gains possession),0,-80,10,204323,1627673,202664,1611661313,0,0,0,1
09:46,[NYL 2-0] Stewart Turnaround Jump Shot: Made (2 PTS) Assist: Vandersloot (1 AST),52,98,1,,1627668,202664,1611661313,0,2,2,1
09:25,[ATL] Howard Pullup Jump shot: Missed,-7,132,2,,1631009,,1611661330,0,2,0,1
09:20,[NYL] Jones Rebound (Off:0 Def:1),-7,132,4,,1627673,,1611661313,0,2,0,1
09:14,[NYL] Ionescu Jump Shot: Missed,45,176,2,,1629477,,1611661313,0,2,0,1
09:11,[ATL] Gray Rebound (Off:0 Def:1),45,176,4,,1628277,,1611661330,0,2,0,1
09:06,[ATL 2-2] Gray Running Pull-Up Jump Shot: Made (2 PTS),4,106,1,,1628277,,1611661330,2,2,2,1
08:50,[NYL 5-2] Jones 3pt Shot: Made (3 PTS) Assist: Vandersloot (2 AST),-96,232,1,,1627673,202664,1611661313,2,5,3,1
08:21,[ATL] Parker Layup Shot: Missed,-1,31,2,,204323,,1611661330,2,5,0,1
08:15,[NYL] Jones Rebound (Off:0 Def:2),-1,31,4,,1627673,,1611661313,2,5,0,1
08:07,[NYL 7-2] Vandersloot Driving Layup Shot: Made (2 PTS) Assist: Stewart (1 AST),-37,35,1,,202664,1627668,1611661313,2,7,2,1
08:07,[ATL] Jones Foul: Shooting (1 PF) (1 FTA),-37,35,6,202664,1641650,203891,1611661330,2,7,0,1
08:07,[NYL] Vandersloot Free Throw 1 of 1 Missed,0,-80,3,,202664,,1611661313,2,7,0,1
08:04,[ATL] Parker Rebound (Off:0 Def:1),0,-80,4,,204323,,1611661330,2,7,0,1
07:54,[ATL] Howard Pullup Jump shot: Missed,27,64,2,,1631009,,1611661330,2,7,0,1
07:49,[NYL] Jones Rebound (Off:0 Def:3),27,64,4,,1627673,,1611661313,2,7,0,1
07:41,[NYL] Vandersloot 3pt Shot: Missed,-230,2,2,,202664,,1611661313,2,7,0,1
07:36,[NYL] Stewart Rebound (Off:1 Def:0),-230,2,4,,1627668,,1611661313,2,7,0,1
07:32,[NYL 10-2] Jones 3pt Shot: Made (6 PTS) Assist: Ionescu (1 AST),-21,243,1,,1627673,1629477,1611661313,2,10,3,1
07:17,[ATL] Gray Running Layup Shot: Missed,16,17,2,,1628277,,1611661330,2,10,0,1
07:14,[NYL] Laney Rebound (Off:0 Def:1),16,17,4,,204335,,1611661313,2,10,0,1
07:12,[NYL] Ionescu Turnover : Bad Pass (1 TO) Steal:Gray (1 ST),-134,226,5,1628277,1629477,,1611661313,2,10,0,1
07:05,[ATL 4-10] Howard Jump Shot: Made (2 PTS) Assist: Gray (1 AST),-164,22,1,,1631009,1628277,1611661330,4,10,2,1
06:48,[NYL 13-4] Laney 3pt Shot: Made (3 PTS) Assist: Vandersloot (3 AST),225,-4,1,,204335,202664,1611661313,4,13,3,1
06:34,[ATL] Coffey Driving Layup Shot: Missed,18,31,2,,1628269,,1611661330,4,13,0,1
06:32,[NYL] Ionescu Rebound (Off:0 Def:1),18,31,4,,1629477,,1611661313,4,13,0,1
06:30,[NYL] Jones Running Layup Shot: Missed,8,18,2,,1627673,,1611661313,4,13,0,1
06:28,[ATL] Gray Rebound (Off:0 Def:2),8,18,4,,1628277,,1611661330,4,13,0,1
06:20,[ATL] Gray Running Pull-Up Jump Shot: Missed,49,59,2,,1628277,,1611661330,4,13,0,1
06:19,[NYL] Team Rebound,49,59,4,,0,,1611661313,4,13,0,1
06:19,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,4,13,0,1
06:02,[NYL] Jones 3pt Shot: Missed,-95,231,2,,1627673,,1611661313,4,13,0,1
