game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
10:00,Jump Ball Sykes vs McCowan (Cloud gains possession),0,-80,10,1629479,1628279,204333,1611661322,0,0,0,1
09:41,[WAS] Atkins 3pt Shot: Missed,-211,101,2,,1628878,,1611661322,0,0,0,1
09:39,[DAL] Sabally Rebound (Off:0 Def:1),-211,101,4,,1630149,,1611661321,0,0,0,1
09:26,[DAL 2-0] Howard Layup Shot: Made (2 PTS),-107,9,1,,203827,,1611661321,2,0,2,1
09:11,[WAS] Zahui B 3pt Shot: Missed,115,215,2,,204320,,1611661322,2,0,0,1
09:09,[DAL] Dangerfield Rebound (Off:0 Def:1),115,215,4,,1630101,,1611661321,2,0,0,1
08:57,[DAL] Dangerfield 3pt Shot: Missed,225,20,2,,1630101,,1611661321,2,0,0,1
08:55,[WAS] Cloud Rebound (Off:0 Def:1),225,20,4,,204333,,1611661322,2,0,0,1
08:46,[WAS 2-2] Sykes Running Pull-Up Jump Shot: Made (2 PTS) Assist: Cloud (1 AST),-73,140,1,,1628279,204333,1611661322,2,2,2,1
08:29,[DAL] Ogunbowale Turnover : Out of Bounds - Bad Pass Turnover (1 TO),84,245,5,,1629481,1628167,1611661321,2,2,0,1
08:05,[WAS] Team Turnover : Shot Clock Turnover,49,88,5,,0,1628167,1611661322,2,2,0,1
07:48,[DAL] Sabally Pullup Jump shot: Missed,107,79,2,,1630149,,1611661321,2,2,0,1
07:45,[WAS] Hawkins Rebound (Off:0 Def:1),107,79,4,,203403,,1611661322,2,2,0,1
07:43,[DAL] Ogunbowale Foul: Personal (1 PF),38,71,6,1628279,1629481,100697,1611661321,2,2,0,1
07:43,InstantReplay Request Stands,0,-80,18,,0,,0,2,2,0,1
07:37,[WAS] Cloud Turnover : Bad Pass (1 TO) Steal:Sabally (1 ST),61,-8,5,1630149,204333,,1611661322,2,2,0,1
07:26,[DAL] Ogunbowale Turnover : Step Out of Bounds Turnover (2 TO),-194,173,5,,1629481,100697,1611661321,2,2,0,1
07:12,[WAS] Zahui B 3pt Shot: Missed,-27,244,2,,204320,,1611661322,2,2,0,1
07:10,[DAL] McCowan Rebound (Off:0 Def:1),-27,244,4,,1629479,,1611661321,2,2,0,1
06:57,[DAL] Howard 3pt Shot: Missed,170,186,2,,203827,,1611661321,2,2,0,1
06:54,[WAS] Hawkins Rebound (Off:0 Def:2),170,186,4,,203403,,1611661322,2,2,0,1
06:47,[WAS] Zahui B Turnover : Bad Pass (1 TO) Steal:McCowan (1 ST),-10,117,5,1629479,204320,,1611661322,2,2,0,1
06:41,[DAL 4-2] Howard Running Layup Shot: Made (4 PTS) Assist: Sabally (1 AST),0,11,1,,203827,1630149,1611661321,4,2,2,1
06:25,[WAS] Hawkins 3pt Shot: Missed,4,252,2,,203403,,1611661322,4,2,0,1
06:23,[WAS] Team Rebound,4,252,4,,0,,1611661322,4,2,0,1
06:23,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,4,2,0,1
06:21,[WAS 4-4] Hawkins Layup Shot: Made (2 PTS) Assist: Cloud (2 AST),16,11,1,,203403,204333,1611661322,4,4,2,1
06:11,[DAL] Ogunbowale 3pt Shot: Missed,-201,143,2,,1629481,,1611661321,4,4,0,1
06:08,[WAS] Team Rebound,-201,143,4,,0,,1611661322,4,4,0,1
06:08,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,4,4,0,1
05:52,[WAS] Atkins Driving Layup Shot: Missed,54,18,2,,1628878,,1611661322,4,4,0,1
05:49,[DAL] Dangerfield Rebound (Off:0 Def:2),54,18,4,,1630101,,1611661321,4,4,0,1
05:44,[DAL] Ogunbowale Turnover : Bad Pass (3 TO) Steal:Sykes (1 ST),-63,193,5,1628279,1629481,,1611661321,4,4,0,1
05:41,[WAS] Sykes Running Layup Shot: Missed,18,18,2,,1628279,,1611661322,4,4,0,1
05:39,[WAS] Hawkins Rebound (Off:1 Def:2),18,18,4,,203403,,1611661322,4,4,0,1
05:37,[WAS 6-4] Hawkins Putback Layup Shot: Made (4 PTS),5,18,1,,203403,,1611661322,4,6,2,1
05:28,[DAL] Team Timeout : Regular,0,-80,9,,1611661321,,1611661321,4,6,0,1
05:28,[DAL] Ogunbowale Substitution replaced by Sims,0,-80,8,,1629481,203824,1611661321,4,6,0,1
05:28,[WAS] Zahui B Substitution replaced by Hines-Allen,0,-80,8,,204320,1628899,1611661322,4,6,0,1
05:22,[WAS] Hines-Allen Foul: Personal (1 PF),-29,43,6,1629479,1628899,100697,1611661322,4,6,0,1
05:08,[DAL] McCowan Turnaround Hook Shot: Missed,40,44,2,,1629479,,1611661321,4,6,0,1
05:07,[DAL] Team Rebound,40,44,4,,0,,1611661321,4,6,0,1
05:07,[WAS] Sykes Foul: Loose Ball (1 PF),89,41,6,1630149,1628279,203891,1611661322,4,6,0,1
05:02,[DAL 6-6] Sabally Jump Shot: Made (2 PTS) Assist: McCowan (1 AST),-100,25,1,,1630149,1629479,1611661321,6,6,2,1
04:40,[WAS] Cloud 3pt Shot: Missed,96,228,2,,204333,,1611661322,6,6,0,1
04:37,[DAL] Howard Rebound (Off:0 Def:1),96,228,4,,203827,,1611661321,6,6,0,1
04:31,[DAL] Howard Turnover : Traveling (1 TO),-101,223,5,,203827,203891,1611661321,6,6,0,1
04:31,[WAS] Sykes Substitution replaced by Walker-Kimbrough,0,-80,8,,1628279,1628278,1611661322,6,6,0,1
04:14,[WAS] Hines-Allen 3pt Shot: Missed,233,56,2,,1628899,,1611661322,6,6,0,1
04:09,[DAL] Dangerfield Rebound (Off:0 Def:3),233,56,4,,1630101,,1611661321,6,6,0,1
04:03,[DAL] Howard Turnover : Lost Ball (2 TO) Steal:Atkins (1 ST),-28,51,5,1628878,203827,,1611661321,6,6,0,1
03:55,[WAS 9-6] Atkins 3pt Shot: Made (3 PTS) Assist: Cloud (3 AST),229,15,1,,1628878,204333,1611661322,6,9,3,1
03:34,[DAL] Dangerfield 3pt Shot: Missed,179,202,2,,1630101,,1611661321,6,9,0,1
03:30,[WAS] Hawkins Rebound (Off:1 Def:3),179,202,4,,203403,,1611661322,6,9,0,1
03:22,[WAS 11-6] Atkins Pullup Jump shot: Made (5 PTS) Assist: Hawkins (1 AST),-172,91,1,,1628878,203403,1611661322,6,11,2,1
03:05,[DAL] Sabally Pullup Jump shot: Missed,-83,86,2,,1630149,,1611661321,6,11,0,1
03:01,[WAS] Hawkins Rebound (Off:1 Def:4),-83,86,4,,203403,,1611661322,6,11,0,1
02:48,[WAS 13-6] Walker-Kimbrough Pullup Jump shot: Made (2 PTS) Assist: Hawkins (2 AST),-129,7,1,,1628278,203403,1611661322,6,13,2,1
02:32,[DAL 8-13] Sabally Cutting Layup Shot: Made (4 PTS) Assist: Sims (1 AST),-10,9,1,,1630149,203824,1611661321,8,13,2,1
02:18,[WAS] Cloud Driving Layup Shot: Missed Block: Dangerfield (1 BLK),-29,85,2,1630101,204333,,1611661322,8,13,0,1
