game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:57,Jump Ball Jones vs Sykes (Laney gains possession),0,-80,10,1628279,1627673,204335,1611661313,0,0,0,1
09:49,[WAS] Sykes Foul: Personal (1 PF),-27,54,6,1627673,1628279,1629422,1611661322,0,0,0,1
09:44,[NYL] Jones Turnover : Out of Bounds - Bad Pass Turnover (1 TO),85,228,5,,1627673,1629422,1611661313,0,0,0,1
09:24,[WAS] Hines-Allen Turnaround Jump Shot: Missed,-45,-28,2,,1628899,,1611661322,0,0,0,1
09:22,[NYL] Stewart Rebound (Off:0 Def:1),-45,-28,4,,1627668,,1611661313,0,0,0,1
09:05,[NYL] Laney Driving Layup Shot: Missed,-35,23,2,,204335,,1611661313,0,0,0,1
09:03,[NYL] Jones Rebound (Off:1 Def:0),-35,23,4,,1627673,,1611661313,0,0,0,1
09:03,[NYL] Jones Layup Shot: Missed,-1,6,2,,1627673,,1611661313,0,0,0,1
08:58,[WAS] Cloud Rebound (Off:0 Def:1),-1,6,4,,204333,,1611661322,0,0,0,1
08:54,[WAS] Hawkins Layup Shot: Missed Block: Jones (1 BLK),33,-10,2,1627673,203403,,1611661322,0,0,0,1
08:51,[NYL] Jones Rebound (Off:1 Def:1),33,-10,4,,1627673,,1611661313,0,0,0,1
08:43,[NYL] Stewart Jump Shot: Missed,157,22,2,,1627668,,1611661313,0,0,0,1
08:40,[WAS] Sykes Rebound (Off:0 Def:1),157,22,4,,1628279,,1611661322,0,0,0,1
08:29,[WAS 3-0] Sykes 3pt Shot: Made (3 PTS) Assist: Cloud (1 AST),176,159,1,,1628279,204333,1611661322,3,0,3,1
08:16,[NYL 2-3] Vandersloot Driving Layup Shot: Made (2 PTS),19,8,1,,202664,,1611661313,3,2,2,1
08:06,[WAS 5-2] Hawkins Running Jump Shot: Made (2 PTS) Assist: Hines-Allen (1 AST),-32,-18,1,,203403,1628899,1611661322,5,2,2,1
08:00,[NYL] Laney Turnover : Step Out of Bounds Turnover (1 TO),230,56,5,,204335,1629176,1611661313,5,2,0,1
07:43,[WAS 8-2] Sykes 3pt Shot: Made (6 PTS) Assist: Cloud (2 AST),-234,-35,1,,1628279,204333,1611661322,8,2,3,1
07:33,[NYL] Vandersloot Turnover : Bad Pass (1 TO) Steal:Cloud (1 ST),-131,221,5,204333,202664,,1611661313,8,2,0,1
07:29,[WAS 10-2] Cloud Running Layup Shot: Made (2 PTS) Assist: Hines-Allen (2 AST),16,-21,1,,204333,1628899,1611661322,10,2,2,1
07:22,[NYL] Team Timeout : Regular,0,-80,9,,1611661313,,1611661313,10,2,0,1
07:11,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,10,2,0,1
07:08,[NYL] Ionescu 3pt Shot: Missed,134,287,2,,1629477,,1611661313,10,2,0,1
07:04,[NYL] Jones Rebound (Off:2 Def:1),134,287,4,,1627673,,1611661313,10,2,0,1
07:02,[NYL 4-10] Jones Layup Shot: Made (2 PTS),-6,13,1,,1627673,,1611661313,10,4,2,1
06:40,[WAS] Sykes Driving Layup Shot: Missed Block: Vandersloot (1 BLK),-17,-3,2,202664,1628279,,1611661322,10,4,0,1
06:36,[NYL] Vandersloot Rebound (Off:0 Def:1),-17,-3,4,,202664,,1611661313,10,4,0,1
06:34,[NYL] Stewart 3pt Shot: Missed,229,0,2,,1627668,,1611661313,10,4,0,1
06:30,[WAS] Sykes Rebound (Off:0 Def:2),229,0,4,,1628279,,1611661322,10,4,0,1
06:24,[WAS] Hines-Allen Turnaround Hook Shot: Missed,43,32,2,,1628899,,1611661322,10,4,0,1
06:23,[WAS] Hawkins Rebound (Off:1 Def:0),43,32,4,,203403,,1611661322,10,4,0,1
06:22,[WAS] Hawkins Layup Shot: Missed,-27,-12,2,,203403,,1611661322,10,4,0,1
06:22,[WAS] Hines-Allen Rebound (Off:1 Def:0),-27,-12,4,,1628899,,1611661322,10,4,0,1
