game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:55,Jump Ball Stevens vs Williams (Samuelson gains possession),0,-80,10,204322,1628922,1628317,1611661320,0,0,0,1
09:42,[LAS] Hamby Reverse Layup Shot: Missed,24,20,2,,204324,,1611661320,0,0,0,1
09:39,[CHI] Williams Rebound (Off:0 Def:1),24,20,4,,1627675,,1611661329,0,0,0,1
09:36,[CHI] Smith Jump Shot: Missed Block: N Ogwumike (1 BLK),16,8,2,203014,1629501,,1611661329,0,0,0,1
09:32,[LAS] Samuelson Rebound (Off:0 Def:1),16,8,4,,1628317,,1611661320,0,0,0,1
09:23,[LAS] Hamby Turnover : Lost Ball (1 TO) Steal:Williams (1 ST),62,74,5,1627675,204324,,1611661320,0,0,0,1
09:11,[CHI] Mabrey 3pt Shot: Missed,-117,222,2,,1629497,,1611661329,0,0,0,1
09:09,[CHI] Smith Rebound (Off:1 Def:0),-117,222,4,,1629501,,1611661329,0,0,0,1
09:05,[CHI] Williams Jump Shot: Missed Block: Stevens (1 BLK),104,29,2,1628922,1627675,,1611661329,0,0,0,1
09:02,[LAS] Hamby Rebound (Off:0 Def:1),104,29,4,,204324,,1611661320,0,0,0,1
08:47,[LAS 2-0] N Ogwumike Jump Shot: Made (2 PTS) Assist: Hamby (1 AST),9,146,1,,203014,204324,1611661320,0,2,2,1
08:42,[CHI] Williams Turnover : Bad Pass (1 TO) Steal:Stevens (1 ST),67,843,5,1628922,1627675,,1611661329,0,2,0,1
08:35,[LAS] Hamby Layup Shot: Missed,18,13,2,,204324,,1611661320,0,2,0,1
08:33,[CHI] Williams Rebound (Off:0 Def:2),18,13,4,,1627675,,1611661329,0,2,0,1
08:23,[LAS] Canada Foul: Shooting (1 PF) (2 FTA),-11,174,6,1627674,1628886,202679,1611661320,0,2,0,1
08:23,[CHI] Copper Free Throw 1 of 2 Missed,0,-80,3,,1627674,,1611661329,0,2,0,1
08:23,[CHI] Team Rebound,0,-80,4,,0,,1611661329,0,2,0,1
08:23,[CHI 1-2] Copper Free Throw 2 of 2 (1 PTS),0,-80,3,,1627674,,1611661329,1,2,1,1
08:16,[LAS] Canada Turnover : Bad Pass (1 TO) Steal:Smith (1 ST),137,354,5,1629501,1628886,,1611661320,1,2,0,1
08:05,[CHI] Copper 3pt Shot: Missed,-245,-15,2,,1627674,,1611661329,1,2,0,1
08:01,[CHI] Williams Rebound (Off:1 Def:2),-245,-15,4,,1627675,,1611661329,1,2,0,1
07:57,[LAS] Hamby Foul: Shooting (1 PF) (2 FTA),-28,16,6,1629501,204324,1629176,1611661320,1,2,0,1
07:57,[CHI 2-2] Smith Free Throw 1 of 2 (1 PTS),0,-80,3,,1629501,,1611661329,2,2,1,1
07:57,[LAS] Hamby Substitution replaced by C Ogwumike,0,-80,8,,204324,203823,1611661320,2,2,0,1
07:57,[CHI 3-2] Smith Free Throw 2 of 2 (2 PTS),0,-80,3,,1629501,,1611661329,3,2,1,1
07:42,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,3,2,0,1
07:31,[LAS] Stevens Jump Shot: Missed,-140,5,2,,1628922,,1611661320,3,2,0,1
07:30,[CHI] Williams Rebound (Off:1 Def:3),-140,5,4,,1627675,,1611661329,3,2,0,1
07:27,[CHI] Copper Driving Floating Jump Shot: Missed,-16,51,2,,1627674,,1611661329,3,2,0,1
07:24,[LAS] C Ogwumike Rebound (Off:0 Def:1),-16,51,4,,203823,,1611661320,3,2,0,1
07:15,[LAS] Canada Turnover : Out of Bounds - Bad Pass Turnover (2 TO),151,194,5,,1628886,1629176,1611661320,3,2,0,1
07:00,[CHI] Mabrey Pullup Jump shot: Missed,136,23,2,,1629497,,1611661329,3,2,0,1
06:58,[LAS] N Ogwumike Rebound (Off:0 Def:1),136,23,4,,203014,,1611661320,3,2,0,1
06:47,[LAS] N Ogwumike Driving Floating Bank Jump Shot: Missed,68,74,2,,203014,,1611661320,3,2,0,1
06:45,[LAS] N Ogwumike Rebound (Off:1 Def:1),68,74,4,,203014,,1611661320,3,2,0,1
06:44,[LAS] N Ogwumike Putback Layup Shot: Missed,28,0,2,,203014,,1611661320,3,2,0,1
06:40,[CHI] Williams Rebound (Off:1 Def:4),28,0,4,,1627675,,1611661329,3,2,0,1
06:37,[CHI] Smith Cutting Layup Shot: Missed,-13,5,2,,1629501,,1611661329,3,2,0,1
06:37,[LAS] Stevens Rebound (Off:0 Def:1),-13,5,4,,1628922,,1611661320,3,2,0,1
06:28,[LAS 4-3] C Ogwumike Running Layup Shot: Made (2 PTS) Assist: Samuelson (1 AST),20,25,1,,203823,1628317,1611661320,3,4,2,1
06:10,[CHI 6-4] Williams 3pt Shot: Made (3 PTS) Assist: Smith (1 AST),-137,223,1,,1627675,1629501,1611661329,6,4,3,1
06:02,[LAS] Canada Foul: Offensive (2 PF),-93,134,6,1629497,1628886,1629176,1611661320,6,4,0,1
06:02,[LAS] Canada Turnover : Offensive Foul Turnover (3 TO),-93,134,5,,1628886,1629176,1611661320,6,4,0,1
05:56,[CHI] Williams Foul: Offensive (1 PF),125,70,6,1628317,204322,1629176,1611661329,6,4,0,1
05:56,[CHI] Williams Turnover : Offensive Foul Turnover (1 TO),125,70,5,,204322,1629176,1611661329,6,4,0,1
05:42,[LAS 6-6] C Ogwumike Jump Shot: Made (4 PTS) Assist: Canada (1 AST),-85,171,1,,203823,1628886,1611661320,6,6,2,1
05:31,[CHI] Williams Turnover : Bad Pass (2 TO) Steal:C Ogwumike (1 ST),56,244,5,203823,1627675,,1611661329,6,6,0,1
05:26,[LAS 9-6] Samuelson 3pt Shot: Made (3 PTS) Assist: Canada (2 AST),-157,180,1,,1628317,1628886,1611661320,6,9,3,1
05:10,[CHI] Smith 3pt Shot: Missed,-127,227,2,,1629501,,1611661329,6,9,0,1
05:08,[LAS] C Ogwumike Rebound (Off:0 Def:2),-127,227,4,,203823,,1611661320,6,9,0,1
04:57,[LAS 11-6] Canada Driving Layup Shot: Made (2 PTS),12,11,1,,1628886,,1611661320,6,11,2,1
04:33,[CHI 8-11] Mabrey Driving Floating Jump Shot: Made (2 PTS),7,10,1,,1629497,,1611661329,8,11,2,1
04:20,[LAS] Stevens Jump Shot: Missed,-118,-1,2,,1628922,,1611661320,8,11,0,1
04:18,[CHI] Williams Rebound (Off:1 Def:5),-118,-1,4,,1627675,,1611661329,8,11,0,1
04:12,[CHI] Mabrey 3pt Shot: Missed,-129,220,2,,1629497,,1611661329,8,11,0,1
04:12,[LAS] Samuelson Rebound (Off:0 Def:2),-129,220,4,,1628317,,1611661320,8,11,0,1
04:04,[LAS 14-8] Samuelson 3pt Shot: Made (6 PTS) Assist: Canada (3 AST),-161,180,1,,1628317,1628886,1611661320,8,14,3,1
03:40,[CHI] Mabrey Turnover : Bad Pass (1 TO) Steal:N Ogwumike (1 ST),7,250,5,203014,1629497,,1611661329,8,14,0,1
03:34,[LAS] Stevens Turnover : Lost Ball (1 TO) Steal:Williams (2 ST),-41,8,5,1627675,1628922,,1611661320,8,14,0,1
03:17,[CHI] Williams Jump Shot: Missed,122,18,2,,1627675,,1611661329,8,14,0,1
03:15,[LAS] Stevens Rebound (Off:0 Def:2),122,18,4,,1628922,,1611661320,8,14,0,1
03:04,[LAS 16-8] N Ogwumike Layup Shot: Made (4 PTS) Assist: Canada (4 AST),12,4,1,,203014,1628886,1611661320,8,16,2,1
03:03,[CHI] Team Timeout : Regular,0,-80,9,,1611661329,,1611661329,8,16,0,1
03:03,[CHI] Smith Substitution replaced by Evans,0,-80,8,,1629501,1630389,1611661329,8,16,0,1
