game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:57,Jump Ball McCowan vs Stevens (Dangerfield gains possession),0,-80,10,1628922,1629479,1630101,1611661321,0,0,0,1
09:39,[DAL 2-0] McCowan Cutting Layup Shot: Made (2 PTS) Assist: Sabally (1 AST),-16,-2,1,,1629479,1630149,1611661321,2,0,2,1
09:20,[LAS] Brown 3pt Shot: Missed,-167,172,2,,1628882,,1611661320,2,0,0,1
09:17,[DAL] Sabally Rebound (Off:0 Def:1),-167,172,4,,1630149,,1611661321,2,0,0,1
09:09,[DAL] Ogunbowale Driving Finger Roll Layup Shot: Missed,12,3,2,,1629481,,1611661321,2,0,0,1
09:06,[LAS] Canada Rebound (Off:0 Def:1),12,3,4,,1628886,,1611661320,2,0,0,1
09:06,[DAL] Sabally Foul: Personal (1 PF),141,252,6,203406,1630149,1629771,1611661321,2,0,0,1
08:53,[LAS] N Ogwumike Jump Shot: Missed,110,17,2,,203014,,1611661320,2,0,0,1
08:50,[DAL] Howard Rebound (Off:0 Def:1),110,17,4,,203827,,1611661321,2,0,0,1
08:46,[LAS] Stevens Foul: Shooting (1 PF) (2 FTA),-12,48,6,1630149,1628922,101044,1611661320,2,0,0,1
08:46,[DAL 3-0] Sabally Free Throw 1 of 2 (1 PTS),0,-80,3,,1630149,,1611661321,3,0,1,1
08:46,[DAL 4-0] Sabally Free Throw 2 of 2 (2 PTS),0,-80,3,,1630149,,1611661321,4,0,1,1
08:30,[LAS] Brown 3pt Shot: Missed,-143,216,2,,1628882,,1611661320,4,0,0,1
08:25,[DAL] Ogunbowale Rebound (Off:0 Def:1),-143,216,4,,1629481,,1611661321,4,0,0,1
08:21,[DAL] Dangerfield 3pt Shot: Missed,-168,160,2,,1630101,,1611661321,4,0,0,1
08:17,[LAS] Stevens Rebound (Off:0 Def:1),-168,160,4,,1628922,,1611661320,4,0,0,1
08:07,[LAS 3-4] Brown 3pt Shot: Made (3 PTS) Assist: Clarendon (1 AST),217,104,1,,1628882,203406,1611661320,4,3,3,1
07:54,[DAL 6-3] Howard Floating Jump shot: Made (2 PTS) Assist: Ogunbowale (1 AST),-128,15,1,,203827,1629481,1611661321,6,3,2,1
07:43,[LAS] Stevens Pullup Jump shot: Missed,86,147,2,,1628922,,1611661320,6,3,0,1
07:41,[DAL] McCowan Rebound (Off:0 Def:1),86,147,4,,1629479,,1611661321,6,3,0,1
07:37,[DAL 9-3] Ogunbowale 3pt Shot: Made (3 PTS) Assist: Dangerfield (1 AST),-185,144,1,,1629481,1630101,1611661321,9,3,3,1
07:18,[LAS 5-9] N Ogwumike Pullup Jump shot: Made (2 PTS),-51,109,1,,203014,,1611661320,9,5,2,1
