game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:56,Jump Ball Wilson vs Shepard (Parker gains possession),0,-80,10,1629491,1628932,201496,1611661319,0,0,0,1
09:47,[LVA] Young 3pt Shot: Missed,150,201,2,,1629498,,1611661319,0,0,0,1
09:41,[MIN] Mitchell Rebound (Off:0 Def:1),150,201,4,,1627676,,1611661324,0,0,0,1
09:31,[MIN 3-0] Collier 3pt Shot: Made (3 PTS) Assist: Allen (1 AST),-109,243,1,,1629483,1628263,1611661324,0,3,3,1
09:15,[LVA 2-3] Wilson Pullup Jump shot: Made (2 PTS) Assist: Gray (1 AST),-41,11,1,,1628932,203833,1611661319,2,3,2,1
09:02,[MIN] Mitchell Turnover : Traveling (1 TO),74,177,5,,1627676,,1611661324,2,3,0,1
08:44,[LVA] Wilson Reverse Layup Shot: Missed Block: Collier (1 BLK),-50,53,2,1629483,1628932,,1611661319,2,3,0,1
08:40,[MIN] Shepard Rebound (Off:0 Def:1),-50,53,4,,1629491,,1611661324,2,3,0,1
08:28,[MIN] Allen Alley Oop Layup shot: Missed,66,87,2,,1628263,,1611661324,2,3,0,1
08:28,[LVA] Parker Rebound (Off:0 Def:1),66,87,4,,201496,,1611661319,2,3,0,1
08:20,[LVA] Young Reverse Layup Shot: Missed,29,17,2,,1629498,,1611661319,2,3,0,1
08:17,[LVA] Wilson Rebound (Off:1 Def:0),29,17,4,,1628932,,1611661319,2,3,0,1
08:16,[LVA 4-3] Wilson Putback Layup Shot: Made (4 PTS),-24,27,1,,1628932,,1611661319,4,3,2,1
07:57,[MIN] Allen Turnover : Bad Pass (1 TO) Steal:Wilson (1 ST),-48,177,5,1628932,1628263,,1611661324,4,3,0,1
07:41,[LVA] Parker Layup Shot: Missed,38,37,2,,201496,,1611661319,4,3,0,1
07:39,[MIN] Collier Rebound (Off:0 Def:1),38,37,4,,1629483,,1611661324,4,3,0,1
07:35,[MIN] Miller 3pt Shot: Missed,-235,-8,2,,1641649,,1611661324,4,3,0,1
07:32,[LVA] Young Rebound (Off:0 Def:1),-235,-8,4,,1629498,,1611661319,4,3,0,1
07:25,[LVA 7-3] Gray 3pt Shot: Made (3 PTS) Assist: Wilson (1 AST),195,177,1,,203833,1628932,1611661319,7,3,3,1
07:06,[MIN 5-7] Collier Step Back Bank Jump Shot: Made (5 PTS) Assist: Mitchell (1 AST),72,42,1,,1629483,1627676,1611661324,7,5,2,1
06:55,[LVA 9-5] Wilson Pullup Jump shot: Made (6 PTS) Assist: Gray (2 AST),-73,41,1,,1628932,203833,1611661319,9,5,2,1
06:37,[MIN] Allen Pullup Jump shot: Missed,19,166,2,,1628263,,1611661324,9,5,0,1
06:34,[LVA] Parker Rebound (Off:0 Def:2),19,166,4,,201496,,1611661319,9,5,0,1
06:31,[LVA] Young Reverse Layup Shot: Missed,33,38,2,,1629498,,1611661319,9,5,0,1
06:28,[MIN] Allen Rebound (Off:0 Def:1),33,38,4,,1628263,,1611661324,9,5,0,1
06:25,[MIN] Miller Pullup Jump shot: Missed,-95,43,2,,1641649,,1611661324,9,5,0,1
06:21,[MIN] Shepard Rebound (Off:1 Def:1),-95,43,4,,1629491,,1611661324,9,5,0,1
06:20,[MIN 8-9] Mitchell 3pt Shot: Made (3 PTS) Assist: Shepard (1 AST),156,209,1,,1627676,1629491,1611661324,9,8,3,1
06:06,[LVA] Plum Turnover : Bad Pass (1 TO) Steal:Collier (1 ST),173,720,5,1629483,1628276,,1611661319,9,8,0,1
06:01,[MIN 10-9] Collier Reverse Layup Shot: Made (7 PTS),-24,24,1,,1629483,,1611661324,9,10,2,1
05:52,[LVA 11-10] Wilson Layup Shot: Made (8 PTS) Assist: Plum (1 AST),22,32,1,,1628932,1628276,1611661319,11,10,2,1
05:41,[MIN] Collier 3pt Shot: Missed,-157,209,2,,1629483,,1611661324,11,10,0,1
05:41,[LVA] Gray Rebound (Off:0 Def:1),-157,209,4,,203833,,1611661319,11,10,0,1
05:27,[LVA 14-10] Parker 3pt Shot: Made (3 PTS) Assist: Gray (3 AST),-82,251,1,,201496,203833,1611661319,14,10,3,1
05:10,[MIN] Allen Turnover : Bad Pass (2 TO) Steal:Parker (1 ST),-179,157,5,201496,1628263,,1611661324,14,10,0,1
05:02,[LVA 16-10] Plum Pullup Jump shot: Made (2 PTS) Assist: Young (1 AST),94,72,1,,1628276,1629498,1611661319,16,10,2,1
04:34,[MIN] Miller Floating Jump shot: Missed,-93,102,2,,1641649,,1611661324,16,10,0,1
04:31,[LVA] Gray Rebound (Off:0 Def:2),-93,102,4,,203833,,1611661319,16,10,0,1
04:28,[LVA] Gray 3pt Shot: Missed,-60,240,2,,203833,,1611661319,16,10,0,1
04:25,[MIN] Shepard Rebound (Off:1 Def:2),-60,240,4,,1629491,,1611661324,16,10,0,1
04:21,[MIN] Allen Turnover : Out of Bounds - Bad Pass Turnover (3 TO),-66,67,5,,1628263,,1611661324,16,10,0,1
04:21,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,16,10,0,1
04:21,Timeout Officials,0,-80,9,,0,,0,16,10,0,1
