game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:56,Jump Ball Williams vs Boston (Smith gains possession),0,-80,10,1641648,204322,1629501,1611661329,0,0,0,1
09:41,[CHI 3-0] Mabrey 3pt Shot: Made (3 PTS) Assist: Williams (1 AST),115,221,1,,1629497,1627675,1611661329,3,0,3,1
09:15,[IND] Mitchell 3pt Shot: Missed,108,219,2,,1628909,,1611661325,3,0,0,1
09:12,[IND] Hull Rebound (Off:1 Def:0),108,219,4,,1631086,,1611661325,3,0,0,1
09:09,[IND] Mitchell 3pt Shot: Missed,35,249,2,,1628909,,1611661325,3,0,0,1
09:03,[IND] Boston Rebound (Off:1 Def:0),35,249,4,,1641648,,1611661325,3,0,0,1
09:03,[IND 2-3] Boston Putback Layup Shot: Made (2 PTS),0,-5,1,,1641648,,1611661325,3,2,2,1
08:50,[CHI] Mabrey Driving Reverse Layup Shot: Missed,-13,9,2,,1629497,,1611661329,3,2,0,1
08:47,[IND] Smith Rebound (Off:0 Def:1),-13,9,4,,1631019,,1611661325,3,2,0,1
08:44,[IND 4-3] Hull Layup Shot: Made (2 PTS) Assist: Wheeler (1 AST),-11,16,1,,1631086,204365,1611661325,3,4,2,1
08:35,[IND] Hull Foul: Personal (1 PF),-96,207,6,1629497,1631086,1629174,1611661325,3,4,0,1
08:28,[CHI 6-4] Parks 3pt Shot: Made (3 PTS) Assist: Mabrey (1 AST),-200,119,1,,1641641,1629497,1611661329,6,4,3,1
08:21,[CHI] Williams Foul: Personal (1 PF),78,64,6,204365,1627675,1628167,1611661329,6,4,0,1
08:03,[IND] Smith Pullup Jump shot: Missed,-77,45,2,,1631019,,1611661325,6,4,0,1
08:01,[CHI] Williams Rebound (Off:0 Def:1),-77,45,4,,1627675,,1611661329,6,4,0,1
07:57,[CHI 8-4] Mabrey Layup Shot: Made (5 PTS) Assist: Williams (2 AST),-13,4,1,,1629497,1627675,1611661329,8,4,2,1
07:34,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,8,4,0,1
07:31,[CHI] Mabrey Foul: Shooting (1 PF) (2 FTA),-7,61,6,1641648,1629497,1628167,1611661329,8,4,0,1
07:31,[IND 5-8] Boston Free Throw 1 of 2 (3 PTS),0,-80,3,,1641648,,1611661325,8,5,1,1
07:31,[IND 6-8] Boston Free Throw 2 of 2 (4 PTS),0,-80,3,,1641648,,1611661325,8,6,1,1
07:16,[CHI] Mabrey 3pt Shot: Missed,182,154,2,,1629497,,1611661329,8,6,0,1
07:12,[IND] Boston Rebound (Off:1 Def:1),182,154,4,,1641648,,1611661325,8,6,0,1
07:03,[IND] Smith Turnaround Hook Shot: Missed,-5,65,2,,1631019,,1611661325,8,6,0,1
07:00,[CHI] Smith Rebound (Off:0 Def:1),-5,65,4,,1629501,,1611661329,8,6,0,1
06:57,[IND] Smith Foul: Personal (1 PF),-38,117,6,1629501,1631019,1628167,1611661325,8,6,0,1
06:50,[CHI 10-6] Williams Jump Shot: Made (2 PTS) Assist: Mabrey (2 AST),122,59,1,,204322,1629497,1611661329,10,6,2,1
06:28,[IND] Mitchell Driving Layup Shot: Missed Block: Smith (1 BLK),13,29,2,1629501,1628909,,1611661325,10,6,0,1
06:23,[CHI] Mabrey Rebound (Off:0 Def:1),13,29,4,,1629497,,1611661329,10,6,0,1
06:21,[CHI 13-6] Parks 3pt Shot: Made (6 PTS) Assist: Williams (3 AST),150,197,1,,1641641,1627675,1611661329,13,6,3,1
06:06,[IND] Smith Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-87,164,5,,1631019,,1611661325,13,6,0,1
05:54,[CHI] Mabrey Foul: Offensive Charge (2 PF),53,74,6,1628909,1629497,1630886,1611661329,13,6,0,1
05:54,[CHI] Mabrey Turnover : Offensive Foul Turnover (1 TO),53,74,5,,1629497,,1611661329,13,6,0,1
05:27,[IND] Wheeler 3pt Shot: Missed Block: Parks (1 BLK),143,200,2,1641641,204365,,1611661325,13,6,0,1
05:24,[CHI] Smith Rebound (Off:0 Def:2),143,200,4,,1629501,,1611661329,13,6,0,1
05:22,[CHI 15-6] Parks Running Layup Shot: Made (8 PTS) Assist: Williams (4 AST),-10,6,1,,1641641,1627675,1611661329,15,6,2,1
04:55,[IND] Mitchell Driving Layup Shot: Missed,10,8,2,,1628909,,1611661325,15,6,0,1
04:55,[IND] Team Rebound,10,8,4,,0,,1611661325,15,6,0,1
04:55,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,15,6,0,1
04:55,Timeout Officials,0,-80,9,,0,,0,15,6,0,1
04:55,[CHI] Mabrey Substitution replaced by Evans,0,-80,8,,1629497,1630389,1611661329,15,6,0,1
04:55,[IND] Smith Substitution replaced by Vivians,0,-80,8,,1631019,1628927,1611661325,15,6,0,1
04:55,[IND] Wheeler Substitution replaced by Wallace,0,-80,8,,204365,1628929,1611661325,15,6,0,1
04:52,[IND] Wallace Turnover : Bad Pass (1 TO) Steal:Williams (1 ST),-123,-41,5,1627675,1628929,,1611661325,15,6,0,1
04:48,[CHI] Williams Pullup Jump shot: Missed,102,119,2,,1627675,,1611661329,15,6,0,1
04:45,[CHI] Smith Rebound (Off:1 Def:2),102,119,4,,1629501,,1611661329,15,6,0,1
04:42,[CHI] Williams 3pt Shot: Missed,148,201,2,,1627675,,1611661329,15,6,0,1
04:38,[IND] Wallace Rebound (Off:0 Def:1),148,201,4,,1628929,,1611661325,15,6,0,1
04:25,[IND] Hull 3pt Shot: Missed,77,231,2,,1631086,,1611661325,15,6,0,1
04:22,[CHI] Smith Rebound (Off:1 Def:3),77,231,4,,1629501,,1611661329,15,6,0,1
04:19,[IND] Vivians Foul: Personal (1 PF),-67,13,6,204322,1628927,1630886,1611661325,15,6,0,1
04:00,[CHI 17-6] Smith Driving Layup Shot: Made (2 PTS) Assist: Evans (1 AST),5,11,1,,1629501,1630389,1611661329,17,6,2,1
03:46,[CHI] Williams Foul: Shooting (1 PF) (2 FTA),-73,13,6,1628909,204322,1628167,1611661329,17,6,0,1
03:46,[IND 7-17] Mitchell Free Throw 1 of 2 (1 PTS),0,-80,3,,1628909,,1611661325,17,7,1,1
03:46,[IND 8-17] Mitchell Free Throw 2 of 2 (2 PTS),0,-80,3,,1628909,,1611661325,17,8,1,1
03:26,[CHI] Evans 3pt Shot: Missed,150,181,2,,1630389,,1611661329,17,8,0,1
03:23,[IND] Team Rebound,150,181,4,,0,,1611661325,17,8,0,1
03:23,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,17,8,0,1
03:23,[IND] Hull Substitution replaced by Smith,0,-80,8,,1631086,1631019,1611661325,17,8,0,1
03:05,[IND] Boston Foul: Offensive Charge (1 PF),32,26,6,204322,1641648,1629174,1611661325,17,8,0,1
03:05,[IND] Boston Turnover : Offensive Foul Turnover (1 TO),32,26,5,,1641648,,1611661325,17,8,0,1
03:05,[CHI] Smith Substitution replaced by Mabrey,0,-80,8,,1629501,1629497,1611661329,17,8,0,1
03:05,[CHI] Williams Substitution replaced by Koné,0,-80,8,,1627675,1631021,1611661329,17,8,0,1
02:48,[CHI] Parks 3pt Shot: Missed,-97,218,2,,1641641,,1611661329,17,8,0,1
02:45,[IND] Smith Rebound (Off:0 Def:2),-97,218,4,,1631019,,1611661325,17,8,0,1
02:32,[IND] Smith Turnover : Traveling (2 TO),101,221,5,,1631019,,1611661325,17,8,0,1
02:17,[CHI] Mabrey Pullup Jump shot: Missed Block: Wallace (1 BLK),1,97,2,1628929,1629497,,1611661329,17,8,0,1
02:17,[CHI] Team Rebound,1,97,4,,0,,1611661329,17,8,0,1
02:17,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,17,8,0,1
02:07,[CHI] Evans Driving Floating Jump Shot: Missed,-10,103,2,,1630389,,1611661329,17,8,0,1
02:04,[IND] Smith Rebound (Off:0 Def:3),-10,103,4,,1631019,,1611661325,17,8,0,1
01:45,[IND 10-17] Boston Layup Shot: Made (6 PTS) Assist: Mitchell (1 AST),7,11,1,,1641648,1628909,1611661325,17,10,2,1
01:26,[IND] Mitchell Foul: Shooting (1 PF) (2 FTA),-16,87,6,1629497,1628909,1629174,1611661325,17,10,0,1
01:26,[CHI] Mabrey Free Throw 1 of 2 Missed,0,-80,3,,1629497,,1611661329,17,10,0,1
01:26,[CHI] Team Rebound,0,-80,4,,0,,1611661329,17,10,0,1
01:26,[CHI] Williams Substitution replaced by Smith,0,-80,8,,204322,1629501,1611661329,17,10,0,1
01:26,[CHI] Parks Substitution replaced by Williams,0,-80,8,,1641641,1627675,1611661329,17,10,0,1
01:26,[CHI 18-10] Mabrey Free Throw 2 of 2 (6 PTS),0,-80,3,,1629497,,1611661329,18,10,1,1
01:11,[IND 12-18] Smith Driving Reverse Layup Shot: Made (2 PTS) Assist: Wallace (1 AST),-15,12,1,,1631019,1628929,1611661325,18,12,2,1
01:11,[CHI] Smith Foul: Shooting (1 PF) (1 FTA),-15,12,6,1631019,1629501,1629174,1611661329,18,12,0,1
01:11,[IND 13-18] Smith Free Throw 1 of 1 (3 PTS),0,-80,3,,1631019,,1611661325,18,13,1,1
00:55.3,[CHI 20-13] Mabrey Pullup Jump shot: Made (8 PTS) Assist: Koné (1 AST),35,84,1,,1629497,1631021,1611661329,20,13,2,1
00:41.5,[IND 15-20] Wallace Turnaround Fadeaway shot: Made (2 PTS),82,119,1,,1628929,,1611661325,20,15,2,1
00:30.8,[CHI 22-15] Smith Cutting Layup Shot: Made (4 PTS) Assist: Williams (5 AST),16,13,1,,1629501,1627675,1611661329,22,15,2,1
00:30.8,[IND] Boston Foul: Shooting (2 PF) (1 FTA),16,13,6,1629501,1641648,1629174,1611661325,22,15,0,1
00:30.8,[CHI 23-15] Smith Free Throw 1 of 1 (5 PTS),0,-80,3,,1629501,,1611661329,23,15,1,1
00:24.2,[CHI] Koné Foul: Personal (1 PF) (2 FTA),49,40,6,1641648,1631021,1629174,1611661329,23,15,0,1
00:24.2,[IND 16-23] Boston Free Throw 1 of 2 (7 PTS),0,-80,3,,1641648,,1611661325,23,16,1,1
00:24.2,[IND 17-23] Boston Free Throw 2 of 2 (8 PTS),0,-80,3,,1641648,,1611661325,23,17,1,1
00:01.7,[CHI] Evans Driving Floating Jump Shot: Missed,-67,32,2,,1630389,,1611661329,23,17,0,1
