game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:56,Jump Ball Magbegor vs Williams (Horston gains possession),0,-80,10,204322,1629496,1641651,1611661328,0,0,0,1
09:55,[SEA 2-0] Whitcomb Running Layup Shot: Made (2 PTS) Assist: Horston (1 AST),7,15,1,,1628244,1641651,1611661328,0,2,2,1
09:32,[CHI] Mabrey 3pt Shot: Missed,-224,-11,2,,1629497,,1611661329,0,2,0,1
09:28,[CHI] Smith Rebound (Off:1 Def:0),-224,-11,4,,1629501,,1611661329,0,2,0,1
09:28,[CHI 2-2] Smith Putback Layup Shot: Made (2 PTS),0,-5,1,,1629501,,1611661329,2,2,2,1
09:10,[SEA] Loyd Turnover : Lost Ball (1 TO) Steal:Copper (1 ST),4,125,5,1627674,204319,,1611661328,2,2,0,1
09:04,[CHI 4-2] Williams Cutting Layup Shot: Made (2 PTS) Assist: Williams (1 AST),16,13,1,,204322,1627675,1611661329,4,2,2,1
08:54,[SEA] Magbegor Turnover : Bad Pass (1 TO) Steal:Copper (2 ST),50,313,5,1627674,1629496,,1611661328,4,2,0,1
08:51,[CHI 6-2] Copper Running Layup Shot: Made (2 PTS),4,9,1,,1627674,,1611661329,6,2,2,1
08:31,[CHI] Williams Foul: Shooting (1 PF) (2 FTA),-11,16,6,1641675,204322,1629422,1611661329,6,2,0,1
08:31,[SEA 3-6] Fankam Mendjiadeu Free Throw 1 of 2 (1 PTS),0,-80,3,,1641675,,1611661328,6,3,1,1
08:31,[SEA] Fankam Mendjiadeu Free Throw 2 of 2 Missed,0,-80,3,,1641675,,1611661328,6,3,0,1
08:29,[CHI] Williams Rebound (Off:0 Def:1),0,-80,4,,1627675,,1611661329,6,3,0,1
08:23,[CHI] Copper Driving Floating Jump Shot: Missed,-16,6,2,,1627674,,1611661329,6,3,0,1
08:23,[SEA] Team Rebound,-16,6,4,,0,,1611661328,6,3,0,1
08:23,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,6,3,0,1
08:04,[SEA 6-6] Loyd 3pt Shot: Made (3 PTS) Assist: Whitcomb (1 AST),-132,219,1,,204319,1628244,1611661328,6,6,3,1
07:44,[CHI] Mabrey Cutting Layup Shot: Missed,4,14,2,,1629497,,1611661329,6,6,0,1
07:39,[SEA] Fankam Mendjiadeu Rebound (Off:0 Def:1),4,14,4,,1641675,,1611661328,6,6,0,1
07:39,[CHI] Williams Foul: Personal (2 PF),139,128,6,204319,204322,203800,1611661329,6,6,0,1
07:30,[SEA] Loyd 3pt Shot: Missed,-218,119,2,,204319,,1611661328,6,6,0,1
07:25,[CHI] Williams Rebound (Off:0 Def:1),-218,119,4,,204322,,1611661329,6,6,0,1
07:18,[CHI 9-6] Mabrey 3pt Shot: Made (3 PTS),148,207,1,,1629497,,1611661329,9,6,3,1
07:03,[SEA 8-9] Loyd Jump Shot: Made (5 PTS) Assist: Horston (2 AST),4,80,1,,204319,1641651,1611661328,9,8,2,1
06:48,[SEA] Magbegor Foul: Shooting (1 PF) (2 FTA),7,20,6,1629501,1629496,202297,1611661328,9,8,0,1
06:48,[CHI 10-8] Smith Free Throw 1 of 2 (3 PTS),0,-80,3,,1629501,,1611661329,10,8,1,1
06:48,[CHI 11-8] Smith Free Throw 2 of 2 (4 PTS),0,-80,3,,1629501,,1611661329,11,8,1,1
06:29,[SEA 10-11] Whitcomb Driving Floating Bank Jump Shot: Made (4 PTS) Assist: Loyd (1 AST),32,75,1,,1628244,204319,1611661328,11,10,2,1
06:17,[CHI 13-10] Copper Jump Shot: Made (4 PTS) Assist: Williams (2 AST),7,43,1,,1627674,1627675,1611661329,13,10,2,1
05:59,[SEA] Whitcomb 3pt Shot: Missed,33,243,2,,1628244,,1611661328,13,10,0,1
05:57,[SEA] Horston Rebound (Off:1 Def:0),33,243,4,,1641651,,1611661328,13,10,0,1
05:54,[SEA] Horston Driving Layup Shot: Missed,-9,22,2,,1641651,,1611661328,13,10,0,1
05:51,[SEA] Horston Rebound (Off:2 Def:0),-9,22,4,,1641651,,1611661328,13,10,0,1
05:51,[SEA 12-13] Horston Putback Layup Shot: Made (2 PTS),0,-5,1,,1641651,,1611661328,13,12,2,1
05:30,[CHI] Williams Driving Finger Roll Layup Shot: Missed,10,27,2,,1627675,,1611661329,13,12,0,1
05:26,[CHI] Smith Rebound (Off:2 Def:0),10,27,4,,1629501,,1611661329,13,12,0,1
05:26,[CHI] Smith Turnover : Out of Bounds Lost Ball Turnover (1 TO),57,4,5,,1629501,203800,1611661329,13,12,0,1
05:10,[SEA] Horston Jump Shot: Missed,49,110,2,,1641651,,1611661328,13,12,0,1
05:08,[SEA] Fankam Mendjiadeu Rebound (Off:1 Def:1),49,110,4,,1641675,,1611661328,13,12,0,1
05:01,[SEA] Horston Driving Layup Shot: Missed Block: Smith (1 BLK),22,12,2,1629501,1641651,,1611661328,13,12,0,1
05:01,[SEA] Team Rebound,22,12,4,,0,,1611661328,13,12,0,1
05:01,[SEA] Team Turnover : Shot Clock Turnover,-111,2,5,,0,1629422,1611661328,13,12,0,1
04:48,[CHI] Williams Jump Shot: Missed,-28,172,2,,204322,,1611661329,13,12,0,1
04:47,[CHI] Mabrey Rebound (Off:1 Def:0),-28,172,4,,1629497,,1611661329,13,12,0,1
04:43,[CHI] Williams Turnaround Hook Shot: Missed,-18,43,2,,204322,,1611661329,13,12,0,1
04:40,[SEA] Horston Rebound (Off:2 Def:1),-18,43,4,,1641651,,1611661328,13,12,0,1
04:30,[SEA 14-13] Fankam Mendjiadeu Cutting Layup Shot: Made (3 PTS) Assist: Magbegor (1 AST),-11,13,1,,1641675,1629496,1611661328,13,14,2,1
04:18,[CHI] Williams Driving Layup Shot: Missed,15,20,2,,204322,,1611661329,13,14,0,1
04:16,[SEA] Magbegor Rebound (Off:0 Def:1),15,20,4,,1629496,,1611661328,13,14,0,1
04:08,[SEA] Whitcomb Turnover : Bad Pass (1 TO) Steal:Copper (3 ST),-77,242,5,1627674,1628244,,1611661328,13,14,0,1
04:00,[CHI] Mabrey Driving Layup Shot: Missed,-5,11,2,,1629497,,1611661329,13,14,0,1
03:59,[CHI] Mabrey Rebound (Off:2 Def:0),-5,11,4,,1629497,,1611661329,13,14,0,1
03:48,[CHI] Williams Cutting Layup Shot: Missed,-1,6,2,,204322,,1611661329,13,14,0,1
03:46,[SEA] Whitcomb Rebound (Off:0 Def:1),-1,6,4,,1628244,,1611661328,13,14,0,1
03:32,[SEA] Magbegor Driving Layup Shot: Missed,-13,15,2,,1629496,,1611661328,13,14,0,1
03:32,[CHI] Williams Rebound (Off:0 Def:2),-13,15,4,,1627675,,1611661329,13,14,0,1
03:25,[CHI] Mabrey 3pt Shot: Missed,-155,178,2,,1629497,,1611661329,13,14,0,1
03:23,[SEA] Magbegor Rebound (Off:0 Def:2),-155,178,4,,1629496,,1611661328,13,14,0,1
03:03,[SEA] Horston Turnover : Bad Pass (1 TO) Steal:Smith (1 ST),-76,167,5,1629501,1641651,,1611661328,13,14,0,1
02:57,[CHI] Copper Driving Layup Shot: Missed,15,6,2,,1627674,,1611661329,13,14,0,1
02:55,[CHI] Smith Rebound (Off:3 Def:0),15,6,4,,1629501,,1611661329,13,14,0,1
02:55,[CHI 15-14] Smith Putback Layup Shot: Made (6 PTS),0,-5,1,,1629501,,1611661329,15,14,2,1
02:38,[SEA] Loyd Pullup Jump shot: Missed,51,103,2,,204319,,1611661328,15,14,0,1
02:35,[CHI] Copper Rebound (Off:0 Def:1),51,103,4,,1627674,,1611661329,15,14,0,1
02:30,[SEA] Horston Foul: Personal (1 PF),-12,68,6,1627674,1641651,203800,1611661328,15,14,0,1
02:30,Timeout Officials,0,-80,9,,0,,0,15,14,0,1
02:30,[CHI] Williams Substitution replaced by Hebard,0,-80,8,,204322,1630113,1611661329,15,14,0,1
02:30,[CHI] Williams Substitution replaced by Evans,0,-80,8,,1627675,1630389,1611661329,15,14,0,1
02:23,[CHI 17-14] Evans Driving Finger Roll Layup Shot: Made (2 PTS) Assist: Copper (1 AST),16,15,1,,1630389,1627674,1611661329,17,14,2,1
02:07,[SEA 17-17] Whitcomb 3pt Shot: Made (7 PTS) Assist: Loyd (2 AST),-195,155,1,,1628244,204319,1611661328,17,17,3,1
01:55,[CHI 19-17] Hebard Jump Bank Shot: Made (2 PTS) Assist: Evans (1 AST),48,54,1,,1630113,1630389,1611661329,19,17,2,1
01:43,[SEA] Whitcomb Turnover : Bad Pass (2 TO) Steal:Evans (1 ST),-57,255,5,1630389,1628244,,1611661328,19,17,0,1
01:38,[CHI 21-17] Copper Running Layup Shot: Made (6 PTS) Assist: Evans (2 AST),-12,14,1,,1627674,1630389,1611661329,21,17,2,1
01:31,[SEA] Team Timeout : Regular,0,-80,9,,1611661328,,1611661328,21,17,0,1
01:31,[SEA] Fankam Mendjiadeu Substitution replaced by Melbourne,0,-80,8,,1641675,1631141,1611661328,21,17,0,1
01:31,[SEA] Whitcomb Substitution replaced by Russell,0,-80,8,,1628244,1628920,1611661328,21,17,0,1
01:27,[SEA] Loyd 3pt Shot: Missed,218,75,2,,204319,,1611661328,21,17,0,1
01:25,[SEA] Horston Rebound (Off:3 Def:1),218,75,4,,1641651,,1611661328,21,17,0,1
01:23,[SEA] Horston Turnover : Bad Pass (2 TO) Steal:Copper (4 ST),-106,-44,5,1627674,1641651,,1611661328,21,17,0,1
01:14,[CHI] Copper Driving Layup Shot: Missed,10,8,2,,1627674,,1611661329,21,17,0,1
01:12,[SEA] Russell Rebound (Off:0 Def:1),10,8,4,,1628920,,1611661328,21,17,0,1
01:06,[SEA 19-21] Magbegor Layup Shot: Made (2 PTS) Assist: Loyd (3 AST),5,11,1,,1629496,204319,1611661328,21,19,2,1
00:57.4,[CHI 23-19] Evans Driving Layup Shot: Made (4 PTS),10,27,1,,1630389,,1611661329,23,19,2,1
00:36.9,[SEA] Melbourne Driving Layup Shot: Missed Block: Hebard (1 BLK),13,26,2,1630113,1631141,,1611661328,23,19,0,1
00:33.9,[CHI] Smith Rebound (Off:3 Def:1),13,26,4,,1629501,,1611661329,23,19,0,1
00:27.3,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,23,19,0,1
00:27.3,[SEA] Loyd Substitution replaced by Nurse,0,-80,8,,204319,1628915,1611661328,23,19,0,1
00:27.3,[SEA] Magbegor Substitution replaced by Whitcomb,0,-80,8,,1629496,1628244,1611661328,23,19,0,1
00:27.3,[SEA] Horston Substitution replaced by Holmes,0,-80,8,,1641651,1630115,1611661328,23,19,0,1
00:18.8,[SEA] Whitcomb Foul: Shooting (1 PF) (2 FTA),-17,6,6,1629497,1628244,202297,1611661328,23,19,0,1
00:18.8,[CHI 24-19] Mabrey Free Throw 1 of 2 (4 PTS),0,-80,3,,1629497,,1611661329,24,19,1,1
00:18.8,[CHI 25-19] Mabrey Free Throw 2 of 2 (5 PTS),0,-80,3,,1629497,,1611661329,25,19,1,1
00:18.8,[CHI] Copper Substitution replaced by Parks,0,-80,8,,1627674,1641641,1611661329,25,19,0,1
00:09.8,[SEA] Melbourne Turnover : Bad Pass (1 TO),116,282,5,,1631141,,1611661328,25,19,0,1
00:09.8,[SEA] Melbourne Foul: Flagrant Type 1 (1 PF) (2 FTA),-101,553,6,1630389,1631141,203800,1611661328,25,19,0,1
00:09.8,Instant Replay - Overturn Ruling,0,-80,18,,0,,0,25,19,0,1
00:09.8,[CHI 26-19] Evans Free Throw Flagrant 1 of 2 (5 PTS),0,-80,3,,1630389,,1611661329,26,19,1,1
00:09.8,[CHI 27-19] Evans Free Throw Flagrant 2 of 2 (6 PTS),0,-80,3,,1630389,,1611661329,27,19,1,1
00:02.2,[CHI] Mabrey 3pt Shot: Missed,60,237,2,,1629497,,1611661329,27,19,0,1
00:02.2,[CHI] Team Rebound,60,237,4,,0,,1611661329,27,19,0,1
00:00.0,End Period,0,-80,13,,0,,0,27,19,0,1
10:00,Start Period,0,-80,12,,0,,0,27,19,0,2
09:45,[SEA] Whitcomb Foul: Shooting (2 PF) (2 FTA),10,5,6,1630113,1628244,202297,1611661328,27,19,0,2
09:45,[CHI] Hebard Free Throw 1 of 2 Missed,0,-80,3,,1630113,,1611661329,27,19,0,2
09:45,[CHI] Team Rebound,0,-80,4,,0,,1611661329,27,19,0,2
09:45,[CHI 28-19] Hebard Free Throw 2 of 2 (3 PTS),0,-80,3,,1630113,,1611661329,28,19,1,2
09:20,[SEA] Russell Turnaround Fadeaway shot: Missed,49,103,2,,1628920,,1611661328,28,19,0,2
09:17,[CHI] Hebard Rebound (Off:0 Def:1),49,103,4,,1630113,,1611661329,28,19,0,2
09:11,[CHI 30-19] Evans Driving Finger Roll Layup Shot: Made (8 PTS),-8,24,1,,1630389,,1611661329,30,19,2,2
08:58,[SEA 22-30] Whitcomb 3pt Shot: Made (10 PTS) Assist: Holmes (1 AST),-59,235,1,,1628244,1630115,1611661328,30,22,3,2
08:32,[CHI] Parks 3pt Shot: Missed,-227,-16,2,,1641641,,1611661329,30,22,0,2
08:31,[CHI] Koné Rebound (Off:1 Def:0),-227,-16,4,,1631021,,1611661329,30,22,0,2
08:31,[CHI] Team Turnover : Shot Clock Turnover,107,81,5,,0,202297,1611661329,30,22,0,2
08:31,[SEA] Melbourne Substitution replaced by Magbegor,0,-80,8,,1631141,1629496,1611661328,30,22,0,2
08:31,[SEA] Russell Substitution replaced by Loyd,0,-80,8,,1628920,204319,1611661328,30,22,0,2
08:13,[SEA] Holmes 3pt Shot: Missed,-123,223,2,,1630115,,1611661328,30,22,0,2
08:11,[CHI] Parks Rebound (Off:0 Def:1),-123,223,4,,1641641,,1611661329,30,22,0,2
08:01,[CHI 33-22] Mabrey 3pt Shot: Made (8 PTS) Assist: Koné (1 AST),101,239,1,,1629497,1631021,1611661329,33,22,3,2
07:43,[CHI] Evans Foul: Shooting (1 PF) (2 FTA),-45,140,6,204319,1630389,202297,1611661329,33,22,0,2
07:43,[SEA 23-33] Loyd Free Throw 1 of 2 (6 PTS),0,-80,3,,204319,,1611661328,33,23,1,2
07:43,[CHI] Mabrey Substitution replaced by Copper,0,-80,8,,1629497,1627674,1611661329,33,23,0,2
07:43,[SEA 24-33] Loyd Free Throw 2 of 2 (7 PTS),0,-80,3,,204319,,1611661328,33,24,1,2
07:33,[CHI] Evans Pullup Jump shot: Missed,-68,123,2,,1630389,,1611661329,33,24,0,2
07:29,[SEA] Holmes Rebound (Off:0 Def:1),-68,123,4,,1630115,,1611661328,33,24,0,2
07:21,[SEA 26-33] Loyd Driving Layup Shot: Made (9 PTS) Assist: Magbegor (2 AST),4,11,1,,204319,1629496,1611661328,33,26,2,2
07:01,[CHI 35-26] Koné Jump Shot: Made (2 PTS),-38,108,1,,1631021,,1611661329,35,26,2,2
06:40,[SEA] Nurse Pullup Jump shot: Missed,12,188,2,,1628915,,1611661328,35,26,0,2
06:37,[SEA] Whitcomb Rebound (Off:1 Def:1),12,188,4,,1628244,,1611661328,35,26,0,2
06:33,[SEA 28-35] Magbegor Cutting Layup Shot: Made (4 PTS) Assist: Whitcomb (2 AST),-10,6,1,,1629496,1628244,1611661328,35,28,2,2
06:33,[CHI] Hebard Foul: Shooting (1 PF) (1 FTA),-10,6,6,1629496,1630113,203800,1611661329,35,28,0,2
06:33,[CHI] Evans Substitution replaced by Williams,0,-80,8,,1630389,204322,1611661329,35,28,0,2
06:33,[CHI] Hebard Substitution replaced by Williams,0,-80,8,,1630113,1627675,1611661329,35,28,0,2
06:33,[SEA 29-35] Magbegor Free Throw 1 of 1 (5 PTS),0,-80,3,,1629496,,1611661328,35,29,1,2
06:19,[SEA] Holmes Foul: Non-Unsportsmanlike Technical Foul - Defensive Three Seconds (1 PF) (1 FTA),0,-80,6,,1630115,202297,1611661328,35,29,0,2
06:19,[CHI 36-29] Copper Free Throw Technical (7 PTS),0,-80,3,,1627674,,1611661329,36,29,1,2
06:17,[CHI] Williams Pullup Jump shot: Missed,-136,-10,2,,1627675,,1611661329,36,29,0,2
06:14,[CHI] Parks Rebound (Off:1 Def:1),-136,-10,4,,1641641,,1611661329,36,29,0,2
