game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:56,Jump Ball Jones vs Jones (Boston gains possession),0,-80,10,1627673,1627673,1641648,1611661325,0,0,0,1
09:47,[IND] Wheeler Pullup Jump shot: Missed,66,146,2,,204365,,1611661325,0,0,0,1
09:43,[NYL] Stewart Rebound (Off:0 Def:1),66,146,4,,1627668,,1611661313,0,0,0,1
09:38,[NYL 2-0] Jones Running Layup Shot: Made (2 PTS) Assist: Stewart (1 AST),-10,-3,1,,1627673,1627668,1611661313,2,0,2,1
09:31,[IND] Wheeler Foul: Offensive (1 PF),134,115,6,1629477,204365,1628702,1611661325,2,0,0,1
09:31,[IND] Wheeler Turnover : Offensive Foul Turnover (1 TO),134,115,5,,204365,,1611661325,2,0,0,1
09:11,[NYL 5-0] Stewart 3pt Shot: Made (3 PTS) Assist: Ionescu (1 AST),156,193,1,,1627668,1629477,1611661313,5,0,3,1
08:44,[IND] Vivians 3pt Shot: Missed,232,27,2,,1628927,,1611661325,5,0,0,1
08:42,[IND] Smith Rebound (Off:1 Def:0),232,27,4,,1631019,,1611661325,5,0,0,1
08:40,[IND 2-5] Smith Putback Layup Shot: Made (2 PTS),-22,0,1,,1631019,,1611661325,5,2,2,1
08:31,[NYL 7-2] Vandersloot Driving Reverse Layup Shot: Made (2 PTS),-13,1,1,,202664,,1611661313,7,2,2,1
08:18,[IND] Smith Pullup Jump shot: Missed,-94,166,2,,1631019,,1611661325,7,2,0,1
08:15,[NYL] Ionescu Rebound (Off:0 Def:1),-94,166,4,,1629477,,1611661313,7,2,0,1
08:06,[NYL] Laney 3pt Shot: Missed,-232,-1,2,,204335,,1611661313,7,2,0,1
08:05,[NYL] Team Rebound,-232,-1,4,,0,,1611661313,7,2,0,1
08:05,[IND] Boston Foul: Loose Ball (1 PF),1,45,6,1627673,1641648,100308,1611661325,7,2,0,1
07:56,[NYL 10-2] Stewart 3pt Shot: Made (6 PTS) Assist: Ionescu (2 AST),182,160,1,,1627668,1629477,1611661313,10,2,3,1
07:41,[IND] Smith Turnaround Jump Shot: Missed,59,103,2,,1631019,,1611661325,10,2,0,1
07:38,[NYL] Ionescu Rebound (Off:0 Def:2),59,103,4,,1629477,,1611661313,10,2,0,1
07:34,[NYL] Jones Running Alley Oop Layup Shot: Missed,19,5,2,,1627673,,1611661313,10,2,0,1
07:32,[NYL] Jones Rebound (Off:1 Def:0),19,5,4,,1627673,,1611661313,10,2,0,1
07:30,[NYL 12-2] Jones Putback Layup Shot: Made (4 PTS),15,7,1,,1627673,,1611661313,12,2,2,1
07:11,[IND 4-12] Boston Driving Layup Shot: Made (2 PTS),17,-6,1,,1641648,,1611661325,12,4,2,1
06:55,[NYL 15-4] Ionescu 3pt Shot: Made (3 PTS) Assist: Laney (1 AST),-139,200,1,,1629477,204335,1611661313,15,4,3,1
