game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:56,Jump Ball Magbegor vs Stevens (Horston gains possession),0,-80,10,1628922,1629496,1641651,1611661328,0,0,0,1
09:53,[SEA] Horston Turnover : Bad Pass (1 TO) Steal:Clarendon (1 ST),-166,67,5,203406,1641651,,1611661328,0,0,0,1
09:40,[LAS 2-0] Canada Cutting Layup Shot: Made (2 PTS) Assist: Clarendon (1 AST),23,11,1,,1628886,203406,1611661320,0,2,2,1
09:23,[SEA] Loyd Jump Shot: Missed,-77,158,2,,204319,,1611661328,0,2,0,1
09:22,[LAS] Team Rebound,-77,158,4,,0,,1611661320,0,2,0,1
09:22,[SEA] Russell Foul: Loose Ball (1 PF),-51,799,6,1628922,1628920,1628952,1611661328,0,2,0,1
09:11,[LAS 4-0] N Ogwumike Jump Shot: Made (2 PTS) Assist: Clarendon (2 AST),-98,70,1,,203014,203406,1611661320,0,4,2,1
08:58,[SEA] Loyd Turnover : Bad Pass (1 TO) Steal:Canada (1 ST),44,295,5,1628886,204319,,1611661328,0,4,0,1
08:54,[LAS] Canada Running Layup Shot: Missed,30,17,2,,1628886,,1611661320,0,4,0,1
08:50,[SEA] Magbegor Rebound (Off:0 Def:1),30,17,4,,1629496,,1611661328,0,4,0,1
08:50,[SEA] Magbegor Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-175,348,5,,1629496,1628167,1611661328,0,4,0,1
08:38,[LAS] Stevens Layup Shot: Missed,32,27,2,,1628922,,1611661320,0,4,0,1
08:36,[LAS] Stevens Rebound (Off:1 Def:0),32,27,4,,1628922,,1611661320,0,4,0,1
08:34,[LAS] Stevens Putback Layup Shot: Missed,-17,28,2,,1628922,,1611661320,0,4,0,1
08:31,[SEA] Loyd Rebound (Off:0 Def:1),-17,28,4,,204319,,1611661328,0,4,0,1
08:27,[SEA 3-4] Loyd 3pt Shot: Made (3 PTS),123,215,1,,204319,,1611661328,3,4,3,1
08:15,[LAS 7-3] N Ogwumike 3pt Shot: Made (5 PTS) Assist: Clarendon (3 AST),-57,242,1,,203014,203406,1611661320,3,7,3,1
07:58,[SEA 5-7] Russell Floating Jump shot: Made (2 PTS) Assist: Loyd (1 AST),-49,78,1,,1628920,204319,1611661328,5,7,2,1
07:48,[LAS] N Ogwumike Turnover : Bad Pass (1 TO) Steal:Magbegor (1 ST),16,253,5,1629496,203014,,1611661320,5,7,0,1
07:45,[SEA 7-7] Loyd Running Layup Shot: Made (5 PTS) Assist: Whitcomb (1 AST),12,16,1,,204319,1628244,1611661328,7,7,2,1
07:31,[LAS] Canada Turnover : Out of Bounds - Bad Pass Turnover (1 TO),178,137,5,,1628886,1628702,1611661320,7,7,0,1
07:23,[LAS] N Ogwumike Foul: Personal (1 PF),128,209,6,1628920,203014,1628952,1611661320,7,7,0,1
07:18,[SEA 10-7] Loyd 3pt Shot: Made (8 PTS) Assist: Magbegor (1 AST),187,170,1,,204319,1629496,1611661328,10,7,3,1
07:06,[LAS] Clarendon Cutting Layup Shot: Missed,19,32,2,,203406,,1611661320,10,7,0,1
07:02,[SEA] Horston Rebound (Off:0 Def:1),19,32,4,,1641651,,1611661328,10,7,0,1
06:54,[SEA 12-7] Magbegor Layup Shot: Made (2 PTS) Assist: Loyd (2 AST),1,20,1,,1629496,204319,1611661328,12,7,2,1
06:44,[LAS] Stevens Running Jump Shot: Missed,26,18,2,,1628922,,1611661320,12,7,0,1
06:42,[SEA] Loyd Rebound (Off:0 Def:2),26,18,4,,204319,,1611661328,12,7,0,1
06:34,[SEA 15-7] Loyd 3pt Shot: Made (11 PTS),-224,63,1,,204319,,1611661328,15,7,3,1
