game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:55,Jump Ball Magbegor vs Parker (Fankam Mendjiadeu gains possession),0,-80,10,204323,1629496,1641675,1611661328,0,0,0,1
09:39,[ATL] Parker Foul: Shooting (1 PF) (2 FTA),15,26,6,1641675,204323,200667,1611661330,0,0,0,1
09:39,[SEA 1-0] Fankam Mendjiadeu Free Throw 1 of 2 (1 PTS),0,-80,3,,1641675,,1611661328,0,1,1,1
09:39,[SEA 2-0] Fankam Mendjiadeu Free Throw 2 of 2 (2 PTS),0,-80,3,,1641675,,1611661328,0,2,1,1
09:21,[ATL] Gray Driving Layup Shot: Missed,-18,27,2,,1628277,,1611661330,0,2,0,1
09:18,[SEA] Fankam Mendjiadeu Rebound (Off:0 Def:1),-18,27,4,,1641675,,1611661328,0,2,0,1
09:15,[SEA] Horston Running Layup Shot: Missed,17,22,2,,1641651,,1611661328,0,2,0,1
09:11,[ATL] Billings Rebound (Off:0 Def:1),17,22,4,,1628881,,1611661330,0,2,0,1
09:11,[ATL] Billings Turnover : Out of Bounds - Bad Pass Turnover (1 TO),57,6,5,,1628881,200667,1611661330,0,2,0,1
08:47,[SEA] Horston 3pt Shot: Missed,-228,3,2,,1641651,,1611661328,0,2,0,1
08:46,[SEA] Team Rebound,-228,3,4,,0,,1611661328,0,2,0,1
08:46,[SEA] Team Turnover : Shot Clock Turnover,0,31,5,,0,202764,1611661328,0,2,0,1
08:36,[ATL] Howard 3pt Shot: Missed,106,223,2,,1631009,,1611661330,0,2,0,1
08:31,[ATL] Parker Rebound (Off:1 Def:0),106,223,4,,204323,,1611661330,0,2,0,1
08:31,[ATL] Parker Jump Shot: Missed,165,32,2,,204323,,1611661330,0,2,0,1
08:28,[SEA] Magbegor Rebound (Off:0 Def:1),165,32,4,,1629496,,1611661328,0,2,0,1
08:18,[SEA] Loyd 3pt Shot: Missed,23,236,2,,204319,,1611661328,0,2,0,1
08:14,[ATL] Howard Rebound (Off:0 Def:1),23,236,4,,1631009,,1611661330,0,2,0,1
08:05,[ATL 2-2] Gray Cutting Layup Shot: Made (2 PTS) Assist: Billings (1 AST),-6,8,1,,1628277,1628881,1611661330,2,2,2,1
07:49,[SEA 5-2] Loyd 3pt Shot: Made (3 PTS) Assist: Whitcomb (1 AST),155,183,1,,204319,1628244,1611661328,2,5,3,1
07:37,[ATL 4-5] Robinson Pullup Jump shot: Made (2 PTS),18,162,1,,202658,,1611661330,4,5,2,1
07:13,[SEA 7-4] Loyd Pullup Jump shot: Made (5 PTS),-11,160,1,,204319,,1611661328,4,7,2,1
07:00,[ATL] Howard Cutting Layup Shot: Missed,-19,26,2,,1631009,,1611661330,4,7,0,1
