game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:55,Jump Ball Parker vs Jones (Howard gains possession),0,-80,10,1627673,204323,1631009,1611661330,0,0,0,1
09:34,[ATL] Parker Turnaround Jump Shot: Missed Block: Stewart (1 BLK),-89,70,2,1627668,204323,,1611661330,0,0,0,1
09:34,[NYL] Team Rebound,-89,70,4,,0,,1611661313,0,0,0,1
09:34,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,0,0,1
09:19,[NYL 3-0] Stewart 3pt Shot: Made (3 PTS) Assist: Ionescu (1 AST),-210,114,1,,1627668,1629477,1611661313,3,0,3,1
09:09,[ATL] Gray 3pt Shot: Missed,176,181,2,,1628277,,1611661330,3,0,0,1
09:05,[NYL] Stewart Rebound (Off:0 Def:1),188,199,4,,1627668,,1611661313,3,0,0,1
08:53,[NYL 5-0] Jones Turnaround Jump Shot: Made (2 PTS),-10,75,1,,1627673,,1611661313,5,0,2,1
08:32,[ATL] Robinson Driving Layup Shot: Missed,20,57,2,,202658,,1611661330,5,0,0,1
08:31,[NYL] Jones Rebound (Off:0 Def:1),20,57,4,,1627673,,1611661313,5,0,0,1
08:22,[NYL 7-0] Vandersloot Driving Finger Roll Layup Shot: Made (2 PTS),-34,32,1,,202664,,1611661313,7,0,2,1
08:02,[ATL] Howard Driving Floating Bank Jump Shot: Missed,79,60,2,,1631009,,1611661330,7,0,0,1
08:01,[NYL] Stewart Rebound (Off:0 Def:2),79,60,4,,1627668,,1611661313,7,0,0,1
07:54,[NYL 9-0] Laney Running Layup Shot: Made (2 PTS) Assist: Stewart (1 AST),-28,23,1,,204335,1627668,1611661313,9,0,2,1
07:45,[ATL] Team Timeout : Regular,0,-80,9,,1611661330,,1611661330,9,0,0,1
07:28,[ATL] Howard Pullup Jump shot: Missed,113,116,2,,1631009,,1611661330,9,0,0,1
07:25,[NYL] Ionescu Rebound (Off:0 Def:1),113,116,4,,1629477,,1611661313,9,0,0,1
07:21,[NYL] Jones Running Layup Shot: Missed Block: Parker (1 BLK),-28,22,2,204323,1627673,,1611661313,9,0,0,1
07:20,[NYL] Jones Rebound (Off:1 Def:1),-28,22,4,,1627673,,1611661313,9,0,0,1
07:19,[NYL 11-0] Jones Putback Layup Shot: Made (4 PTS),-51,24,1,,1627673,,1611661313,11,0,2,1
07:06,[ATL 2-11] Gray Layup Shot: Made (2 PTS) Assist: Parker (1 AST),22,28,1,,1628277,204323,1611661330,11,2,2,1
06:48,[NYL 13-2] Stewart Driving Finger Roll Layup Shot: Made (5 PTS),-4,37,1,,1627668,,1611661313,13,2,2,1
06:48,[ATL] Howard Foul: Shooting (1 PF) (1 FTA),-31,18,6,1627668,1631009,1628702,1611661330,13,2,0,1
06:48,[NYL 14-2] Stewart Free Throw 1 of 1 (6 PTS),0,-80,3,,1627668,,1611661313,14,2,1,1
06:43,[ATL] Gray Driving Floating Jump Shot: Missed,-55,62,2,,1628277,,1611661330,14,2,0,1
06:42,[ATL] Gray Rebound (Off:1 Def:0),-55,62,4,,1628277,,1611661330,14,2,0,1
06:41,[ATL] Gray Putback Layup Shot: Missed,-5,32,2,,1628277,,1611661330,14,2,0,1
06:38,[NYL] Jones Rebound (Off:1 Def:2),-5,32,4,,1627673,,1611661313,14,2,0,1
06:26,[NYL 16-2] Jones Jump Shot: Made (6 PTS) Assist: Vandersloot (1 AST),-63,191,1,,1627673,202664,1611661313,16,2,2,1
06:12,[ATL] Robinson Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-101,97,5,,202658,,1611661330,16,2,0,1
06:12,[ATL] Robinson Substitution replaced by McDonald,0,-80,8,,202658,1630462,1611661330,16,2,0,1
05:57,[NYL 18-2] Jones Cutting Layup Shot: Made (8 PTS) Assist: Ionescu (2 AST),29,18,1,,1627673,1629477,1611661313,18,2,2,1
05:44,[ATL 4-18] Howard Driving Floating Jump Shot: Made (2 PTS),4,90,1,,1631009,,1611661330,18,4,2,1
05:29,[NYL] Laney 3pt Shot: Missed,39,238,2,,204335,,1611661313,18,4,0,1
05:27,[ATL] Parker Rebound (Off:0 Def:1),39,238,4,,204323,,1611661330,18,4,0,1
05:22,[ATL] Gray Running Layup Shot: Missed,36,40,2,,1628277,,1611661330,18,4,0,1
05:19,[NYL] Laney Rebound (Off:0 Def:1),36,40,4,,204335,,1611661313,18,4,0,1
05:14,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,18,4,0,1
05:14,[NYL] Vandersloot Substitution replaced by Johannès,0,-80,8,,202664,1629546,1611661313,18,4,0,1
05:14,[ATL] Parker Substitution replaced by Billings,0,-80,8,,204323,1628881,1611661330,18,4,0,1
05:10,[NYL] Laney Cutting Layup Shot: Missed,-40,29,2,,204335,,1611661313,18,4,0,1
05:09,[ATL] McDonald Rebound (Off:0 Def:1),-40,29,4,,1630462,,1611661330,18,4,0,1
05:03,[ATL] Coffey Pullup Jump shot: Missed,-139,100,2,,1628269,,1611661330,18,4,0,1
04:59,[NYL] Jones Rebound (Off:1 Def:3),-139,100,4,,1627673,,1611661313,18,4,0,1
