game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:56,Jump Ball Boston vs Parker (Smith gains possession),0,-80,10,204323,1641648,1631019,1611661325,0,0,0,1
09:46,[IND 3-0] Smith 3pt Shot: Made (3 PTS) Assist: Mitchell (1 AST),-90,232,1,,1631019,1628909,1611661325,0,3,3,1
09:33,[ATL] Howard Jump Shot: Missed,70,133,2,,1631009,,1611661330,0,3,0,1
09:28,[IND] Wheeler Rebound (Off:0 Def:1),70,133,4,,204365,,1611661325,0,3,0,1
09:25,[IND] Mitchell 3pt Shot: Missed,-157,187,2,,1628909,,1611661325,0,3,0,1
09:22,[IND] Boston Rebound (Off:1 Def:0),-157,187,4,,1641648,,1611661325,0,3,0,1
09:17,[IND] Wheeler Turnover : Bad Pass (1 TO) Steal:Parker (1 ST),-77,231,5,204323,204365,,1611661325,0,3,0,1
09:07,[ATL 2-3] Parker Driving Layup Shot: Made (2 PTS),13,15,1,,204323,,1611661330,2,3,2,1
08:46,[IND] Wheeler Jump Shot: Missed Block: Parker (1 BLK),-3,59,2,204323,204365,,1611661325,2,3,0,1
08:41,[ATL] Coffey Rebound (Off:0 Def:1),-3,59,4,,1628269,,1611661330,2,3,0,1
08:41,[IND] Hull Foul: Shooting (1 PF) (2 FTA),-44,-8,6,204323,1631086,201538,1611661325,2,3,0,1
08:41,[ATL 3-3] Parker Free Throw 1 of 2 (3 PTS),0,-80,3,,204323,,1611661330,3,3,1,1
08:41,[ATL 4-3] Parker Free Throw 2 of 2 (4 PTS),0,-80,3,,204323,,1611661330,4,3,1,1
08:34,[ATL] Parker Foul: Personal (1 PF),46,177,6,204365,204323,200667,1611661330,4,3,0,1
08:26,[IND] Smith Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-78,194,5,,1631019,,1611661325,4,3,0,1
08:17,[ATL] Howard Driving Floating Jump Shot: Missed,-60,47,2,,1631009,,1611661330,4,3,0,1
08:16,[ATL] Team Rebound,-60,47,4,,0,,1611661330,4,3,0,1
08:16,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,4,3,0,1
08:13,[ATL 6-3] Howard Jump Shot: Made (2 PTS) Assist: McDonald (1 AST),-38,150,1,,1631009,1630462,1611661330,6,3,2,1
07:53,[IND] Wheeler 3pt Shot: Missed,-220,43,2,,204365,,1611661325,6,3,0,1
07:49,[ATL] McDonald Rebound (Off:0 Def:1),-220,43,4,,1630462,,1611661330,6,3,0,1
07:43,[ATL 9-3] Gray 3pt Shot: Made (3 PTS) Assist: McDonald (2 AST),44,235,1,,1628277,1630462,1611661330,9,3,3,1
07:23,[IND] Mitchell Cutting Layup Shot: Missed,-18,40,2,,1628909,,1611661325,9,3,0,1
07:19,[ATL] Coffey Rebound (Off:0 Def:2),-18,40,4,,1628269,,1611661330,9,3,0,1
07:17,[IND] Boston Foul: Personal (1 PF),76,58,6,204323,1641648,200667,1611661325,9,3,0,1
07:03,[ATL] Howard 3pt Shot: Missed,88,226,2,,1631009,,1611661330,9,3,0,1
06:57,[IND] Smith Rebound (Off:0 Def:1),88,226,4,,1631019,,1611661325,9,3,0,1
06:52,[IND] Mitchell 3pt Shot: Missed,188,151,2,,1628909,,1611661325,9,3,0,1
06:48,[ATL] McDonald Rebound (Off:0 Def:2),188,151,4,,1630462,,1611661330,9,3,0,1
06:46,[ATL] McDonald Running Pull-Up Jump Shot: Missed,43,161,2,,1630462,,1611661330,9,3,0,1
06:40,[IND] Mitchell Rebound (Off:0 Def:1),43,161,4,,1628909,,1611661325,9,3,0,1
06:36,[IND 5-9] Mitchell Driving Layup Shot: Made (2 PTS),-23,31,1,,1628909,,1611661325,9,5,2,1
06:36,[ATL] McDonald Foul: Shooting (1 PF) (1 FTA),-23,38,6,1628909,1630462,200667,1611661330,9,5,0,1
06:36,[IND 6-9] Mitchell Free Throw 1 of 1 (3 PTS),0,-80,3,,1628909,,1611661325,9,6,1,1
06:24,[ATL 12-6] Coffey 3pt Shot: Made (3 PTS) Assist: Gray (1 AST),173,162,1,,1628269,1628277,1611661330,12,6,3,1
06:05,[IND 9-12] Mitchell 3pt Shot: Made (6 PTS) Assist: Hull (1 AST),-152,185,1,,1628909,1631086,1611661325,12,9,3,1
05:51,[ATL] Parker Driving Layup Shot: Missed,-6,37,2,,204323,,1611661330,12,9,0,1
05:47,[IND] Boston Rebound (Off:1 Def:1),-6,37,4,,1641648,,1611661325,12,9,0,1
05:34,[IND] Hull Driving Layup Shot: Missed,-21,49,2,,1631086,,1611661325,12,9,0,1
05:30,[ATL] Gray Rebound (Off:0 Def:1),-21,49,4,,1628277,,1611661330,12,9,0,1
05:29,[ATL 14-9] Gray Running Layup Shot: Made (5 PTS),4,14,1,,1628277,,1611661330,14,9,2,1
05:29,[IND] Wheeler Foul: Shooting (1 PF) (1 FTA),12,10,6,1628277,204365,201538,1611661325,14,9,0,1
05:29,[ATL] Coffey Substitution replaced by Hillmon,0,-80,8,,1628269,1631044,1611661330,14,9,0,1
05:29,[ATL 15-9] Gray Free Throw 1 of 1 (6 PTS),0,-80,3,,1628277,,1611661330,15,9,1,1
05:23,[IND] Mitchell Foul: Offensive (1 PF),68,191,6,204323,1628909,200667,1611661325,15,9,0,1
05:23,[IND] Mitchell Turnover : Offensive Foul Turnover (1 TO),68,191,5,,1628909,,1611661325,15,9,0,1
05:23,[IND] Boston Substitution replaced by Egbo,0,-80,8,,1641648,1631031,1611661325,15,9,0,1
05:23,[IND] Wheeler Substitution replaced by Wallace,0,-80,8,,204365,1628929,1611661325,15,9,0,1
05:09,[ATL] Gray 3pt Shot: Missed,-83,224,2,,1628277,,1611661330,15,9,0,1
05:03,[ATL] Howard Rebound (Off:1 Def:0),-83,224,4,,1631009,,1611661330,15,9,0,1
05:00,[IND] Smith Foul: Shooting (1 PF) (2 FTA),38,37,6,1631044,1631019,1628952,1611661325,15,9,0,1
05:00,[ATL 16-9] Hillmon Free Throw 1 of 2 (1 PTS),0,-80,3,,1631044,,1611661330,16,9,1,1
05:00,[ATL 17-9] Hillmon Free Throw 2 of 2 (2 PTS),0,-80,3,,1631044,,1611661330,17,9,1,1
04:50,[IND] Smith Turnover : Step Out of Bounds Turnover (2 TO),-221,44,5,,1631019,,1611661325,17,9,0,1
04:50,[IND] Team Timeout : Regular,0,-80,9,,1611661325,,1611661325,17,9,0,1
04:38,[ATL] Parker Step Back Jump shot: Missed,126,99,2,,204323,,1611661330,17,9,0,1
04:34,[IND] Smith Rebound (Off:0 Def:2),126,99,4,,1631019,,1611661325,17,9,0,1
04:21,[IND] Hull Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-201,171,5,,1631086,,1611661325,17,9,0,1
04:06,[ATL] Hillmon Cutting Layup Shot: Missed Block: Egbo (1 BLK),-8,37,2,1631031,1631044,,1611661330,17,9,0,1
04:01,[IND] Hull Rebound (Off:0 Def:1),-8,37,4,,1631086,,1611661325,17,9,0,1
04:01,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,17,9,0,1
03:58,[IND] Mitchell 3pt Shot: Missed,-228,16,2,,1628909,,1611661325,17,9,0,1
03:55,[ATL] Howard Rebound (Off:1 Def:1),-228,16,4,,1631009,,1611661330,17,9,0,1
