game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:57,Jump Ball Bonner vs Magbegor (Hiedeman gains possession),0,-80,10,1629496,201886,1629567,1611661323,0,0,0,1
09:45,[CON 2-0] Thomas Jump Shot: Made (2 PTS),115,99,1,,203826,,1611661323,2,0,2,1
09:33,[SEA] Loyd Turnover : 3 Second Violation (1 TO),0,53,5,,204319,100698,1611661328,2,0,0,1
09:21,[CON] Thomas Turnover : Out of Bounds Lost Ball Turnover (1 TO),17,112,5,,203826,100697,1611661323,2,0,0,1
09:21,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,2,0,0,1
09:00,[SEA] Dojkić Driving Finger Roll Layup Shot: Missed,-48,55,2,,1641602,,1611661328,2,0,0,1
08:58,[CON] Thomas Rebound (Off:0 Def:1),-48,55,4,,203826,,1611661323,2,0,0,1
08:43,[CON] Hayes Driving Floating Jump Shot: Missed,35,72,2,,203026,,1611661323,2,0,0,1
08:41,[SEA] Loyd Rebound (Off:0 Def:1),35,72,4,,204319,,1611661328,2,0,0,1
08:33,[SEA 2-2] Horston Driving Floating Jump Shot: Made (2 PTS) Assist: Loyd (1 AST),-67,47,1,,1641651,204319,1611661328,2,2,2,1
08:13,[CON 4-2] Thomas Cutting Layup Shot: Made (4 PTS) Assist: Bonner (1 AST),-57,32,1,,203826,201886,1611661323,4,2,2,1
08:13,[SEA] Dojkić Foul: Shooting (1 PF) (1 FTA),-49,36,6,203826,1641602,100698,1611661328,4,2,0,1
08:13,[CON 5-2] Thomas Free Throw 1 of 1 (5 PTS),0,-80,3,,203826,,1611661323,5,2,1,1
08:05,[CON] Hayes Foul: Personal (1 PF),-120,221,6,1641651,203026,100697,1611661323,5,2,0,1
07:57,[SEA] Horston Turnaround Jump Shot: Missed,-31,50,2,,1641651,,1611661328,5,2,0,1
07:55,[CON] Bonner Rebound (Off:0 Def:1),-31,50,4,,201886,,1611661323,5,2,0,1
07:47,[CON] Allen 3pt Shot: Missed,222,6,2,,204296,,1611661323,5,2,0,1
07:42,[SEA] Nurse Rebound (Off:0 Def:1),222,6,4,,1628915,,1611661328,5,2,0,1
07:36,[SEA 4-5] Magbegor Driving Layup Shot: Made (2 PTS) Assist: Nurse (1 AST),39,27,1,,1629496,1628915,1611661328,5,4,2,1
07:26,[CON] Hiedeman Driving Finger Roll Layup Shot: Missed Block: Magbegor (1 BLK),-28,70,2,1629496,1629567,,1611661323,5,4,0,1
07:22,[SEA] Magbegor Rebound (Off:0 Def:1),-28,70,4,,1629496,,1611661328,5,4,0,1
07:18,[SEA] Magbegor Foul: Offensive Charge (1 PF),-230,194,6,203826,1629496,100698,1611661328,5,4,0,1
07:18,[SEA] Magbegor Turnover : Offensive Foul Turnover (1 TO),-230,194,5,,1629496,100698,1611661328,5,4,0,1
07:06,[CON] Hiedeman Turnover : Lost Ball (1 TO) Steal:Horston (1 ST),-49,252,5,1641651,1629567,,1611661323,5,4,0,1
07:02,[SEA] Horston Running Layup Shot: Missed,35,24,2,,1641651,,1611661328,5,4,0,1
06:59,[CON] Thomas Rebound (Off:0 Def:2),35,24,4,,203826,,1611661323,5,4,0,1
06:55,[CON 7-4] Allen Running Layup Shot: Made (2 PTS) Assist: Thomas (1 AST),31,33,1,,204296,203826,1611661323,7,4,2,1
06:37,[SEA] Loyd 3pt Shot: Missed,230,61,2,,204319,,1611661328,7,4,0,1
06:35,[CON] Bonner Rebound (Off:0 Def:2),230,61,4,,201886,,1611661323,7,4,0,1
06:20,[CON] Allen Turnaround Jump Shot: Missed,46,124,2,,204296,,1611661323,7,4,0,1
06:17,[SEA] Nurse Rebound (Off:0 Def:2),46,124,4,,1628915,,1611661328,7,4,0,1
06:15,[SEA] Loyd Turnover : Out of Bounds - Bad Pass Turnover (2 TO),96,260,5,,204319,1628167,1611661328,7,4,0,1
06:15,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,7,4,0,1
06:02,[CON 10-4] Bonner 3pt Shot: Made (3 PTS) Assist: Hayes (1 AST),213,84,1,,201886,203026,1611661323,10,4,3,1
05:49,[SEA] Magbegor Foul: Offensive (2 PF),-3,214,6,203826,1629496,100697,1611661328,10,4,0,1
05:49,[SEA] Magbegor Turnover : Offensive Foul Turnover (2 TO),-3,214,5,,1629496,100697,1611661328,10,4,0,1
05:49,[SEA] Magbegor Substitution replaced by Russell,0,-80,8,,1629496,1628920,1611661328,10,4,0,1
05:32,[CON 12-4] Hayes Cutting Layup Shot: Made (2 PTS) Assist: Thomas (2 AST),44,26,1,,203026,203826,1611661323,12,4,2,1
05:22,[SEA] Dojkić Turnover : Lost Ball (1 TO) Steal:Thomas (1 ST),-142,210,5,203826,1641602,,1611661328,12,4,0,1
05:18,[CON 14-4] Bonner Running Layup Shot: Made (5 PTS) Assist: Thomas (3 AST),-22,22,1,,201886,203826,1611661323,14,4,2,1
05:18,[SEA] Team Timeout : Regular,0,-80,9,,1611661328,,1611661328,14,4,0,1
05:01,[SEA] Horston Turnover : Out of Bounds - Bad Pass Turnover (1 TO),62,112,5,,1641651,100698,1611661328,14,4,0,1
05:01,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,14,4,0,1
04:45,[CON 16-4] Thomas Cutting Layup Shot: Made (7 PTS) Assist: Hayes (2 AST),16,36,1,,203826,203026,1611661323,16,4,2,1
04:32,[SEA] Horston 3pt Shot: Missed,-235,11,2,,1641651,,1611661328,16,4,0,1
04:29,[SEA] Nurse Rebound (Off:1 Def:2),-235,11,4,,1628915,,1611661328,16,4,0,1
04:26,[SEA] Russell Floating Jump shot: Missed,-38,44,2,,1628920,,1611661328,16,4,0,1
04:26,[SEA] Russell Rebound (Off:1 Def:0),-38,44,4,,1628920,,1611661328,16,4,0,1
04:23,[SEA] Russell Cutting Layup Shot: Missed Block: Bonner (1 BLK),-18,22,2,201886,1628920,,1611661328,16,4,0,1
04:21,[CON] Bonner Rebound (Off:0 Def:3),-18,22,4,,201886,,1611661323,16,4,0,1
04:17,[CON 18-4] Allen Running Layup Shot: Made (4 PTS) Assist: Hayes (3 AST),13,15,1,,204296,203026,1611661323,18,4,2,1
03:55,[SEA] Loyd Turnaround Fadeaway shot: Missed,99,15,2,,204319,,1611661328,18,4,0,1
03:55,[CON] Thomas Rebound (Off:0 Def:3),99,15,4,,203826,,1611661323,18,4,0,1
03:47,[CON 20-4] Thomas Running Layup Shot: Made (9 PTS),-21,20,1,,203826,,1611661323,20,4,2,1
03:36,[SEA] Nurse 3pt Shot: Missed,-170,189,2,,1628915,,1611661328,20,4,0,1
03:36,[CON] Team Rebound,-170,189,4,,0,,1611661323,20,4,0,1
03:35,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,20,4,0,1
03:35,[SEA] Nurse Substitution replaced by Fankam Mendjiadeu,0,-80,8,,1628915,1641675,1611661328,20,4,0,1
03:35,[SEA] Horston Substitution replaced by Whitcomb,0,-80,8,,1641651,1628244,1611661328,20,4,0,1
03:35,[SEA] Russell Substitution replaced by Holmes,0,-80,8,,1628920,1630115,1611661328,20,4,0,1
03:22,[CON 22-4] Bonner Jump Shot: Made (7 PTS) Assist: Allen (1 AST),154,11,1,,201886,204296,1611661323,22,4,2,1
03:08,[SEA] Dojkić Substitution replaced by Turner,0,-80,8,,1641602,203389,1611661328,22,4,0,1
02:55,[SEA] Team Turnover : Shot Clock Turnover,138,204,5,,0,100697,1611661328,22,4,0,1
02:48,[CON] Thomas Foul: Offensive (1 PF),9,230,6,1630115,203826,1628167,1611661323,22,4,0,1
02:48,[CON] Thomas Turnover : Offensive Foul Turnover (2 TO),9,230,5,,203826,1628167,1611661323,22,4,0,1
02:24,[SEA] Turner Driving Hook Shot: Missed,66,23,2,,203389,,1611661328,22,4,0,1
02:23,[CON] Bonner Rebound (Off:0 Def:4),66,23,4,,201886,,1611661323,22,4,0,1
02:19,[CON] Bonner Turnover : Lost Ball (1 TO) Steal:Turner (1 ST),-51,250,5,203389,201886,,1611661323,22,4,0,1
02:13,[SEA] Turner Driving Floating Jump Shot: Missed,-24,112,2,,203389,,1611661328,22,4,0,1
02:10,[CON] Allen Rebound (Off:0 Def:1),-24,112,4,,204296,,1611661323,22,4,0,1
02:05,[CON 24-4] Thomas Running Layup Shot: Made (11 PTS) Assist: Allen (2 AST),24,25,1,,203826,204296,1611661323,24,4,2,1
01:49,[SEA 6-24] Holmes Jump Bank Shot: Made (2 PTS) Assist: Whitcomb (1 AST),-28,51,1,,1630115,1628244,1611661328,24,6,2,1
01:36,[CON 27-6] Allen 3pt Shot: Made (7 PTS) Assist: Hiedeman (1 AST),238,30,1,,204296,1629567,1611661323,27,6,3,1
01:21,[SEA] Fankam Mendjiadeu Turnover : Lost Ball (1 TO) Steal:Hayes (1 ST),-34,74,5,203026,1641675,,1611661328,27,6,0,1
01:10,[CON] Hayes Step Back Jump shot: Missed,107,97,2,,203026,,1611661323,27,6,0,1
01:06,[SEA] Whitcomb Rebound (Off:0 Def:1),107,97,4,,1628244,,1611661328,27,6,0,1
00:50.5,[SEA] Fankam Mendjiadeu Layup Shot: Missed Block: Thomas (1 BLK),8,51,2,203826,1641675,,1611661328,27,6,0,1
00:50.5,[SEA] Team Rebound,8,51,4,,0,,1611661328,27,6,0,1
00:50.5,[CON] Hayes Substitution replaced by Harris,0,-80,8,,203026,1630112,1611661323,27,6,0,1
00:50.5,[SEA] Loyd Substitution replaced by Dojkić,0,-80,8,,204319,1641602,1611661328,27,6,0,1
