game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
08:27,[DAL 2-6] Sabally Free Throw 2 of 2 (2 PTS),0,-80,3,,1630149,,1611661321,2,6,1,1
08:01,[MIN] McBride Pullup Jump shot: Missed,168,124,2,,203825,,1611661324,2,6,0,1
07:58,[DAL] Sabally Rebound (Off:1 Def:1),168,124,4,,1630149,,1611661321,2,6,0,1
07:55,[DAL] Ogunbowale 3pt Shot: Missed,-196,142,2,,1629481,,1611661321,2,6,0,1
07:51,[MIN] Mitchell Rebound (Off:0 Def:1),-196,142,4,,1627676,,1611661324,2,6,0,1
07:45,[MIN 8-2] Shepard Jump Shot: Made (5 PTS) Assist: Miller (2 AST),-126,114,1,,1629491,1641649,1611661324,2,8,2,1
07:24,[DAL 4-8] Howard Layup Shot: Made (2 PTS) Assist: Burton (1 AST),55,49,1,,203827,1631007,1611661321,4,8,2,1
07:10,[MIN] Collier Jump Shot: Missed,-29,76,2,,1629483,,1611661324,4,8,0,1
07:09,[DAL] Team Rebound,-29,76,4,,0,,1611661321,4,8,0,1
07:09,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,4,8,0,1
06:56,[DAL 6-8] Ogunbowale Driving Floating Jump Shot: Made (2 PTS) Assist: Sabally (1 AST),21,65,1,,1629481,1630149,1611661321,6,8,2,1
06:45,[MIN 10-6] Mitchell Step Back Jump shot: Made (2 PTS),144,45,1,,1627676,,1611661324,6,10,2,1
06:23,[DAL] Howard Floating Jump shot: Missed,84,26,2,,203827,,1611661321,6,10,0,1
06:21,[MIN] Miller Rebound (Off:0 Def:2),84,26,4,,1641649,,1611661324,6,10,0,1
06:17,[MIN 12-6] Miller Running Layup Shot: Made (5 PTS),-48,54,1,,1641649,,1611661324,6,12,2,1
06:02,[DAL] Sabally Cutting Layup Shot: Missed,28,53,2,,1630149,,1611661321,6,12,0,1
06:01,[DAL] Howard Rebound (Off:1 Def:0),28,53,4,,203827,,1611661321,6,12,0,1
05:59,[DAL 8-12] Howard Putback Layup Shot: Made (4 PTS),-24,26,1,,203827,,1611661321,8,12,2,1
05:34,[MIN 14-8] Collier Turnaround Bank shot: Made (2 PTS),-26,130,1,,1629483,,1611661324,8,14,2,1
05:24,[DAL] Ogunbowale Fadeaway Jump Shot: Missed,-139,21,2,,1629481,,1611661321,8,14,0,1
05:21,[MIN] Shepard Rebound (Off:0 Def:1),-139,21,4,,1629491,,1611661324,8,14,0,1
05:16,[MIN 17-8] McBride 3pt Shot: Made (3 PTS) Assist: Miller (3 AST),221,58,1,,203825,1641649,1611661324,8,17,3,1
05:08,[DAL] Team Timeout : Regular,0,-80,9,,1611661321,,1611661321,8,17,0,1
05:08,[DAL] Dangerfield Substitution replaced by Brown,0,-80,8,,1630101,1629480,1611661321,8,17,0,1
05:08,[DAL] Howard Substitution replaced by Dickey,0,-80,8,,203827,1631029,1611661321,8,17,0,1
05:04,[DAL] Sabally 3pt Shot: Missed,-212,92,2,,1630149,,1611661321,8,17,0,1
05:00,[MIN] McBride Rebound (Off:0 Def:1),-212,92,4,,203825,,1611661324,8,17,0,1
04:59,[MIN 19-8] Shepard Running Layup Shot: Made (7 PTS) Assist: McBride (1 AST),21,38,1,,1629491,203825,1611661324,8,19,2,1
04:59,[DAL] Burton Foul: Shooting (1 PF) (1 FTA),21,38,6,1629491,1631007,201538,1611661321,8,19,0,1
04:59,[MIN 20-8] Shepard Free Throw 1 of 1 (8 PTS),0,-80,3,,1629491,,1611661324,8,20,1,1
04:47,[DAL] Ogunbowale 3pt Shot: Missed,-218,86,2,,1629481,,1611661321,8,20,0,1
04:42,[MIN] Miller Rebound (Off:0 Def:3),-218,86,4,,1641649,,1611661324,8,20,0,1
04:38,[MIN 22-8] Miller Running Layup Shot: Made (7 PTS),29,51,1,,1641649,,1611661324,8,22,2,1
04:20,[DAL] Sabally Turnover : Bad Pass (1 TO) Steal:Collier (1 ST),-21,237,5,1629483,1630149,,1611661321,8,22,0,1
04:13,[MIN] McBride Turnover : Bad Pass (1 TO) Steal:Ogunbowale (1 ST),1,246,5,1629481,203825,,1611661324,8,22,0,1
04:07,[DAL 11-22] Sabally 3pt Shot: Made (5 PTS) Assist: Burton (2 AST),-134,201,1,,1630149,1631007,1611661321,11,22,3,1
03:45,[MIN] Mitchell Layup Shot: Missed Block: Brown (1 BLK),22,38,2,1629480,1627676,,1611661324,11,22,0,1
03:44,[DAL] Team Rebound,22,38,4,,0,,1611661321,11,22,0,1
03:44,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,11,22,0,1
03:44,[DAL] Ogunbowale Substitution replaced by Kuier,0,-80,8,,1629481,1630386,1611661321,11,22,0,1
03:33,[MIN] Miller Foul: Shooting (2 PF) (2 FTA),0,62,6,1630149,1641649,201538,1611661324,11,22,0,1
03:33,[DAL 12-22] Sabally Free Throw 1 of 2 (6 PTS),0,-80,3,,1630149,,1611661321,12,22,1,1
03:33,[DAL] Burton Substitution replaced by Dangerfield,0,-80,8,,1631007,1630101,1611661321,12,22,0,1
03:33,[MIN] Miller Substitution replaced by Milic,0,-80,8,,1641649,1631263,1611661324,12,22,0,1
03:33,[DAL 13-22] Sabally Free Throw 2 of 2 (7 PTS),0,-80,3,,1630149,,1611661321,13,22,1,1
03:18,[MIN] McBride Turnover : Bad Pass (2 TO) Steal:Sabally (1 ST),-137,151,5,1630149,203825,,1611661324,13,22,0,1
03:10,[DAL] Kuier Layup Shot: Missed,55,91,2,,1630386,,1611661321,13,22,0,1
03:09,[DAL] Dickey Rebound (Off:1 Def:0),55,91,4,,1631029,,1611661321,13,22,0,1
03:08,[DAL] Dickey Putback Layup Shot: Missed Block: Milic (1 BLK),-1,28,2,1631263,1631029,,1611661321,13,22,0,1
03:07,[MIN] Milic Rebound (Off:0 Def:1),-1,28,4,,1631263,,1611661324,13,22,0,1
02:52,[MIN 25-13] Mitchell 3pt Shot: Made (5 PTS) Assist: Milic (1 AST),-206,129,1,,1627676,1631263,1611661324,13,25,3,1
02:42,[DAL 16-25] Sabally 3pt Shot: Made (10 PTS) Assist: Dangerfield (1 AST),172,166,1,,1630149,1630101,1611661321,16,25,3,1
02:23,[MIN 27-16] McBride Jump Shot: Made (5 PTS) Assist: Shepard (2 AST),-178,65,1,,203825,1629491,1611661324,16,27,2,1
02:12,[DAL 18-27] Sabally Driving Finger Roll Layup Shot: Made (12 PTS),4,69,1,,1630149,,1611661321,18,27,2,1
01:58,[MIN] Milic Fadeaway Jump Shot: Missed,-117,54,2,,1631263,,1611661324,18,27,0,1
01:57,[DAL] Team Rebound,-117,54,4,,0,,1611661321,18,27,0,1
01:57,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,18,27,0,1
01:57,[DAL] Dangerfield Substitution replaced by Ogunbowale,0,-80,8,,1630101,1629481,1611661321,18,27,0,1
01:57,[MIN] McBride Substitution replaced by Banham,0,-80,8,,203825,1627671,1611661324,18,27,0,1
01:57,[MIN] Collier Substitution replaced by Powers,0,-80,8,,1629483,1627672,1611661324,18,27,0,1
01:43,[MIN] Milic Foul: Shooting (1 PF) (2 FTA),71,44,6,1629481,1631263,1629178,1611661324,18,27,0,1
01:43,[DAL] Ogunbowale Free Throw 1 of 2 Missed,0,-80,3,,1629481,,1611661321,18,27,0,1
01:43,[DAL] Team Rebound,0,-80,4,,0,,1611661321,18,27,0,1
01:43,[DAL 19-27] Ogunbowale Free Throw 2 of 2 (3 PTS),0,-80,3,,1629481,,1611661321,19,27,1,1
01:17,[MIN] Mitchell Jump Shot: Missed,13,103,2,,1627676,,1611661324,19,27,0,1
01:14,[DAL] Brown Rebound (Off:0 Def:1),13,103,4,,1629480,,1611661321,19,27,0,1
01:09,[DAL 22-27] Sabally 3pt Shot: Made (15 PTS) Assist: Ogunbowale (1 AST),-221,49,1,,1630149,1629481,1611661321,22,27,3,1
00:55.0,[MIN] Banham 3pt Shot: Missed,-159,183,2,,1627671,,1611661324,22,27,0,1
00:51.4,[DAL] Sabally Rebound (Off:1 Def:2),-159,183,4,,1630149,,1611661321,22,27,0,1
00:46.7,[DAL 25-27] Ogunbowale 3pt Shot: Made (6 PTS),-100,234,1,,1629481,,1611661321,25,27,3,1
00:24.7,[MIN 29-25] Powers Driving Layup Shot: Made (2 PTS),-40,28,1,,1627672,,1611661324,25,29,2,1
00:05.8,[DAL] Dickey Jump Shot: Missed,-155,128,2,,1631029,,1611661321,25,29,0,1
00:03.6,[MIN] Powers Rebound (Off:0 Def:1),-155,128,4,,1627672,,1611661324,25,29,0,1
00:01.1,[MIN 31-25] Mitchell Running Layup Shot: Made (7 PTS) Assist: Powers (1 AST),23,13,1,,1627676,1627672,1611661324,25,31,2,1
00:00.0,End Period,0,-80,13,,0,,0,25,31,0,1
10:00,Start Period,0,-80,12,,0,,0,25,31,0,2
09:46,[DAL] Ogunbowale Jump Shot: Missed,6,137,2,,1629481,,1611661321,25,31,0,2
09:43,[DAL] Brown Rebound (Off:1 Def:1),6,137,4,,1629480,,1611661321,25,31,0,2
09:43,[MIN] Milic Foul: Shooting (2 PF) (2 FTA),-24,33,6,1629480,1631263,1629178,1611661324,25,31,0,2
09:43,[DAL 26-31] Brown Free Throw 1 of 2 (1 PTS),0,-80,3,,1629480,,1611661321,26,31,1,2
09:43,[MIN] Milic Substitution replaced by Juhász,0,-80,8,,1631263,1641657,1611661324,26,31,0,2
09:43,[DAL 27-31] Brown Free Throw 2 of 2 (2 PTS),0,-80,3,,1629480,,1611661321,27,31,1,2
09:20,[MIN] Juhász Layup Shot: Missed,44,34,2,,1641657,,1611661324,27,31,0,2
09:19,[MIN] Team Rebound,44,34,4,,0,,1611661324,27,31,0,2
09:19,[MIN] Team Turnover : Shot Clock Turnover,32,56,5,,0,,1611661324,27,31,0,2
09:08,[DAL 30-31] Howard 3pt Shot: Made (7 PTS) Assist: Sabally (2 AST),183,169,1,,203827,1630149,1611661321,30,31,3,2
08:51,[MIN] Banham Pullup Jump shot: Missed,1,121,2,,1627671,,1611661324,30,31,0,2
08:49,[MIN] Juhász Rebound (Off:1 Def:0),1,121,4,,1641657,,1611661324,30,31,0,2
08:46,[MIN] Juhász Turnover : Bad Pass (1 TO) Steal:Sabally (2 ST),-18,74,5,1630149,1641657,,1611661324,30,31,0,2
08:36,[DAL 32-31] Howard Driving Hook Shot: Made (9 PTS),-26,20,1,,203827,,1611661321,32,31,2,2
08:31,[MIN] Team Timeout : Regular,0,-80,9,,1611661324,,1611661324,32,31,0,2
08:31,[MIN] Banham Substitution replaced by Collier,0,-80,8,,1627671,1629483,1611661324,32,31,0,2
08:31,[MIN] Juhász Substitution replaced by McBride,0,-80,8,,1641657,203825,1611661324,32,31,0,2
08:22,[DAL] Dangerfield Foul: Personal (1 PF),102,78,6,1627676,1630101,1629178,1611661321,32,31,0,2
08:22,[MIN] Powers Substitution replaced by Miller,0,-80,8,,1627672,1641649,1611661324,32,31,0,2
08:19,[MIN] Collier Layup Shot: Missed Block: Howard (1 BLK),44,29,2,203827,1629483,,1611661324,32,31,0,2
08:18,[DAL] Ogunbowale Rebound (Off:0 Def:1),44,29,4,,1629481,,1611661321,32,31,0,2
08:10,[DAL] Ogunbowale Jump Shot: Missed,-66,47,2,,1629481,,1611661321,32,31,0,2
08:10,[MIN] Shepard Rebound (Off:0 Def:2),-66,47,4,,1629491,,1611661324,32,31,0,2
08:04,[MIN 33-32] Collier Layup Shot: Made (4 PTS) Assist: Shepard (3 AST),-22,50,1,,1629483,1629491,1611661324,32,33,2,2
07:52,[DAL] Dangerfield Driving Layup Shot: Missed,-44,32,2,,1630101,,1611661321,32,33,0,2
07:50,[MIN] Miller Rebound (Off:0 Def:4),-44,32,4,,1641649,,1611661324,32,33,0,2
07:44,[DAL] Howard Foul: Shooting (2 PF) (2 FTA),-24,29,6,1629483,203827,100698,1611661321,32,33,0,2
07:44,[MIN 34-32] Collier Free Throw 1 of 2 (5 PTS),0,-80,3,,1629483,,1611661324,32,34,1,2
07:44,[MIN 35-32] Collier Free Throw 2 of 2 (6 PTS),0,-80,3,,1629483,,1611661324,32,35,1,2
07:32,[DAL] Brown Turnover : 3 Second Violation (1 TO),-16,97,5,,1629480,,1611661321,32,35,0,2
07:30,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,32,35,0,2
07:13,[MIN] McBride Driving Floating Jump Shot: Missed,-28,158,2,,203825,,1611661324,32,35,0,2
07:10,[DAL] Sabally Rebound (Off:1 Def:3),-28,158,4,,1630149,,1611661321,32,35,0,2
07:05,[DAL] Sabally Layup Shot: Missed,-29,27,2,,1630149,,1611661321,32,35,0,2
07:04,[MIN] Team Rebound,-29,27,4,,0,,1611661324,32,35,0,2
07:04,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,32,35,0,2
06:51,[MIN 37-32] Mitchell Layup Shot: Made (9 PTS),-16,35,1,,1627676,,1611661324,32,37,2,2
06:41,[DAL] Ogunbowale Jump Shot: Missed,-156,105,2,,1629481,,1611661321,32,37,0,2
06:40,[MIN] McBride Rebound (Off:0 Def:2),-156,105,4,,203825,,1611661324,32,37,0,2
06:32,[MIN] Collier Layup Shot: Missed,-20,39,2,,1629483,,1611661324,32,37,0,2
06:31,[DAL] Sabally Rebound (Off:1 Def:4),-20,39,4,,1630149,,1611661321,32,37,0,2
06:25,[DAL 34-37] Howard Layup Shot: Made (11 PTS) Assist: Ogunbowale (2 AST),29,26,1,,203827,1629481,1611661321,34,37,2,2
06:09,[DAL] Sabally Foul: Shooting (1 PF) (2 FTA),23,23,6,1627676,1630149,201538,1611661321,34,37,0,2
06:09,Instant Replay - Altercation Ruling,0,-80,18,,0,,0,34,37,0,2
06:09,[DAL] Dangerfield Substitution replaced by Burton,0,-80,8,,1630101,1631007,1611661321,34,37,0,2
06:09,[DAL] Brown Substitution replaced by Kuier,0,-80,8,,1629480,1630386,1611661321,34,37,0,2
06:09,[MIN 38-34] Mitchell Free Throw 1 of 2 (10 PTS),0,-80,3,,1627676,,1611661324,34,38,1,2
06:09,[MIN 39-34] Mitchell Free Throw 2 of 2 (11 PTS),0,-80,3,,1627676,,1611661324,34,39,1,2
05:45,[DAL 36-39] Sabally Jump Shot: Made (17 PTS) Assist: Ogunbowale (3 AST),132,33,1,,1630149,1629481,1611661321,36,39,2,2
05:25,[DAL] Sabally Foul: Personal (2 PF),-50,19,6,1641649,1630149,1629178,1611661321,36,39,0,2
05:17,[MIN] Collier Jump Shot: Missed,106,67,2,,1629483,,1611661324,36,39,0,2
05:13,[DAL] Howard Rebound (Off:1 Def:1),106,67,4,,203827,,1611661321,36,39,0,2
04:55,[DAL] Sabally 3pt Shot: Missed,49,269,2,,1630149,,1611661321,36,39,0,2
04:51,[MIN] McBride Rebound (Off:0 Def:3),49,269,4,,203825,,1611661324,36,39,0,2
04:51,[MIN] Mitchell Turnover : Double Dribble (2 TO),-152,275,5,,1627676,,1611661324,36,39,0,2
04:35,[DAL 39-39] Howard 3pt Shot: Made (14 PTS) Assist: Kuier (1 AST),-97,213,1,,203827,1630386,1611661321,39,39,3,2
04:24,[MIN] Mitchell Turnover : Lost Ball (3 TO) Steal:Burton (1 ST),-111,232,5,1631007,1627676,,1611661324,39,39,0,2
04:20,[DAL] Ogunbowale 3pt Shot: Missed,199,153,2,,1629481,,1611661321,39,39,0,2
04:17,[DAL] Burton Rebound (Off:1 Def:0),199,153,4,,1631007,,1611661321,39,39,0,2
04:15,[DAL 41-39] Howard Layup Shot: Made (16 PTS) Assist: Burton (3 AST),-24,17,1,,203827,1631007,1611661321,41,39,2,2
03:51,[DAL] Sabally Substitution replaced by Siegrist,0,-80,8,,1630149,1641652,1611661321,41,39,0,2
03:46,Jump Ball Collier vs Kuier (McBride gains possession),0,-80,10,1630386,1629483,203825,1611661324,41,39,0,2
03:46,[MIN 41-41] McBride Floating Jump shot: Made (7 PTS),-5,48,1,,203825,,1611661324,41,41,2,2
03:35,[DAL 43-41] Howard Floating Jump shot: Made (18 PTS) Assist: Burton (4 AST),-17,95,1,,203827,1631007,1611661321,43,41,2,2
03:23,[MIN 43-43] Mitchell Driving Reverse Layup Shot: Made (13 PTS) Assist: Miller (4 AST),-24,23,1,,1627676,1641649,1611661324,43,43,2,2
03:11,[DAL] Kuier 3pt Shot: Missed,-79,225,2,,1630386,,1611661321,43,43,0,2
03:07,[MIN] Miller Rebound (Off:0 Def:5),-79,225,4,,1641649,,1611661324,43,43,0,2
03:04,[DAL] Burton Foul: Shooting (2 PF) (2 FTA),16,43,6,1641649,1631007,100698,1611661321,43,43,0,2
03:04,Stoppage: Court Cleanup,0,-80,20,,0,,0,43,43,0,2
03:04,[MIN] Miller Free Throw 1 of 2 Missed,0,-80,3,,1641649,,1611661324,43,43,0,2
03:04,[MIN] Team Rebound,0,-80,4,,0,,1611661324,43,43,0,2
03:04,[MIN 44-43] Miller Free Throw 2 of 2 (8 PTS),0,-80,3,,1641649,,1611661324,43,44,1,2
03:03,[MIN] McBride Foul: Transition Take (1 PF) (1 FTA),-151,714,6,1631007,203825,1629178,1611661324,43,44,0,2
03:03,[DAL] Kuier Substitution replaced by Brown,0,-80,8,,1630386,1629480,1611661321,43,44,0,2
03:03,[MIN] Miller Substitution replaced by Milic,0,-80,8,,1641649,1631263,1611661324,43,44,0,2
03:03,[DAL 44-44] Burton Free Throw 1 of 1 (1 PTS),0,-80,3,,1631007,,1611661321,44,44,1,2
02:49,[DAL] Brown Foul: Offensive (1 PF),-104,612,6,1627676,1629480,201538,1611661321,44,44,0,2
02:49,[DAL] Brown Turnover : Offensive Foul Turnover (2 TO),-104,612,5,,1629480,,1611661321,44,44,0,2
02:49,Timeout Officials,0,-80,9,,0,,0,44,44,0,2
02:38,[MIN] Shepard Turnover : Bad Pass (1 TO) Steal:Burton (2 ST),-118,171,5,1631007,1629491,,1611661324,44,44,0,2
02:34,[DAL 46-44] Ogunbowale Driving Layup Shot: Made (8 PTS) Assist: Burton (5 AST),-7,30,1,,1629481,1631007,1611661321,46,44,2,2
02:34,[MIN] Milic Foul: Shooting (3 PF) (1 FTA),-7,30,6,1629481,1631263,201538,1611661324,46,44,0,2
02:34,[DAL] Siegrist Substitution replaced by Sabally,0,-80,8,,1641652,1630149,1611661321,46,44,0,2
02:34,[MIN] Milic Substitution replaced by Juhász,0,-80,8,,1631263,1641657,1611661324,46,44,0,2
02:34,[DAL 47-44] Ogunbowale Free Throw 1 of 1 (9 PTS),0,-80,3,,1629481,,1611661321,47,44,1,2
02:13,[MIN] Collier Jump Shot: Missed,6,157,2,,1629483,,1611661324,47,44,0,2
02:10,[DAL] Brown Rebound (Off:1 Def:2),6,157,4,,1629480,,1611661321,47,44,0,2
01:53,[DAL] Ogunbowale Fadeaway Jump Shot: Missed,1,74,2,,1629481,,1611661321,47,44,0,2
01:51,[MIN] Collier Rebound (Off:0 Def:1),1,74,4,,1629483,,1611661324,47,44,0,2
01:47,[MIN] McBride 3pt Shot: Missed,-168,173,2,,203825,,1611661324,47,44,0,2
01:43,[MIN] Mitchell Rebound (Off:1 Def:1),-168,173,4,,1627676,,1611661324,47,44,0,2
01:33,[DAL] Ogunbowale Foul: Flagrant Type 1 (1 PF) (3 FTA),-194,146,6,1627676,1629481,100698,1611661321,47,44,0,2
01:33,Instant Replay - Overturn Ruling,0,-80,18,,0,,0,47,44,0,2
01:33,[MIN] Mitchell Free Throw Flagrant 1 of 3 Missed,0,-80,3,,1627676,,1611661324,47,44,0,2
01:33,[MIN] Team Rebound,0,-80,4,,0,,1611661324,47,44,0,2
01:33,[MIN 45-47] Mitchell Free Throw Flagrant 2 of 3 (14 PTS),0,-80,3,,1627676,,1611661324,47,45,1,2
01:33,[MIN 46-47] Mitchell Free Throw Flagrant 3 of 3 (15 PTS),0,-80,3,,1627676,,1611661324,47,46,1,2
01:26,[MIN] Juhász Foul: Offensive (1 PF),10,588,6,1631007,1641657,1629178,1611661324,47,46,0,2
01:26,[MIN] Juhász Turnover : Offensive Foul Turnover (2 TO),10,588,5,,1641657,,1611661324,47,46,0,2
01:12,[DAL] Sabally 3pt Shot: Missed,163,182,2,,1630149,,1611661321,47,46,0,2
01:07,[DAL] Ogunbowale Rebound (Off:1 Def:1),163,182,4,,1629481,,1611661321,47,46,0,2
01:02,[DAL 50-46] Ogunbowale 3pt Shot: Made (12 PTS),-223,36,1,,1629481,,1611661321,50,46,3,2
00:47.7,[MIN] McBride Pullup Jump shot: Missed,27,178,2,,203825,,1611661324,50,46,0,2
00:45.3,[DAL] Howard Rebound (Off:1 Def:2),27,178,4,,203827,,1611661321,50,46,0,2
00:37.7,[DAL 52-46] Howard Driving Floating Jump Shot: Made (20 PTS) Assist: Sabally (3 AST),31,28,1,,203827,1630149,1611661321,52,46,2,2
00:32.7,[MIN] Team Timeout : Regular,0,-80,9,,1611661324,,1611661324,52,46,0,2
00:27.6,[MIN] Collier 3pt Shot: Missed,180,157,2,,1629483,,1611661324,52,46,0,2
00:24.1,[DAL] Howard Rebound (Off:1 Def:3),180,157,4,,203827,,1611661321,52,46,0,2
00:15.3,[DAL] Brown Layup Shot: Missed,37,20,2,,1629480,,1611661321,52,46,0,2
00:11.7,[MIN] Juhász Rebound (Off:1 Def:1),37,20,4,,1641657,,1611661324,52,46,0,2
00:03.5,[MIN] McBride Pullup Jump shot: Missed,-17,189,2,,203825,,1611661324,52,46,0,2
00:00.5,[DAL] Burton Rebound (Off:1 Def:1),-17,189,4,,1631007,,1611661321,52,46,0,2
00:00.0,End Period,0,-80,13,,0,,0,52,46,0,2
10:00,Start Period,0,-80,12,,0,,0,52,46,0,3
09:42,[DAL] Sabally Jump Shot: Missed,-44,196,2,,1630149,,1611661321,52,46,0,3
09:40,[MIN] Powers Rebound (Off:0 Def:2),-44,196,4,,1627672,,1611661324,52,46,0,3
09:30,[MIN] Collier Jump Shot: Missed,-82,137,2,,1629483,,1611661324,52,46,0,3
09:28,[DAL] Sabally Rebound (Off:1 Def:5),-82,137,4,,1630149,,1611661321,52,46,0,3
09:20,[DAL 54-46] Howard Layup Shot: Made (22 PTS) Assist: Burton (6 AST),23,15,1,,203827,1631007,1611661321,54,46,2,3
09:06,[MIN 48-54] Powers Jump Shot: Made (4 PTS),-17,181,1,,1627672,,1611661324,54,48,2,3
08:55,[DAL 56-48] Burton Running Layup Shot: Made (3 PTS),-22,21,1,,1631007,,1611661321,56,48,2,3
08:31,[MIN] Powers 3pt Shot: Missed,232,52,2,,1627672,,1611661324,56,48,0,3
08:27,[DAL] Howard Rebound (Off:1 Def:4),232,52,4,,203827,,1611661321,56,48,0,3
08:13,[DAL] Burton 3pt Shot: Missed,-48,247,2,,1631007,,1611661321,56,48,0,3
08:09,[MIN] McBride Rebound (Off:0 Def:4),-48,247,4,,203825,,1611661324,56,48,0,3
07:54,[MIN 50-56] Shepard Driving Layup Shot: Made (10 PTS),18,32,1,,1629491,,1611661324,56,50,2,3
07:41,[MIN] Shepard Foul: Shooting (1 PF) (2 FTA),24,33,6,1630149,1629491,100698,1611661324,56,50,0,3
07:41,[DAL 57-50] Sabally Free Throw 1 of 2 (18 PTS),0,-80,3,,1630149,,1611661321,57,50,1,3
07:41,[DAL 58-50] Sabally Free Throw 2 of 2 (19 PTS),0,-80,3,,1630149,,1611661321,58,50,1,3
07:25,[MIN] Collier Turnover : Lost Ball (1 TO) Steal:Sabally (3 ST),-16,70,5,1630149,1629483,,1611661324,58,50,0,3
07:16,[DAL] Howard 3pt Shot: Missed,-163,191,2,,203827,,1611661321,58,50,0,3
07:12,[MIN] Shepard Rebound (Off:0 Def:3),-163,191,4,,1629491,,1611661324,58,50,0,3
07:12,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,58,50,0,3
06:59,[DAL] Howard Foul: Personal (3 PF),-34,41,6,1629491,203827,1629178,1611661321,58,50,0,3
06:51,[MIN] McBride Jump Shot: Missed Block: Ogunbowale (1 BLK),-116,113,2,1629481,203825,,1611661324,58,50,0,3
06:50,[DAL] Burton Rebound (Off:1 Def:2),-116,113,4,,1631007,,1611661321,58,50,0,3
06:40,[DAL 60-50] Sabally Floating Jump shot: Made (21 PTS) Assist: Burton (7 AST),38,32,1,,1630149,1631007,1611661321,60,50,2,3
06:22,Jump Ball Burton vs Powers (Dangerfield gains possession),0,-80,10,1627672,1631007,1630101,1611661321,60,50,0,3
06:22,[MIN] Powers Turnover : Lost Ball (1 TO) Steal:Burton (3 ST),0,-80,5,1631007,1627672,,1611661324,60,50,0,3
06:19,[DAL] Ogunbowale Step Back Jump shot: Missed,-105,147,2,,1629481,,1611661321,60,50,0,3
06:16,[DAL] Sabally Rebound (Off:2 Def:5),-105,147,4,,1630149,,1611661321,60,50,0,3
06:16,[DAL 62-50] Howard Layup Shot: Made (24 PTS) Assist: Sabally (4 AST),-16,24,1,,203827,1630149,1611661321,62,50,2,3
06:16,[MIN] Mitchell Foul: Shooting (2 PF) (1 FTA),-16,24,6,203827,1627676,1629178,1611661324,62,50,0,3
06:16,[MIN] Team Timeout : Regular,0,-80,9,,1611661324,,1611661324,62,50,0,3
06:16,[DAL 63-50] Howard Free Throw 1 of 1 (25 PTS),0,-80,3,,203827,,1611661321,63,50,1,3
06:00,[MIN 52-63] Powers Step Back Jump shot: Made (6 PTS),133,60,1,,1627672,,1611661324,63,52,2,3
05:40,[DAL] Burton Turnover : Bad Pass (1 TO) Steal:Collier (2 ST),41,3,5,1629483,1631007,,1611661321,63,52,0,3
05:35,[MIN] Collier Fadeaway Jump Shot: Missed,-43,26,2,,1629483,,1611661324,63,52,0,3
