game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:53,Jump Ball Wilson vs Williams (Young gains possession),0,-80,10,204322,1628932,1629498,1611661319,0,0,0,1
09:41,[LVA 2-0] Wilson Cutting Layup Shot: Made (2 PTS) Assist: Gray (1 AST),-8,14,1,,1628932,203833,1611661319,0,2,2,1
09:21,[CHI] Williams Turnaround Bank Hook Shot: Missed,44,12,2,,204322,,1611661329,0,2,0,1
09:19,[LVA] Stokes Rebound (Off:0 Def:1),44,12,4,,204329,,1611661319,0,2,0,1
09:15,[LVA] Wilson Turnover : Out of Bounds - Bad Pass Turnover (1 TO),70,73,5,,1628932,1628479,1611661319,0,2,0,1
08:59,[CHI 2-2] Mabrey Step Back Jump shot: Made (2 PTS) Assist: Copper (1 AST),-6,147,1,,1629497,1627674,1611661329,2,2,2,1
08:33,[CHI] Mabrey Foul: Shooting (1 PF) (2 FTA),6,72,6,1628276,1629497,1628479,1611661329,2,2,0,1
08:33,[LVA 3-2] Plum Free Throw 1 of 2 (1 PTS),0,-80,3,,1628276,,1611661319,2,3,1,1
08:33,[LVA 4-2] Plum Free Throw 2 of 2 (2 PTS),0,-80,3,,1628276,,1611661319,2,4,1,1
08:12,[CHI] Mabrey Pullup Jump shot: Missed,-121,163,2,,1629497,,1611661329,2,4,0,1
08:09,[LVA] Wilson Rebound (Off:0 Def:1),-121,163,4,,1628932,,1611661319,2,4,0,1
07:58,[LVA] Plum 3pt Shot: Missed,240,8,2,,1628276,,1611661319,2,4,0,1
07:55,[LVA] Young Rebound (Off:1 Def:0),240,8,4,,1629498,,1611661319,2,4,0,1
07:50,[LVA] Wilson Turnaround Jump Shot: Missed,-41,51,2,,1628932,,1611661319,2,4,0,1
07:47,[CHI] Smith Rebound (Off:0 Def:1),-41,51,4,,1629501,,1611661329,2,4,0,1
07:37,[CHI] Copper Cutting Layup Shot: Missed Block: Gray (1 BLK),18,8,2,203833,1627674,,1611661329,2,4,0,1
07:33,[LVA] Young Rebound (Off:1 Def:1),18,8,4,,1629498,,1611661319,2,4,0,1
07:26,[LVA] Young Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-46,78,5,,1629498,1628169,1611661319,2,4,0,1
07:11,[CHI 4-4] Williams Jump Shot: Made (2 PTS) Assist: Copper (2 AST),26,75,1,,1627675,1627674,1611661329,4,4,2,1
07:00,[LVA 6-4] Wilson Driving Layup Shot: Made (4 PTS) Assist: Plum (1 AST),-7,16,1,,1628932,1628276,1611661319,4,6,2,1
06:52,[CHI 6-6] Copper Pullup Jump shot: Made (2 PTS) Assist: Williams (1 AST),-9,160,1,,1627674,1627675,1611661329,6,6,2,1
06:37,[LVA] Wilson Jump Shot: Missed,98,180,2,,1628932,,1611661319,6,6,0,1
06:34,[CHI] Williams Rebound (Off:0 Def:1),98,180,4,,204322,,1611661329,6,6,0,1
06:21,[CHI 9-6] Smith 3pt Shot: Made (3 PTS) Assist: Williams (2 AST),-7,242,1,,1629501,1627675,1611661329,9,6,3,1
06:05,[LVA] Wilson Driving Layup Shot: Missed,10,51,2,,1628932,,1611661319,9,6,0,1
06:02,[CHI] Williams Rebound (Off:0 Def:2),10,51,4,,204322,,1611661329,9,6,0,1
05:54,[CHI] Williams Turnover : Out of Bounds - Bad Pass Turnover (1 TO),79,-27,5,,1627675,1628169,1611661329,9,6,0,1
05:40,[CHI] Williams Foul: Personal (1 PF),73,68,6,1628932,204322,1628169,1611661329,9,6,0,1
05:40,[LVA] Stokes Substitution replaced by Clark,0,-80,8,,204329,202252,1611661319,9,6,0,1
05:27,[LVA] Wilson Turnover : 3 Second Violation (2 TO),55,64,5,,1628932,1628479,1611661319,9,6,0,1
05:12,[CHI] Copper Turnover : Bad Pass (1 TO) Steal:Clark (1 ST),75,109,5,202252,1627674,,1611661329,9,6,0,1
05:05,[LVA 8-9] Gray Driving Finger Roll Layup Shot: Made (2 PTS),12,4,1,,203833,,1611661319,9,8,2,1
04:50,[CHI 12-8] Mabrey 3pt Shot: Made (5 PTS) Assist: Williams (1 AST),-206,146,1,,1629497,204322,1611661329,12,8,3,1
04:33,[LVA] Gray 3pt Shot: Missed,-107,234,2,,203833,,1611661319,12,8,0,1
04:29,[CHI] Mabrey Rebound (Off:0 Def:1),-107,234,4,,1629497,,1611661329,12,8,0,1
04:26,[CHI 15-8] Copper 3pt Shot: Made (5 PTS) Assist: Mabrey (1 AST),151,182,1,,1627674,1629497,1611661329,15,8,3,1
04:26,[LVA] Gray Foul: Shooting (1 PF) (1 FTA),151,182,6,1627674,203833,100697,1611661319,15,8,0,1
04:26,Timeout Officials,0,-80,9,,0,,0,15,8,0,1
04:26,[CHI 16-8] Copper Free Throw 1 of 1 (6 PTS),0,-80,3,,1627674,,1611661329,16,8,1,1
04:10,[LVA] Clark 3pt Shot: Missed,-152,198,2,,202252,,1611661319,16,8,0,1
04:08,[CHI] Mabrey Rebound (Off:0 Def:2),-152,198,4,,1629497,,1611661329,16,8,0,1
