game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:56,Jump Ball Juhász vs Stevens (Carleton gains possession),0,-80,10,1628922,1641657,1629524,1611661324,0,0,0,1
09:35,[MIN] Collier Jump Shot: Missed,-182,96,2,,1629483,,1611661324,0,0,0,1
09:30,[LAS] N Ogwumike Rebound (Off:0 Def:1),-220,108,4,,203014,,1611661320,0,0,0,1
09:14,Jump Ball McBride vs Samuelson (Mitchell gains possession),0,-80,10,1628317,203825,1627676,1611661324,0,0,0,1
09:14,[LAS] Samuelson Turnover : Lost Ball (1 TO) Steal:McBride (1 ST),0,-80,5,203825,1628317,,1611661320,0,0,0,1
08:53,[MIN] Mitchell Driving Layup Shot: Missed,-27,39,2,,1627676,,1611661324,0,0,0,1
08:50,[LAS] N Ogwumike Rebound (Off:0 Def:2),-27,39,4,,203014,,1611661320,0,0,0,1
08:45,[LAS] Stevens Jump Shot: Missed,-112,3,2,,1628922,,1611661320,0,0,0,1
08:45,[MIN] Collier Rebound (Off:0 Def:1),-112,3,4,,1629483,,1611661324,0,0,0,1
08:35,[MIN] Collier Running Layup Shot: Missed Block: Stevens (1 BLK),-18,28,2,1628922,1629483,,1611661324,0,0,0,1
08:32,[LAS] Stevens Rebound (Off:0 Def:1),-18,28,4,,1628922,,1611661320,0,0,0,1
08:29,[LAS] Stevens Turnover : Bad Pass (1 TO) Steal:Collier (1 ST),81,175,5,1629483,1628922,,1611661320,0,0,0,1
08:24,[MIN] Carleton 3pt Shot: Missed,-210,101,2,,1629524,,1611661324,0,0,0,1
08:19,[LAS] N Ogwumike Rebound (Off:0 Def:3),-210,101,4,,203014,,1611661320,0,0,0,1
08:01,[LAS 2-0] N Ogwumike Cutting Layup Shot: Made (2 PTS) Assist: Stevens (1 AST),-16,11,1,,203014,1628922,1611661320,2,0,2,1
07:49,[MIN] Mitchell Turnover : Bad Pass (1 TO) Steal:Stevens (1 ST),-81,64,5,1628922,1627676,,1611661324,2,0,0,1
07:34,[LAS] Stevens 3pt Shot: Missed,227,-6,2,,1628922,,1611661320,2,0,0,1
07:30,[MIN] Carleton Rebound (Off:0 Def:1),227,-6,4,,1629524,,1611661324,2,0,0,1
07:09,[MIN] McBride 3pt Shot: Missed Block: N Ogwumike (1 BLK),77,252,2,203014,203825,,1611661324,2,0,0,1
