game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:55,Jump Ball Bonner vs Griner (Bonner gains possession),0,-80,10,203398,201886,201886,1611661323,0,0,0,1
09:42,[CON] Bonner 3pt Shot: Missed,-184,198,2,,201886,,1611661323,0,0,0,1
09:37,[CON] Allen Rebound (Off:1 Def:0),-184,198,4,,204296,,1611661323,0,0,0,1
09:26,[CON] Bonner Turnaround Fadeaway shot: Missed,118,149,2,,201886,,1611661323,0,0,0,1
09:24,[CON] Thomas Rebound (Off:1 Def:0),118,149,4,,203826,,1611661323,0,0,0,1
09:18,[CON] Bonner Driving Layup Shot: Missed,39,14,2,,201886,,1611661323,0,0,0,1
09:13,[PHO] Griner Rebound (Off:0 Def:1),39,14,4,,203398,,1611661317,0,0,0,1
09:02,[PHO] Jefferson 3pt Shot: Missed,-221,-11,2,,1627669,,1611661317,0,0,0,1
08:58,[PHO] Griner Rebound (Off:1 Def:1),-221,-11,4,,203398,,1611661317,0,0,0,1
08:55,[PHO] Griner Jump Shot: Missed,-54,112,2,,203398,,1611661317,0,0,0,1
08:52,[CON] Hayes Rebound (Off:0 Def:1),-54,112,4,,203026,,1611661323,0,0,0,1
08:42,[CON 2-0] Thomas Turnaround Hook Shot: Made (2 PTS),116,81,1,,203826,,1611661323,0,2,2,1
08:19,[PHO 3-2] Cunningham 3pt Shot: Made (3 PTS) Assist: Griner (1 AST),235,-25,1,,1629482,203398,1611661317,3,2,3,1
07:50,[CON 4-3] Thomas Jump Bank Shot: Made (4 PTS),-2,111,1,,203826,,1611661323,3,4,2,1
07:32,[PHO] Cunningham Pullup Jump shot: Missed,-6,88,2,,1629482,,1611661317,3,4,0,1
07:29,[CON] Bonner Rebound (Off:0 Def:1),-6,88,4,,201886,,1611661323,3,4,0,1
07:19,[CON] Thomas Turnover : Lost Ball (1 TO) Steal:Turner (1 ST),-58,43,5,1629488,203826,,1611661323,3,4,0,1
07:11,[PHO] Cunningham 3pt Shot: Missed,222,77,2,,1629482,,1611661317,3,4,0,1
07:07,[CON] Allen Rebound (Off:1 Def:1),222,77,4,,204296,,1611661323,3,4,0,1
07:00,[CON] Hayes 3pt Shot: Missed,224,123,2,,203026,,1611661323,3,4,0,1
06:56,[PHO] Jefferson Rebound (Off:0 Def:1),224,123,4,,1627669,,1611661317,3,4,0,1
06:49,[PHO 6-4] Taurasi 3pt Shot: Made (3 PTS) Assist: Jefferson (1 AST),183,171,1,,100940,1627669,1611661317,6,4,3,1
06:27,[PHO] Griner Foul: Shooting (1 PF) (2 FTA),-60,49,6,203026,203398,1630886,1611661317,6,4,0,1
06:27,[CON 5-6] Hayes Free Throw 1 of 2 (1 PTS),0,-80,3,,203026,,1611661323,6,5,1,1
06:27,[PHO] Cunningham Substitution replaced by Sutton,0,-80,8,,1629482,1630134,1611661317,6,5,0,1
06:27,[PHO] Turner Substitution replaced by Onyenwere,0,-80,8,,1629488,1630446,1611661317,6,5,0,1
06:27,[PHO] Taurasi Substitution replaced by Peddy,0,-80,8,,100940,203035,1611661317,6,5,0,1
06:27,[CON 6-6] Hayes Free Throw 2 of 2 (2 PTS),0,-80,3,,203026,,1611661323,6,6,1,1
06:12,[PHO] Onyenwere 3pt Shot: Missed,230,0,2,,1630446,,1611661317,6,6,0,1
06:08,[CON] Hiedeman Rebound (Off:0 Def:1),230,0,4,,1629567,,1611661323,6,6,0,1
06:01,[CON] Thomas Driving Layup Shot: Missed,50,41,2,,203826,,1611661323,6,6,0,1
05:59,[PHO] Sutton Rebound (Off:0 Def:1),50,41,4,,1630134,,1611661317,6,6,0,1
05:48,[PHO 8-6] Jefferson Pullup Jump shot: Made (2 PTS) Assist: Griner (2 AST),-13,92,1,,1627669,203398,1611661317,8,6,2,1
05:29,[CON 8-8] Hayes Driving Layup Shot: Made (4 PTS),-30,-1,1,,203026,,1611661323,8,8,2,1
05:16,[PHO] Sutton Pullup Jump shot: Missed,-89,140,2,,1630134,,1611661317,8,8,0,1
05:13,[CON] Bonner Rebound (Off:0 Def:2),-89,140,4,,201886,,1611661323,8,8,0,1
05:05,[CON] Allen Jump Shot: Missed,-204,12,2,,204296,,1611661323,8,8,0,1
05:02,[PHO] Onyenwere Rebound (Off:0 Def:1),-235,26,4,,1630446,,1611661317,8,8,0,1
04:54,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,8,8,0,1
04:54,Timeout Officials,0,-80,9,,0,,0,8,8,0,1
04:54,[PHO] Jefferson Substitution replaced by Cunningham,0,-80,8,,1627669,1629482,1611661317,8,8,0,1
04:54,[PHO] Griner Substitution replaced by Turner,0,-80,8,,203398,1629488,1611661317,8,8,0,1
04:43,[PHO 11-8] Sutton 3pt Shot: Made (3 PTS) Assist: Cunningham (1 AST),-12,246,1,,1630134,1629482,1611661317,11,8,3,1
04:28,[PHO] Sutton Foul: Personal (1 PF),12,590,6,203826,1630134,203440,1611661317,11,8,0,1
04:24,[PHO] Turner Foul: Shooting (1 PF) (2 FTA),-67,14,6,203026,1629488,1629178,1611661317,11,8,0,1
04:24,[CON 9-11] Hayes Free Throw 1 of 2 (5 PTS),0,-80,3,,203026,,1611661323,11,9,1,1
04:24,[PHO] Sutton Substitution replaced by Taurasi,0,-80,8,,1630134,100940,1611661317,11,9,0,1
04:24,[CON 10-11] Hayes Free Throw 2 of 2 (6 PTS),0,-80,3,,203026,,1611661323,11,10,1,1
04:01,[PHO] Cunningham 3pt Shot: Missed,-236,33,2,,1629482,,1611661317,11,10,0,1
03:56,[CON] Bonner Rebound (Off:0 Def:3),-236,33,4,,201886,,1611661323,11,10,0,1
03:46,[CON] Hiedeman 3pt Shot: Missed,-214,122,2,,1629567,,1611661323,11,10,0,1
03:41,[PHO] Onyenwere Rebound (Off:0 Def:2),-214,122,4,,1630446,,1611661317,11,10,0,1
03:38,[PHO] Onyenwere Turnover : Bad Pass (1 TO) Steal:Hayes (1 ST),52,824,5,203026,1630446,,1611661317,11,10,0,1
03:25,[CON] Allen Turnover : Lost Ball (1 TO) Steal:Taurasi (1 ST),-52,11,5,100940,204296,,1611661323,11,10,0,1
03:14,[PHO 13-10] Turner Cutting Layup Shot: Made (2 PTS) Assist: Peddy (1 AST),-68,-12,1,,1629488,203035,1611661317,13,10,2,1
02:51,[CON] Thomas Jump Shot: Missed,1,138,2,,203826,,1611661323,13,10,0,1
