game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:55,Jump Ball Magbegor vs Sabally (Loyd gains possession),0,-80,10,1630149,1629496,204319,1611661328,0,0,0,1
09:44,[SEA 2-0] Magbegor Driving Layup Shot: Made (2 PTS) Assist: Loyd (1 AST),31,52,1,,1629496,204319,1611661328,2,0,2,1
09:24,[DAL] Howard Pullup Jump shot: Missed,-115,147,2,,203827,,1611661321,2,0,0,1
09:21,[SEA] Russell Rebound (Off:0 Def:1),-115,147,4,,1628920,,1611661328,2,0,0,1
09:10,[SEA] Loyd Pullup Jump shot: Missed,131,151,2,,204319,,1611661328,2,0,0,1
09:04,[DAL] Dangerfield Rebound (Off:0 Def:1),131,151,4,,1630101,,1611661321,2,0,0,1
08:59,[DAL] Ogunbowale 3pt Shot: Missed Block: Magbegor (1 BLK),41,238,2,1629496,1629481,,1611661321,2,0,0,1
08:55,[SEA] Turner Rebound (Off:0 Def:1),41,238,4,,203389,,1611661328,2,0,0,1
08:54,[SEA 5-0] Nurse 3pt Shot: Made (3 PTS) Assist: Loyd (2 AST),217,100,1,,1628915,204319,1611661328,5,0,3,1
08:42,[DAL] Sabally 3pt Shot: Missed,-63,222,2,,1630149,,1611661321,5,0,0,1
08:40,[DAL] Howard Rebound (Off:1 Def:0),-63,222,4,,203827,,1611661321,5,0,0,1
08:36,[DAL] Howard Hook Shot: Missed,7,27,2,,203827,,1611661321,5,0,0,1
08:33,[SEA] Russell Rebound (Off:0 Def:2),7,27,4,,1628920,,1611661328,5,0,0,1
08:32,[SEA 7-0] Turner Running Layup Shot: Made (2 PTS),17,30,1,,203389,,1611661328,7,0,2,1
08:32,[DAL] Sabally Foul: Shooting (1 PF) (1 FTA),17,30,6,203389,1630149,1627539,1611661321,7,0,0,1
08:32,[SEA 8-0] Turner Free Throw 1 of 1 (3 PTS),0,-80,3,,203389,,1611661328,8,0,1,1
08:14,[DAL] Howard Driving Layup Shot: Missed,-17,18,2,,203827,,1611661321,8,0,0,1
08:12,[SEA] Russell Rebound (Off:0 Def:3),-17,18,4,,1628920,,1611661328,8,0,0,1
07:58,[SEA] Nurse Pullup Jump shot: Missed,-110,154,2,,1628915,,1611661328,8,0,0,1
07:55,[DAL] Howard Rebound (Off:1 Def:1),-110,154,4,,203827,,1611661321,8,0,0,1
07:45,[DAL 2-8] Sabally Turnaround Jump Shot: Made (2 PTS),-27,70,1,,1630149,,1611661321,8,2,2,1
