game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:56,Jump Ball Jones vs Wilson,0,-80,10,1628932,1627673,,1611661313,0,0,0,1
09:39,[NYL] Stewart Turnaround Jump Shot: Missed,-75,146,2,,1627668,,1611661313,0,0,0,1
09:38,[NYL] Jones Rebound (Off:1 Def:0),-75,146,4,,1627673,,1611661313,0,0,0,1
09:37,[NYL] Jones Putback Layup Shot: Missed,-1,26,2,,1627673,,1611661313,0,0,0,1
09:36,[LVA] Plum Rebound (Off:0 Def:1),-1,26,4,,1628276,,1611661319,0,0,0,1
09:15,[LVA] Gray 3pt Shot: Missed,210,146,2,,203833,,1611661319,0,0,0,1
09:14,[NYL] Laney Rebound (Off:0 Def:1),210,146,4,,204335,,1611661313,0,0,0,1
09:08,[NYL] Laney Turnover : Bad Pass (1 TO) Steal:Wilson (1 ST),1,170,5,1628932,204335,,1611661313,0,0,0,1
09:03,[LVA 2-0] Wilson Running Layup Shot: Made (2 PTS),-6,23,1,,1628932,,1611661319,0,2,2,1
08:44,[NYL] Laney 3pt Shot: Missed,221,100,2,,204335,,1611661313,0,2,0,1
08:43,[LVA] Wilson Rebound (Off:0 Def:1),221,100,4,,1628932,,1611661319,0,2,0,1
08:37,[LVA 4-0] Young Running Pull-Up Jump Shot: Made (2 PTS),47,31,1,,1629498,,1611661319,0,4,2,1
08:27,[NYL 2-4] Vandersloot Driving Layup Shot: Made (2 PTS),-19,16,1,,202664,,1611661313,2,4,2,1
08:09,[LVA] Plum Step Back Jump shot: Missed,-156,126,2,,1628276,,1611661319,2,4,0,1
08:08,[NYL] Jones Rebound (Off:1 Def:1),-156,126,4,,1627673,,1611661313,2,4,0,1
08:00,[NYL] Ionescu 3pt Shot: Missed,53,226,2,,1629477,,1611661313,2,4,0,1
07:59,[LVA] Stokes Rebound (Off:0 Def:1),53,226,4,,204329,,1611661319,2,4,0,1
07:51,[LVA] Young 3pt Shot: Missed,168,198,2,,1629498,,1611661319,2,4,0,1
07:50,[NYL] Vandersloot Rebound (Off:0 Def:1),168,198,4,,202664,,1611661313,2,4,0,1
07:38,[NYL 4-4] Laney Cutting Layup Shot: Made (2 PTS) Assist: Vandersloot (1 AST),-18,8,1,,204335,202664,1611661313,4,4,2,1
07:25,[LVA 6-4] Gray Driving Finger Roll Layup Shot: Made (2 PTS),19,27,1,,203833,,1611661319,4,6,2,1
07:11,[NYL] Ionescu Pullup Jump shot: Missed,-13,143,2,,1629477,,1611661313,4,6,0,1
07:10,[NYL] Ionescu Rebound (Off:1 Def:0),-13,143,4,,1629477,,1611661313,4,6,0,1
07:09,[NYL 6-6] Ionescu Putback Layup Shot: Made (2 PTS),7,11,1,,1629477,,1611661313,6,6,2,1
06:48,[LVA] Gray Pullup Jump shot: Missed,-23,162,2,,203833,,1611661319,6,6,0,1
06:47,[NYL] Vandersloot Rebound (Off:0 Def:2),-23,162,4,,202664,,1611661313,6,6,0,1
06:33,[NYL 8-6] Ionescu Driving Floating Bank Jump Shot: Made (4 PTS) Assist: Stewart (1 AST),55,44,1,,1629477,1627668,1611661313,8,6,2,1
06:23,[LVA] Plum Turnover : Lost Ball (1 TO) Steal:Ionescu (1 ST),-148,97,5,1629477,1628276,,1611661319,8,6,0,1
06:17,[NYL 10-6] Laney Running Layup Shot: Made (4 PTS) Assist: Ionescu (1 AST),-15,11,1,,204335,1629477,1611661313,10,6,2,1
05:54,[LVA] Stokes 3pt Shot: Missed,229,55,2,,204329,,1611661319,10,6,0,1
05:53,[NYL] Stewart Rebound (Off:0 Def:1),229,55,4,,1627668,,1611661313,10,6,0,1
05:43,[NYL] Stewart 3pt Shot: Missed,167,185,2,,1627668,,1611661313,10,6,0,1
05:42,[NYL] Team Rebound,167,185,4,,0,,1611661313,10,6,0,1
05:42,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,10,6,0,1
05:42,[LVA] Stokes Substitution replaced by Clark,0,-80,8,,204329,202252,1611661319,10,6,0,1
05:41,[NYL 12-6] Vandersloot Cutting Layup Shot: Made (4 PTS) Assist: Laney (1 AST),0,16,1,,202664,204335,1611661313,12,6,2,1
05:40,[LVA] Team Timeout : Regular,0,-80,9,,1611661319,,1611661319,12,6,0,1
05:21,[LVA] Plum Driving Layup Shot: Missed,-13,28,2,,1628276,,1611661319,12,6,0,1
05:19,[NYL] Stewart Rebound (Off:0 Def:2),-13,28,4,,1627668,,1611661313,12,6,0,1
05:14,[NYL] Laney 3pt Shot: Missed,222,108,2,,204335,,1611661313,12,6,0,1
05:13,[LVA] Plum Rebound (Off:0 Def:2),222,108,4,,1628276,,1611661319,12,6,0,1
04:58,[LVA] Plum Driving Finger Roll Layup Shot: Missed,-12,26,2,,1628276,,1611661319,12,6,0,1
04:57,[NYL] Ionescu Rebound (Off:1 Def:1),-12,26,4,,1629477,,1611661313,12,6,0,1
04:42,[NYL] Stewart Hook Shot: Missed,0,53,2,,1627668,,1611661313,12,6,0,1
04:41,[LVA] Clark Rebound (Off:0 Def:1),0,53,4,,202252,,1611661319,12,6,0,1
04:35,[LVA 8-12] Young Running Pull-Up Jump Shot: Made (4 PTS) Assist: Plum (1 AST),130,145,1,,1629498,1628276,1611661319,12,8,2,1
04:18,[NYL] Stewart Cutting Layup Shot: Missed Block: Wilson (1 BLK),9,19,2,1628932,1627668,,1611661313,12,8,0,1
04:17,[LVA] Clark Rebound (Off:0 Def:2),9,19,4,,202252,,1611661319,12,8,0,1
04:01,[LVA 10-12] Gray Driving Floating Jump Shot: Made (4 PTS),4,31,1,,203833,,1611661319,12,10,2,1
03:55,[NYL] Vandersloot Turnover : Lost Ball (1 TO) Steal:Young (1 ST),9,68,5,1629498,202664,,1611661313,12,10,0,1
03:50,[LVA 12-12] Plum Running Layup Shot: Made (2 PTS) Assist: Gray (1 AST),-11,26,1,,1628276,203833,1611661319,12,12,2,1
03:42,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,12,12,0,1
03:42,[NYL] Vandersloot Substitution replaced by Thornton,0,-80,8,,202664,203866,1611661313,12,12,0,1
03:42,[NYL] Jones Substitution replaced by Johannès,0,-80,8,,1627673,1629546,1611661313,12,12,0,1
03:30,[NYL] Johannès 3pt Shot: Missed,-211,126,2,,1629546,,1611661313,12,12,0,1
03:29,[LVA] Wilson Rebound (Off:0 Def:2),-211,126,4,,1628932,,1611661319,12,12,0,1
03:17,[LVA 14-12] Gray Driving Finger Roll Layup Shot: Made (6 PTS),12,28,1,,203833,,1611661319,12,14,2,1
03:03,[NYL] Ionescu Driving Finger Roll Layup Shot: Missed Block: Wilson (2 BLK),16,9,2,1628932,1629477,,1611661313,12,14,0,1
03:02,[LVA] Team Rebound,16,9,4,,0,,1611661319,12,14,0,1
03:02,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,12,14,0,1
03:02,[LVA] Plum Substitution replaced by Bell,0,-80,8,,1628276,1631006,1611661319,12,14,0,1
02:40,[LVA] Wilson Driving Layup Shot: Missed,-9,26,2,,1628932,,1611661319,12,14,0,1
02:39,[NYL] Laney Rebound (Off:0 Def:2),-9,26,4,,204335,,1611661313,12,14,0,1
02:33,[NYL 15-14] Stewart 3pt Shot: Made (3 PTS) Assist: Ionescu (2 AST),-206,117,1,,1627668,1629477,1611661313,15,14,3,1
02:16,[LVA] Young 3pt Shot: Missed,-194,161,2,,1629498,,1611661319,15,14,0,1
02:15,[NYL] Ionescu Rebound (Off:1 Def:2),-194,161,4,,1629477,,1611661313,15,14,0,1
02:06,[NYL] Laney Running Jump Shot: Missed Block: Wilson (3 BLK),-4,24,2,1628932,204335,,1611661313,15,14,0,1
02:05,[LVA] Wilson Rebound (Off:0 Def:3),-4,24,4,,1628932,,1611661319,15,14,0,1
01:56,[LVA 16-15] Young Driving Layup Shot: Made (6 PTS) Assist: Gray (2 AST),1,28,1,,1629498,203833,1611661319,15,16,2,1
01:46,[NYL 17-16] Ionescu Step Back Jump shot: Made (6 PTS),-169,28,1,,1629477,,1611661313,17,16,2,1
01:34,[LVA 18-17] Young Driving Floating Jump Shot: Made (8 PTS),-50,98,1,,1629498,,1611661319,17,18,2,1
01:15,[NYL] Thornton 3pt Shot: Missed,-228,21,2,,203866,,1611661313,17,18,0,1
01:14,[LVA] Gray Rebound (Off:0 Def:1),-228,21,4,,203833,,1611661319,17,18,0,1
01:10,[LVA] Bell Running Layup Shot: Missed Block: Stewart (1 BLK),13,26,2,1627668,1631006,,1611661319,17,18,0,1
01:09,[LVA] Team Rebound,13,26,4,,0,,1611661319,17,18,0,1
01:09,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,17,18,0,1
01:09,[NYL] Ionescu Substitution replaced by Vandersloot,0,-80,8,,1629477,202664,1611661313,17,18,0,1
01:09,[LVA] Gray Substitution replaced by Plum,0,-80,8,,203833,1628276,1611661319,17,18,0,1
01:09,[NYL] Laney Substitution replaced by Jones,0,-80,8,,204335,1627673,1611661313,17,18,0,1
01:03,[LVA] Wilson Step Back Jump shot: Missed,67,110,2,,1628932,,1611661319,17,18,0,1
01:02,[NYL] Vandersloot Rebound (Off:0 Def:3),111,120,4,,202664,,1611661313,17,18,0,1
