game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:56,Jump Ball McCowan vs Shepard (Dangerfield gains possession),0,-80,10,1629491,1629479,1630101,1611661321,0,0,0,1
09:46,[DAL 2-0] Howard Driving Hook Shot: Made (2 PTS) Assist: Kuier (1 AST),-1,76,1,,203827,1630386,1611661321,2,0,2,1
09:33,[MIN 2-2] Miller Cutting Layup Shot: Made (2 PTS) Assist: Shepard (1 AST),6,11,1,,1641649,1629491,1611661324,2,2,2,1
09:17,[DAL 4-2] McCowan Layup Shot: Made (2 PTS) Assist: Kuier (2 AST),-2,13,1,,1629479,1630386,1611661321,4,2,2,1
09:05,[DAL] Howard Foul: Shooting (1 PF) (2 FTA),39,18,6,1629483,203827,1629422,1611661321,4,2,0,1
09:05,[MIN 3-4] Collier Free Throw 1 of 2 (1 PTS),0,-80,3,,1629483,,1611661324,4,3,1,1
09:05,[MIN] Collier Free Throw 2 of 2 Missed,0,-80,3,,1629483,,1611661324,4,3,0,1
09:04,[MIN] Team Rebound,0,-80,4,,0,,1611661324,4,3,0,1
09:04,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,4,3,0,1
08:50,[MIN] Miller 3pt Shot: Missed,145,195,2,,1641649,,1611661324,4,3,0,1
08:46,[MIN] McBride Rebound (Off:1 Def:0),145,195,4,,203825,,1611661324,4,3,0,1
08:38,[MIN 5-4] Mitchell Pullup Jump shot: Made (2 PTS) Assist: Collier (1 AST),118,8,1,,1627676,1629483,1611661324,4,5,2,1
08:23,[MIN] Shepard Foul: Personal (1 PF),-2,52,6,1629479,1629491,1629422,1611661324,4,5,0,1
08:14,[DAL 6-5] Howard Cutting Layup Shot: Made (4 PTS) Assist: Ogunbowale (1 AST),-8,11,1,,203827,1629481,1611661321,6,5,2,1
08:01,[MIN] Mitchell Turnover : Lost Ball (1 TO) Steal:Ogunbowale (1 ST),-73,164,5,1629481,1627676,,1611661324,6,5,0,1
07:51,[DAL] Ogunbowale 3pt Shot: Missed,-223,113,2,,1629481,,1611661321,6,5,0,1
07:47,[MIN] Shepard Rebound (Off:0 Def:1),-223,113,4,,1629491,,1611661324,6,5,0,1
07:41,[MIN] Shepard Jump Shot: Missed,-96,135,2,,1629491,,1611661324,6,5,0,1
07:38,[DAL] McCowan Rebound (Off:0 Def:1),-96,135,4,,1629479,,1611661321,6,5,0,1
07:35,[DAL 8-5] Kuier Running Layup Shot: Made (2 PTS) Assist: Dangerfield (1 AST),0,13,1,,1630386,1630101,1611661321,8,5,2,1
07:35,[MIN] Miller Foul: Shooting (1 PF) (1 FTA),4,27,6,1630386,1641649,1629176,1611661324,8,5,0,1
07:35,[DAL 9-5] Kuier Free Throw 1 of 1 (3 PTS),0,-80,3,,1630386,,1611661321,9,5,1,1
07:22,[MIN] Collier Pullup Jump shot: Missed,-76,67,2,,1629483,,1611661324,9,5,0,1
07:19,[DAL] Kuier Rebound (Off:0 Def:1),-76,67,4,,1630386,,1611661321,9,5,0,1
07:11,[MIN] Shepard Violation:Kicked Ball,0,-80,7,,1629491,,1611661324,9,5,0,1
07:05,[DAL 11-5] Kuier Cutting Layup Shot: Made (5 PTS) Assist: Dangerfield (2 AST),0,13,1,,1630386,1630101,1611661321,11,5,2,1
06:52,[MIN 7-11] Miller Jump Shot: Made (4 PTS) Assist: Mitchell (1 AST),-124,136,1,,1641649,1627676,1611661324,11,7,2,1
06:31,[DAL 13-7] McCowan Layup Shot: Made (4 PTS),-1,14,1,,1629479,,1611661321,13,7,2,1
06:16,[MIN] Collier Cutting Layup Shot: Missed,-11,21,2,,1629483,,1611661324,13,7,0,1
06:13,[DAL] Kuier Rebound (Off:0 Def:2),-11,21,4,,1630386,,1611661321,13,7,0,1
06:08,[DAL] Ogunbowale Step Back Jump shot: Missed,99,103,2,,1629481,,1611661321,13,7,0,1
06:05,[MIN] Shepard Rebound (Off:0 Def:2),99,103,4,,1629491,,1611661324,13,7,0,1
05:43,[MIN 9-13] Miller Fadeaway Jump Shot: Made (6 PTS),33,113,1,,1641649,,1611661324,13,9,2,1
05:27,[DAL] Ogunbowale Turnover : Double Dribble (1 TO),-1,246,5,,1629481,1629422,1611661321,13,9,0,1
05:27,[MIN] Shepard Substitution replaced by Juhász,0,-80,8,,1629491,1641657,1611661324,13,9,0,1
05:16,[MIN 11-13] Collier Turnaround Fadeaway shot: Made (3 PTS) Assist: McBride (1 AST),-4,67,1,,1629483,203825,1611661324,13,11,2,1
04:54,[DAL] Howard Turnaround Bank shot: Missed,22,64,2,,203827,,1611661321,13,11,0,1
04:52,[MIN] Juhász Rebound (Off:0 Def:1),22,64,4,,1641657,,1611661324,13,11,0,1
04:45,[MIN] Miller 3pt Shot: Missed,132,210,2,,1641649,,1611661324,13,11,0,1
04:42,[DAL] Howard Rebound (Off:0 Def:1),132,210,4,,203827,,1611661321,13,11,0,1
04:36,[DAL] McCowan Turnover : Out of Bounds Lost Ball Turnover (1 TO),116,-7,5,,1629479,1629422,1611661321,13,11,0,1
04:36,Timeout Officials,0,-80,9,,0,,0,13,11,0,1
04:14,[MIN 13-13] Collier Cutting Layup Shot: Made (5 PTS) Assist: Mitchell (2 AST),19,38,1,,1629483,1627676,1611661324,13,13,2,1
04:02,[DAL 15-13] Dangerfield Driving Floating Jump Shot: Made (2 PTS),0,76,1,,1630101,,1611661321,15,13,2,1
03:49,[MIN 16-15] McBride 3pt Shot: Made (3 PTS) Assist: Mitchell (3 AST),65,238,1,,203825,1627676,1611661324,15,16,3,1
03:46,[DAL] Dangerfield 3pt Shot: Missed,-116,226,2,,1630101,,1611661321,15,16,0,1
03:46,[MIN] Mitchell Rebound (Off:0 Def:1),-116,226,4,,1627676,,1611661324,15,16,0,1
03:39,[MIN] Juhász 3pt Shot: Missed,-235,-5,2,,1641657,,1611661324,15,16,0,1
03:35,[DAL] Kuier Rebound (Off:0 Def:3),-235,-5,4,,1630386,,1611661321,15,16,0,1
03:24,[DAL] Howard Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-108,-6,5,,203827,1629176,1611661321,15,16,0,1
03:24,[DAL] Howard Substitution replaced by Brown,0,-80,8,,203827,1629480,1611661321,15,16,0,1
03:11,[MIN] Mitchell 3pt Shot: Missed,185,147,2,,1627676,,1611661324,15,16,0,1
03:07,[MIN] Collier Rebound (Off:1 Def:0),185,147,4,,1629483,,1611661324,15,16,0,1
03:02,[MIN 18-15] Collier Jump Shot: Made (7 PTS) Assist: Juhász (1 AST),-166,34,1,,1629483,1641657,1611661324,15,18,2,1
02:44,[DAL 17-18] Dangerfield Driving Finger Roll Layup Shot: Made (4 PTS) Assist: Brown (1 AST),0,26,1,,1630101,1629480,1611661321,17,18,2,1
02:34,[MIN] Collier 3pt Shot: Missed,-196,168,2,,1629483,,1611661324,17,18,0,1
02:33,[DAL] Team Rebound,-196,168,4,,0,,1611661321,17,18,0,1
02:33,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,17,18,0,1
02:33,[MIN] Mitchell Substitution replaced by Banham,0,-80,8,,1627676,1627671,1611661324,17,18,0,1
02:18,[DAL 19-18] McCowan Layup Shot: Made (6 PTS) Assist: Dangerfield (3 AST),-10,14,1,,1629479,1630101,1611661321,19,18,2,1
01:59,[MIN] Miller Turnover : Bad Pass (1 TO) Steal:Brown (1 ST),5,169,5,1629480,1641649,,1611661324,19,18,0,1
01:53,[DAL 21-18] Ogunbowale Running Layup Shot: Made (2 PTS) Assist: Brown (2 AST),-1,14,1,,1629481,1629480,1611661321,21,18,2,1
01:35,[MIN 20-21] Juhász Driving Reverse Layup Shot: Made (2 PTS) Assist: McBride (2 AST),5,10,1,,1641657,203825,1611661324,21,20,2,1
01:19,[DAL] Ogunbowale Driving Layup Shot: Missed,-13,22,2,,1629481,,1611661321,21,20,0,1
01:16,[MIN] Collier Rebound (Off:1 Def:1),-13,22,4,,1629483,,1611661324,21,20,0,1
01:14,[MIN] McBride 3pt Shot: Missed,134,203,2,,203825,,1611661324,21,20,0,1
01:11,[MIN] McBride Rebound (Off:2 Def:0),134,203,4,,203825,,1611661324,21,20,0,1
01:08,[MIN 23-21] Banham 3pt Shot: Made (3 PTS) Assist: McBride (3 AST),-124,237,1,,1627671,203825,1611661324,21,23,3,1
00:54.3,[DAL] Brown Turnover : Bad Pass (1 TO) Steal:Collier (1 ST),-117,215,5,1629483,1629480,,1611661321,21,23,0,1
00:50.4,[MIN 25-21] McBride Running Layup Shot: Made (5 PTS) Assist: Juhász (2 AST),5,19,1,,203825,1641657,1611661324,21,25,2,1
00:31.3,[DAL 23-25] Kuier Pullup Jump shot: Made (7 PTS),93,83,1,,1630386,,1611661321,23,25,2,1
00:18.9,[MIN] Banham Turnover : Out of Bounds - Bad Pass Turnover (1 TO),116,263,5,,1627671,1629176,1611661324,23,25,0,1
00:18.9,[MIN] Miller Substitution replaced by Powers,0,-80,8,,1641649,1627672,1611661324,23,25,0,1
00:18.9,[MIN] McBride Substitution replaced by Carleton,0,-80,8,,203825,1629524,1611661324,23,25,0,1
00:03.0,[DAL] Ogunbowale Pullup Jump shot: Missed,60,123,2,,1629481,,1611661321,23,25,0,1
00:00.4,[DAL] McCowan Rebound (Off:1 Def:1),60,123,4,,1629479,,1611661321,23,25,0,1
00:00.4,[DAL] McCowan Putback Layup Shot: Missed,-4,10,2,,1629479,,1611661321,23,25,0,1
00:00.1,[DAL] Team Rebound,-4,10,4,,0,,1611661321,23,25,0,1
00:00.0,End Period,0,-80,13,,0,,0,23,25,0,1
10:00,Start Period,0,-80,12,,0,,0,23,25,0,2
09:50,[MIN 28-23] Banham 3pt Shot: Made (6 PTS),110,216,1,,1627671,,1611661324,23,28,3,2
09:30,[MIN] Banham Foul: Shooting (1 PF) (2 FTA),0,121,6,1631007,1627671,1629176,1611661324,23,28,0,2
09:30,[DAL 24-28] Burton Free Throw 1 of 2 (1 PTS),0,-80,3,,1631007,,1611661321,24,28,1,2
09:30,[DAL 25-28] Burton Free Throw 2 of 2 (2 PTS),0,-80,3,,1631007,,1611661321,25,28,1,2
09:19,[MIN] Banham Turnover : Lost Ball (2 TO),169,203,5,,1627671,,1611661324,25,28,0,2
09:19,[MIN] Banham Violation:Jump Ball,0,-80,7,,1627671,,1611661324,25,28,0,2
09:04,[DAL] Siegrist Pullup Jump shot: Missed,4,135,2,,1641652,,1611661321,25,28,0,2
09:03,[DAL] Siegrist Rebound (Off:1 Def:0),4,135,4,,1641652,,1611661321,25,28,0,2
09:03,[MIN] Milic Foul: Shooting (1 PF) (2 FTA),-2,80,6,1641652,1631263,1629176,1611661324,25,28,0,2
09:03,[DAL 26-28] Siegrist Free Throw 1 of 2 (1 PTS),0,-80,3,,1641652,,1611661321,26,28,1,2
09:03,[DAL 27-28] Siegrist Free Throw 2 of 2 (2 PTS),0,-80,3,,1641652,,1611661321,27,28,1,2
08:51,[MIN 30-27] Juhász Finger Roll Layup Shot: Made (4 PTS),7,13,1,,1641657,,1611661324,27,30,2,2
