game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:57,Jump Ball Jones vs Sykes (Laney gains possession),0,-80,10,1628279,1627673,204335,1611661313,0,0,0,1
09:43,[NYL 2-0] Jones Layup Shot: Made (2 PTS) Assist: Vandersloot (1 AST),50,13,1,,1627673,202664,1611661313,2,0,2,1
09:25,[WAS 3-2] Sykes 3pt Shot: Made (3 PTS) Assist: Cloud (1 AST),148,219,1,,1628279,204333,1611661322,2,3,3,1
09:12,[NYL] Laney Turnover : Out of Bounds Lost Ball Turnover (1 TO),1,74,5,,204335,1629176,1611661313,2,3,0,1
08:53,[WAS 5-2] Atkins Pullup Jump shot: Made (2 PTS),48,146,1,,1628878,,1611661322,2,5,2,1
08:32,[NYL] Ionescu Driving Layup Shot: Missed,-78,61,2,,1629477,,1611661313,2,5,0,1
08:29,[NYL] Ionescu Rebound (Off:1 Def:0),-78,61,4,,1629477,,1611661313,2,5,0,1
08:28,[NYL] Vandersloot Turnover : Bad Pass (1 TO) Steal:Atkins (1 ST),-171,117,5,1628878,202664,,1611661313,2,5,0,1
08:25,[WAS] Cloud Turnover : Bad Pass (1 TO) Steal:Ionescu (1 ST),135,253,5,1629477,204333,,1611661322,2,5,0,1
08:21,[NYL 5-5] Laney 3pt Shot: Made (3 PTS) Assist: Jones (1 AST),-176,162,1,,204335,1627673,1611661313,5,5,3,1
08:05,[WAS] Cloud 3pt Shot: Missed,-157,165,2,,204333,,1611661322,5,5,0,1
08:02,[NYL] Stewart Rebound (Off:0 Def:1),-157,165,4,,1627668,,1611661313,5,5,0,1
07:51,[NYL] Jones Layup Shot: Missed Block: Delle Donne (1 BLK),38,34,2,203399,1627673,,1611661313,5,5,0,1
07:49,[WAS] Team Rebound,38,34,4,,0,,1611661322,5,5,0,1
07:49,[NYL] Jones Violation:Kicked Ball,0,-80,7,,1627673,,1611661313,5,5,0,1
07:33,[WAS] Hines-Allen 3pt Shot: Missed,233,19,2,,1628899,,1611661322,5,5,0,1
07:29,[NYL] Vandersloot Rebound (Off:0 Def:1),233,19,4,,202664,,1611661313,5,5,0,1
07:22,[NYL 7-5] Jones Layup Shot: Made (4 PTS) Assist: Vandersloot (2 AST),40,27,1,,1627673,202664,1611661313,7,5,2,1
07:17,[NYL] Ionescu Foul: Personal (1 PF),190,142,6,1628878,1629477,1629176,1611661313,7,5,0,1
07:09,[WAS] Sykes 3pt Shot: Missed,234,38,2,,1628279,,1611661322,7,5,0,1
07:09,[NYL] Jones Rebound (Off:0 Def:1),234,38,4,,1627673,,1611661313,7,5,0,1
06:54,[NYL 10-5] Vandersloot 3pt Shot: Made (3 PTS) Assist: Ionescu (1 AST),-200,144,1,,202664,1629477,1611661313,10,5,3,1
06:34,[WAS 7-10] Atkins Pullup Jump shot: Made (4 PTS) Assist: Delle Donne (1 AST),63,164,1,,1628878,203399,1611661322,10,7,2,1
06:20,[NYL] Jones Turnover : Bad Pass (1 TO) Steal:Atkins (2 ST),-145,82,5,1628878,1627673,,1611661313,10,7,0,1
06:16,[WAS] Atkins Running Pull-Up Jump Shot: Missed,113,113,2,,1628878,,1611661322,10,7,0,1
06:13,[NYL] Ionescu Rebound (Off:1 Def:1),113,113,4,,1629477,,1611661313,10,7,0,1
06:07,[NYL 12-7] Jones Pullup Jump shot: Made (6 PTS) Assist: Ionescu (2 AST),130,168,1,,1627673,1629477,1611661313,12,7,2,1
05:49,[NYL] Laney Foul: Shooting (1 PF) (2 FTA),78,25,6,204333,204335,203800,1611661313,12,7,0,1
05:49,[WAS 8-12] Cloud Free Throw 1 of 2 (1 PTS),0,-80,3,,204333,,1611661322,12,8,1,1
05:49,[WAS] Delle Donne Substitution replaced by Walker-Kimbrough,0,-80,8,,203399,1628278,1611661322,12,8,0,1
05:49,[WAS] Atkins Substitution replaced by Hawkins,0,-80,8,,1628878,203403,1611661322,12,8,0,1
