game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
10:00,Jump Ball Bonner vs McCowan (Allen gains possession),0,-80,10,1629479,201886,204296,1611661323,0,0,0,1
09:37,[CON 2-0] Hiedeman Driving Finger Roll Layup Shot: Made (2 PTS),-16,21,1,,1629567,,1611661323,0,2,2,1
09:14,[DAL] Sabally 3pt Shot: Missed,-118,207,2,,1630149,,1611661321,0,2,0,1
09:12,[CON] Thomas Rebound (Off:0 Def:1),-118,207,4,,203826,,1611661323,0,2,0,1
08:57,[CON] Bonner Step Back Jump shot: Missed,-63,195,2,,201886,,1611661323,0,2,0,1
08:54,[DAL] Sabally Rebound (Off:0 Def:1),-63,195,4,,1630149,,1611661321,0,2,0,1
08:37,[DAL 2-2] McCowan Layup Shot: Made (2 PTS) Assist: Howard (1 AST),21,25,1,,1629479,203827,1611661321,2,2,2,1
08:32,[DAL] Dangerfield Foul: Personal (1 PF),177,247,6,203026,1630101,1629177,1611661321,2,2,0,1
08:27,[CON 4-2] Hayes Cutting Layup Shot: Made (2 PTS) Assist: Thomas (1 AST),30,35,1,,203026,203826,1611661323,2,4,2,1
08:07,[DAL] Dangerfield Turnover : Bad Pass (1 TO) Steal:Allen (1 ST),-129,295,5,204296,1630101,,1611661321,2,4,0,1
08:04,[CON 6-2] Allen Running Layup Shot: Made (2 PTS),10,27,1,,204296,,1611661323,2,6,2,1
07:52,[DAL 4-6] McCowan Layup Shot: Made (4 PTS) Assist: Sabally (1 AST),34,15,1,,1629479,1630149,1611661321,4,6,2,1
07:42,[CON] Hiedeman Driving Layup Shot: Missed,-24,38,2,,1629567,,1611661323,4,6,0,1
07:40,[DAL] Ogunbowale Rebound (Off:0 Def:1),-24,38,4,,1629481,,1611661321,4,6,0,1
07:36,[DAL] Ogunbowale Running Pull-Up Jump Shot: Missed,1,161,2,,1629481,,1611661321,4,6,0,1
07:33,[CON] Hayes Rebound (Off:0 Def:1),1,161,4,,203026,,1611661323,4,6,0,1
07:27,[DAL] McCowan Foul: Shooting (1 PF) (2 FTA),32,58,6,201886,1629479,101044,1611661321,4,6,0,1
07:27,[CON] Bonner Free Throw 1 of 2 Missed,0,-80,3,,201886,,1611661323,4,6,0,1
07:27,[CON] Team Rebound,0,-80,4,,0,,1611661323,4,6,0,1
07:27,[CON 7-4] Bonner Free Throw 2 of 2 (1 PTS),0,-80,3,,201886,,1611661323,4,7,1,1
07:12,[CON] Thomas Foul: Personal (1 PF),92,79,6,1629479,203826,1629177,1611661323,4,7,0,1
07:08,[DAL 6-7] Dangerfield Cutting Layup Shot: Made (2 PTS) Assist: Howard (2 AST),-16,19,1,,1630101,203827,1611661321,6,7,2,1
06:56,[CON] Allen Driving Layup Shot: Missed,-31,34,2,,204296,,1611661323,6,7,0,1
06:55,[CON] Team Rebound,-31,34,4,,0,,1611661323,6,7,0,1
06:55,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,6,7,0,1
06:45,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,6,7,0,1
06:38,[CON] Bonner 3pt Shot: Missed,166,174,2,,201886,,1611661323,6,7,0,1
06:36,[CON] Allen Rebound (Off:1 Def:0),166,174,4,,204296,,1611661323,6,7,0,1
06:28,[CON 9-6] Thomas Driving Layup Shot: Made (2 PTS) Assist: Hiedeman (1 AST),17,28,1,,203826,1629567,1611661323,6,9,2,1
06:12,[DAL 8-9] Sabally Driving Reverse Layup Shot: Made (2 PTS) Assist: McCowan (1 AST),-27,17,1,,1630149,1629479,1611661321,8,9,2,1
05:59,[CON 11-8] Hayes Cutting Layup Shot: Made (4 PTS) Assist: Bonner (1 AST),-23,28,1,,203026,201886,1611661323,8,11,2,1
05:47,[DAL] Dangerfield Driving Floating Jump Shot: Missed,23,67,2,,1630101,,1611661321,8,11,0,1
05:45,[CON] Bonner Rebound (Off:0 Def:1),23,67,4,,201886,,1611661323,8,11,0,1
05:38,[CON] Bonner Turnover : Bad Pass (1 TO) Steal:Sabally (1 ST),-162,512,5,1630149,201886,,1611661323,8,11,0,1
05:33,[DAL 11-11] Dangerfield 3pt Shot: Made (5 PTS) Assist: McCowan (2 AST),154,180,1,,1630101,1629479,1611661321,11,11,3,1
05:19,[CON 13-11] Thomas Jump Shot: Made (4 PTS) Assist: Hayes (1 AST),8,104,1,,203826,203026,1611661323,11,13,2,1
04:59,[DAL 13-13] Ogunbowale Driving Layup Shot: Made (2 PTS) Assist: McCowan (3 AST),13,22,1,,1629481,1629479,1611661321,13,13,2,1
04:46,[CON] Hiedeman 3pt Shot: Missed,143,206,2,,1629567,,1611661323,13,13,0,1
04:45,[DAL] Team Rebound,143,206,4,,0,,1611661321,13,13,0,1
04:45,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,13,13,0,1
04:45,Timeout Officials,0,-80,9,,0,,0,13,13,0,1
