game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:57,Jump Ball Wilson vs Austin (Stokes gains possession),0,-80,10,1631022,1628932,204329,1611661319,0,0,0,1
09:36,[LVA] Plum 3pt Shot: Missed,-91,232,2,,1628276,,1611661319,0,0,0,1
09:34,[LVA] Team Rebound,-91,232,4,,0,,1611661319,0,0,0,1
09:34,[LVA] Team Turnover : Shot Clock Turnover,-19,0,5,,0,1629176,1611661319,0,0,0,1
09:14,[WAS] Sykes 3pt Shot: Missed,-235,-16,2,,1628279,,1611661322,0,0,0,1
09:09,[WAS] Austin Rebound (Off:1 Def:0),-235,-16,4,,1631022,,1611661322,0,0,0,1
09:06,[WAS 2-0] Delle Donne Jump Shot: Made (2 PTS) Assist: Sykes (1 AST),-85,94,1,,203399,1628279,1611661322,2,0,2,1
08:46,[LVA] Young 3pt Shot: Missed,206,100,2,,1629498,,1611661319,2,0,0,1
08:43,[WAS] Cloud Rebound (Off:0 Def:1),206,100,4,,204333,,1611661322,2,0,0,1
08:38,[LVA] Wilson Foul: Shooting (1 PF) (2 FTA),-18,140,6,203399,1628932,1629770,1611661319,2,0,0,1
08:38,[WAS 3-0] Delle Donne Free Throw 1 of 2 (3 PTS),0,-80,3,,203399,,1611661322,3,0,1,1
08:38,[WAS 4-0] Delle Donne Free Throw 2 of 2 (4 PTS),0,-80,3,,203399,,1611661322,4,0,1,1
08:25,[LVA] Plum 3pt Shot: Missed,-18,255,2,,1628276,,1611661319,4,0,0,1
08:21,[WAS] Austin Rebound (Off:1 Def:1),-18,255,4,,1631022,,1611661322,4,0,0,1
08:14,[WAS] Cloud Driving Layup Shot: Missed Block: Stokes (1 BLK),12,-5,2,204329,204333,,1611661322,4,0,0,1
08:14,[WAS] Team Rebound,12,-5,4,,0,,1611661322,4,0,0,1
08:14,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,4,0,0,1
