game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:56,Jump Ball Magbegor vs Wilson (Dojkić gains possession),0,-80,10,1628932,1629496,1641602,1611661328,0,0,0,1
09:44,[SEA] Williams 3pt Shot: Missed,77,231,2,,1628931,,1611661328,0,0,0,1
09:40,[LVA] Wilson Rebound (Off:0 Def:1),77,231,4,,1628932,,1611661319,0,0,0,1
09:25,[LVA] Plum Driving Layup Shot: Missed,-24,8,2,,1628276,,1611661319,0,0,0,1
09:22,[SEA] Magbegor Rebound (Off:0 Def:1),-24,8,4,,1629496,,1611661328,0,0,0,1
09:14,[SEA] Magbegor Pullup Jump shot: Missed,-124,93,2,,1629496,,1611661328,0,0,0,1
09:09,[LVA] Plum Rebound (Off:0 Def:1),-124,93,4,,1628276,,1611661319,0,0,0,1
08:58,[LVA] Wilson Turnaround Jump Shot: Missed,0,74,2,,1628932,,1611661319,0,0,0,1
08:55,[LVA] Wilson Rebound (Off:1 Def:1),0,74,4,,1628932,,1611661319,0,0,0,1
08:46,[LVA 2-0] Gray Fadeaway Jump Shot: Made (2 PTS) Assist: Plum (1 AST),206,27,1,,203833,1628276,1611661319,0,2,2,1
08:28,[SEA] Magbegor Turnover : Bad Pass (1 TO) Steal:Young (1 ST),-185,219,5,1629498,1629496,,1611661328,0,2,0,1
08:17,[LVA] Plum Turnover : Bad Pass (1 TO) Steal:Magbegor (1 ST),149,224,5,1629496,1628276,,1611661319,0,2,0,1
08:08,[SEA] Dojkić Driving Finger Roll Layup Shot: Missed,26,16,2,,1641602,,1611661328,0,2,0,1
08:04,[LVA] Stokes Rebound (Off:0 Def:1),26,16,4,,204329,,1611661319,0,2,0,1
07:53,[LVA 5-0] Plum 3pt Shot: Made (3 PTS) Assist: Stokes (1 AST),-199,129,1,,1628276,204329,1611661319,0,5,3,1
07:35,[SEA 3-5] Dojkić 3pt Shot: Made (3 PTS) Assist: Loyd (1 AST),-120,231,1,,1641602,204319,1611661328,3,5,3,1
07:22,[LVA 7-3] Plum Cutting Layup Shot: Made (5 PTS) Assist: Gray (1 AST),-32,10,1,,1628276,203833,1611661319,3,7,2,1
07:00,[SEA 6-7] Magbegor 3pt Shot: Made (3 PTS) Assist: Williams (1 AST),-168,179,1,,1629496,1628931,1611661328,6,7,3,1
06:39,[LVA 9-6] Wilson Fadeaway Jump Shot: Made (2 PTS),63,60,1,,1628932,,1611661319,6,9,2,1
06:27,[SEA] Loyd 3pt Shot: Missed,-155,205,2,,204319,,1611661328,6,9,0,1
06:23,[LVA] Wilson Rebound (Off:1 Def:2),-155,205,4,,1628932,,1611661319,6,9,0,1
