game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:57,Jump Ball Williams vs McCowan (Copper gains possession),0,-80,10,1629479,204322,1627674,1611661329,0,0,0,1
09:34,[CHI 2-0] Copper Reverse Layup Shot: Made (2 PTS),-23,7,1,,1627674,,1611661329,0,2,2,1
09:25,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,2,0,1
09:15,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,2,0,1
09:09,[DAL] Howard Hook Shot: Missed,43,103,2,,203827,,1611661321,0,2,0,1
09:05,[CHI] Williams Rebound (Off:0 Def:1),43,103,4,,1627675,,1611661329,0,2,0,1
09:00,[CHI] Mabrey Pullup Jump shot: Missed,-90,153,2,,1629497,,1611661329,0,2,0,1
08:59,[DAL] Team Rebound,-90,153,4,,0,,1611661321,0,2,0,1
08:59,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,0,2,0,1
08:45,[DAL 3-2] Ogunbowale 3pt Shot: Made (3 PTS) Assist: Dangerfield (1 AST),-195,167,1,,1629481,1630101,1611661321,3,2,3,1
08:24,[CHI 5-3] Copper 3pt Shot: Made (5 PTS) Assist: Mabrey (1 AST),-232,-6,1,,1627674,1629497,1611661329,3,5,3,1
08:10,[DAL] Sabally 3pt Shot: Missed,216,95,2,,1630149,,1611661321,3,5,0,1
08:07,[DAL] Team Rebound,216,95,4,,0,,1611661321,3,5,0,1
08:07,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,3,5,0,1
08:02,[DAL] Sabally Driving Layup Shot: Missed Block: Copper (1 BLK),-32,6,2,1627674,1630149,,1611661321,3,5,0,1
08:02,[DAL] Team Rebound,-32,6,4,,0,,1611661321,3,5,0,1
08:02,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,3,5,0,1
07:59,[DAL 5-5] McCowan Layup Shot: Made (2 PTS) Assist: Howard (1 AST),26,51,1,,1629479,203827,1611661321,5,5,2,1
07:34,[CHI 7-5] Smith Driving Layup Shot: Made (2 PTS),-24,0,1,,1629501,,1611661329,5,7,2,1
07:17,[DAL] Howard Turnover : Bad Pass (1 TO) Steal:Williams (1 ST),-61,-24,5,1627675,203827,,1611661321,5,7,0,1
07:09,[CHI 10-5] Williams 3pt Shot: Made (3 PTS) Assist: Smith (1 AST),-155,180,1,,1627675,1629501,1611661329,5,10,3,1
06:52,[DAL] Howard Layup Shot: Missed Block: Williams (1 BLK),18,17,2,204322,203827,,1611661321,5,10,0,1
06:49,[DAL] Sabally Rebound (Off:1 Def:0),18,17,4,,1630149,,1611661321,5,10,0,1
06:47,[DAL 7-10] Sabally Floating Jump shot: Made (2 PTS),9,32,1,,1630149,,1611661321,7,10,2,1
06:41,[CHI] Copper Pullup Jump shot: Missed,-157,77,2,,1627674,,1611661329,7,10,0,1
06:38,[DAL] Ogunbowale Rebound (Off:0 Def:1),-157,77,4,,1629481,,1611661321,7,10,0,1
06:34,[DAL] Sabally Running Layup Shot: Missed,33,27,2,,1630149,,1611661321,7,10,0,1
06:33,[DAL] Sabally Rebound (Off:2 Def:0),33,27,4,,1630149,,1611661321,7,10,0,1
