game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:57,Jump Ball Boston vs McCowan (Wheeler gains possession),0,-80,10,1629479,1641648,204365,1611661325,0,0,0,1
09:42,[IND] Wheeler Running Layup Shot: Missed,-71,60,2,,204365,,1611661325,0,0,0,1
09:34,[DAL] McCowan Rebound (Off:0 Def:1),-71,60,4,,1629479,,1611661321,0,0,0,1
09:22,[DAL] Howard Driving Reverse Layup Shot: Missed,-33,59,2,,203827,,1611661321,0,0,0,1
09:19,[IND] Smith Rebound (Off:0 Def:1),-33,59,4,,1631019,,1611661325,0,0,0,1
09:03,[DAL] Howard Foul: Shooting (1 PF) (2 FTA),35,43,6,1631019,203827,200431,1611661321,0,0,0,1
09:03,[IND 1-0] Smith Free Throw 1 of 2 (1 PTS),0,-80,3,,1631019,,1611661325,0,1,1,1
09:03,[IND] Smith Free Throw 2 of 2 Missed,0,-80,3,,1631019,,1611661325,0,1,0,1
09:00,[DAL] Howard Rebound (Off:0 Def:1),0,-80,4,,203827,,1611661321,0,1,0,1
08:42,[DAL] Dangerfield Pullup Jump shot: Missed,137,86,2,,1630101,,1611661321,0,1,0,1
08:39,[DAL] Dangerfield Rebound (Off:1 Def:0),137,86,4,,1630101,,1611661321,0,1,0,1
08:38,[DAL 2-1] Dangerfield Pullup Jump shot: Made (2 PTS),18,49,1,,1630101,,1611661321,2,1,2,1
08:27,[IND] Mitchell 3pt Shot: Missed,-7,242,2,,1628909,,1611661325,2,1,0,1
08:27,[IND] Smith Rebound (Off:1 Def:1),-7,242,4,,1631019,,1611661325,2,1,0,1
08:18,[IND] Wallace Jump Shot: Missed Block: McCowan (1 BLK),-44,10,2,1629479,1628929,,1611661325,2,1,0,1
08:17,[IND] Team Rebound,-44,10,4,,0,,1611661325,2,1,0,1
08:17,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,2,1,0,1
