game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:55,Jump Ball Jones vs Williams (Stewart gains possession),0,-80,10,204322,1627673,1627668,1611661313,0,0,0,1
09:54,[NYL 2-0] Stewart Running Layup Shot: Made (2 PTS),16,13,1,,1627668,,1611661313,2,0,2,1
09:39,[CHI] Mabrey Hook Shot: Missed,15,48,2,,1629497,,1611661329,2,0,0,1
09:37,[NYL] Jones Rebound (Off:0 Def:1),15,48,4,,1627673,,1611661313,2,0,0,1
09:24,[NYL] Stewart 3pt Shot: Missed,227,22,2,,1627668,,1611661313,2,0,0,1
09:20,[CHI] Copper Rebound (Off:0 Def:1),227,22,4,,1627674,,1611661329,2,0,0,1
09:15,[CHI] Copper Pullup Jump shot: Missed,-15,183,2,,1627674,,1611661329,2,0,0,1
09:12,[NYL] Jones Rebound (Off:0 Def:2),-15,183,4,,1627673,,1611661313,2,0,0,1
09:03,[NYL] Vandersloot Pullup Jump shot: Missed,67,133,2,,202664,,1611661313,2,0,0,1
09:00,[CHI] Williams Rebound (Off:0 Def:1),67,133,4,,1627675,,1611661329,2,0,0,1
08:50,[CHI 2-2] Williams Driving Hook Shot: Made (2 PTS),18,26,1,,204322,,1611661329,2,2,2,1
08:27,[NYL 4-2] Laney Pullup Jump shot: Made (2 PTS) Assist: Jones (1 AST),-67,174,1,,204335,1627673,1611661313,4,2,2,1
08:08,[CHI 4-4] Mabrey Pullup Jump shot: Made (2 PTS) Assist: Smith (1 AST),29,58,1,,1629497,1629501,1611661329,4,4,2,1
07:56,[NYL] Vandersloot Turnover : Bad Pass (1 TO) Steal:Williams (1 ST),-70,5,5,204322,202664,,1611661313,4,4,0,1
07:50,[CHI] Copper Running Layup Shot: Missed Block: Stewart (1 BLK),-34,15,2,1627668,1627674,,1611661329,4,4,0,1
07:48,[NYL] Ionescu Rebound (Off:0 Def:1),-34,15,4,,1629477,,1611661313,4,4,0,1
07:44,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,4,4,0,1
07:38,[NYL 7-4] Ionescu 3pt Shot: Made (3 PTS) Assist: Vandersloot (1 AST),-235,55,1,,1629477,202664,1611661313,7,4,3,1
07:18,[CHI 6-7] Mabrey Turnaround Jump Shot: Made (4 PTS),-29,97,1,,1629497,,1611661329,7,6,2,1
07:09,[CHI] Williams Foul: Shooting (1 PF) (2 FTA),-40,22,6,1627668,204322,1628702,1611661329,7,6,0,1
07:09,[NYL] Stewart Free Throw 1 of 2 Missed,0,-80,3,,1627668,,1611661313,7,6,0,1
07:09,[NYL] Team Rebound,0,-80,4,,0,,1611661313,7,6,0,1
07:09,[NYL 8-6] Stewart Free Throw 2 of 2 (3 PTS),0,-80,3,,1627668,,1611661313,8,6,1,1
