game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:52,Jump Ball Wilson vs Boston (Gray gains possession),0,-80,10,1641648,1628932,203833,1611661319,0,0,0,1
09:44,[LVA] Gray Turnover : Out of Bounds - Bad Pass Turnover (1 TO),-162,186,5,,203833,,1611661319,0,0,0,1
09:32,[IND] Smith Driving Layup Shot: Missed,57,23,2,,1631019,,1611661325,0,0,0,1
09:30,[IND] Boston Rebound (Off:1 Def:0),57,23,4,,1641648,,1611661325,0,0,0,1
09:29,[IND] Boston Putback Layup Shot: Missed,28,19,2,,1641648,,1611661325,0,0,0,1
09:28,[IND] Boston Rebound (Off:2 Def:0),28,19,4,,1641648,,1611661325,0,0,0,1
09:27,[IND 2-0] Boston Putback Layup Shot: Made (2 PTS),33,19,1,,1641648,,1611661325,0,2,2,1
09:08,[LVA] Wilson Turnaround Jump Shot: Missed,34,60,2,,1628932,,1611661319,0,2,0,1
09:05,[IND] Boston Rebound (Off:2 Def:1),34,60,4,,1641648,,1611661325,0,2,0,1
09:03,[IND] Wheeler 3pt Shot: Missed,123,214,2,,204365,,1611661325,0,2,0,1
09:00,[LVA] Parker Rebound (Off:0 Def:1),123,214,4,,201496,,1611661319,0,2,0,1
08:55,[IND] Mitchell Foul: Shooting (1 PF) (2 FTA),44,13,6,1629498,1628909,203800,1611661325,0,2,0,1
08:55,[LVA 1-2] Young Free Throw 1 of 2 (1 PTS),0,-80,3,,1629498,,1611661319,1,2,1,1
08:55,[LVA 2-2] Young Free Throw 2 of 2 (2 PTS),0,-80,3,,1629498,,1611661319,2,2,1,1
08:42,[LVA] Parker Foul: Personal (1 PF),95,211,6,1628909,201496,1630880,1611661319,2,2,0,1
08:35,[IND] Smith 3pt Shot: Missed,133,219,2,,1631019,,1611661325,2,2,0,1
08:30,[LVA] Parker Rebound (Off:0 Def:2),133,219,4,,201496,,1611661319,2,2,0,1
08:22,[LVA] Wilson Turnover : Traveling (1 TO),189,155,5,,1628932,,1611661319,2,2,0,1
07:59,[IND 4-2] Mitchell Cutting Layup Shot: Made (2 PTS) Assist: Boston (1 AST),-39,16,1,,1628909,1641648,1611661325,2,4,2,1
07:45,[LVA] Gray Turnover : Bad Pass (2 TO) Steal:Boston (1 ST),-132,207,5,1641648,203833,,1611661319,2,4,0,1
07:40,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,2,4,0,1
07:38,[IND 7-2] Mitchell 3pt Shot: Made (5 PTS) Assist: Wheeler (1 AST),238,26,1,,1628909,204365,1611661325,2,7,3,1
07:35,[LVA] Team Timeout : Regular,0,-80,9,,1611661319,,1611661319,2,7,0,1
07:22,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,2,7,0,1
07:17,[LVA] Plum 3pt Shot: Missed,-241,3,2,,1628276,,1611661319,2,7,0,1
07:13,[LVA] Wilson Rebound (Off:1 Def:0),-241,3,4,,1628932,,1611661319,2,7,0,1
07:10,[LVA] Plum Turnover : Lost Ball (1 TO) Steal:Hull (1 ST),39,99,5,1631086,1628276,,1611661319,2,7,0,1
07:06,[IND] Wheeler Running Layup Shot: Missed,-24,51,2,,204365,,1611661325,2,7,0,1
07:03,[LVA] Parker Rebound (Off:0 Def:3),-24,51,4,,201496,,1611661319,2,7,0,1
07:01,[LVA] Wilson Layup Shot: Missed Block: Boston (1 BLK),-2,50,2,1641648,1628932,,1611661319,2,7,0,1
07:00,[LVA] Team Rebound,-2,50,4,,0,,1611661319,2,7,0,1
07:00,Jump Ball Wilson vs Boston (Young gains possession),0,-80,10,1641648,1628932,1629498,1611661319,2,7,0,1
06:51,[IND] Boston Foul: Shooting (1 PF) (2 FTA),26,30,6,1628932,1641648,203800,1611661325,2,7,0,1
06:51,[LVA 3-7] Wilson Free Throw 1 of 2 (1 PTS),0,-80,3,,1628932,,1611661319,3,7,1,1
06:51,[LVA 4-7] Wilson Free Throw 2 of 2 (2 PTS),0,-80,3,,1628932,,1611661319,4,7,1,1
06:36,[IND 9-4] Wheeler Pullup Jump shot: Made (2 PTS),-94,123,1,,204365,,1611661325,4,9,2,1
06:25,[IND] Hull Foul: Shooting (1 PF) (2 FTA),46,31,6,1629498,1631086,202679,1611661325,4,9,0,1
06:25,[LVA 5-9] Young Free Throw 1 of 2 (3 PTS),0,-80,3,,1629498,,1611661319,5,9,1,1
06:25,[LVA 6-9] Young Free Throw 2 of 2 (4 PTS),0,-80,3,,1629498,,1611661319,6,9,1,1
06:10,[IND 11-6] Mitchell Driving Layup Shot: Made (7 PTS),-31,28,1,,1628909,,1611661325,6,11,2,1
06:01,[LVA 8-11] Young Driving Layup Shot: Made (6 PTS),-36,24,1,,1629498,,1611661319,8,11,2,1
05:47,[IND 14-8] Mitchell 3pt Shot: Made (10 PTS) Assist: Smith (1 AST),-43,247,1,,1628909,1631019,1611661325,8,14,3,1
05:35,[LVA 10-14] Wilson Jump Shot: Made (4 PTS) Assist: Gray (1 AST),-44,153,1,,1628932,203833,1611661319,10,14,2,1
05:30,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,10,14,0,1
05:30,[LVA] Parker Substitution replaced by Stokes,0,-80,8,,201496,204329,1611661319,10,14,0,1
05:20,[IND] Boston Cutting Layup Shot: Missed Block: Wilson (1 BLK),8,40,2,1628932,1641648,,1611661325,10,14,0,1
05:18,[LVA] Plum Rebound (Off:0 Def:1),8,40,4,,1628276,,1611661319,10,14,0,1
05:14,[LVA 13-14] Young 3pt Shot: Made (9 PTS) Assist: Plum (1 AST),-172,178,1,,1629498,1628276,1611661319,13,14,3,1
04:54,[IND] Mitchell Driving Reverse Layup Shot: Missed,-45,28,2,,1628909,,1611661325,13,14,0,1
04:54,[IND] Team Rebound,-45,28,4,,0,,1611661325,13,14,0,1
04:54,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,13,14,0,1
04:54,[LVA] Gray Substitution replaced by Clark,0,-80,8,,203833,202252,1611661319,13,14,0,1
04:49,[IND] Wheeler Turnover : Bad Pass (1 TO) Steal:Wilson (1 ST),101,105,5,1628932,204365,,1611661325,13,14,0,1
04:46,[LVA 15-14] Wilson Running Layup Shot: Made (6 PTS) Assist: Clark (1 AST),-39,9,1,,1628932,202252,1611661319,15,14,2,1
04:36,[LVA] Stokes Foul: Personal (1 PF),-42,178,6,1641648,204329,1630880,1611661319,15,14,0,1
04:29,[IND 16-15] Smith Turnaround Jump Shot: Made (2 PTS) Assist: Mitchell (1 AST),51,28,1,,1631019,1628909,1611661325,15,16,2,1
04:14,[LVA] Clark 3pt Shot: Missed,-238,-10,2,,202252,,1611661319,15,16,0,1
04:11,[IND] Hull Rebound (Off:0 Def:1),-238,-10,4,,1631086,,1611661325,15,16,0,1
03:51,[IND] Smith 3pt Shot: Missed,-159,196,2,,1631019,,1611661325,15,16,0,1
03:49,[IND] Boston Rebound (Off:3 Def:1),-159,196,4,,1641648,,1611661325,15,16,0,1
03:42,[IND] Boston Layup Shot: Missed Block: Stokes (1 BLK),46,31,2,204329,1641648,,1611661325,15,16,0,1
03:42,[IND] Boston Rebound (Off:4 Def:1),46,31,4,,1641648,,1611661325,15,16,0,1
03:41,[LVA] Stokes Foul: Shooting (2 PF) (2 FTA),33,28,6,1641648,204329,203800,1611661319,15,16,0,1
03:41,[IND] Boston Free Throw 1 of 2 Missed,0,-80,3,,1641648,,1611661325,15,16,0,1
03:41,[IND] Team Rebound,0,-80,4,,0,,1611661325,15,16,0,1
03:41,[IND] Hull Substitution replaced by Wallace,0,-80,8,,1631086,1628929,1611661325,15,16,0,1
03:41,[IND 17-15] Boston Free Throw 2 of 2 (3 PTS),0,-80,3,,1641648,,1611661325,15,17,1,1
03:31,[LVA] Wilson Jump Shot: Missed,-32,148,2,,1628932,,1611661319,15,17,0,1
03:29,[LVA] Plum Rebound (Off:1 Def:1),-32,148,4,,1628276,,1611661319,15,17,0,1
03:25,[LVA] Plum 3pt Shot: Missed,20,240,2,,1628276,,1611661319,15,17,0,1
