game_clock,description,location_x,location_y,event_type,opp_player_id,player_id,sec_player_id,team_id,home_score,away_score,points,period
10:00,Start Period,0,-80,12,,0,,0,0,0,0,1
09:56,Jump Ball Stevens vs Juhász (Hamby gains possession),0,-80,10,1641657,1628922,204324,1611661320,0,0,0,1
09:33,[LAS] Canada Jump Shot: Missed,90,52,2,,1628886,,1611661320,0,0,0,1
09:25,[LAS] Stevens Rebound (Off:1 Def:0),90,52,4,,1628922,,1611661320,0,0,0,1
09:25,[LAS 2-0] Stevens Tip Layup Shot: Made (2 PTS),0,-5,1,,1628922,,1611661320,2,0,2,1
09:16,[MIN 2-2] Collier Turnaround Jump Shot: Made (2 PTS),-68,81,1,,1629483,,1611661324,2,2,2,1
08:58,Stoppage: Out-of-Bounds,0,-80,20,,0,,0,2,2,0,1
08:55,[LAS] Stevens Turnover : Bad Pass (1 TO) Steal:Collier (1 ST),-26,4,5,1629483,1628922,,1611661320,2,2,0,1
08:49,[MIN] McBride 3pt Shot: Missed,-213,148,2,,203825,,1611661324,2,2,0,1
08:44,[LAS] Stevens Rebound (Off:1 Def:1),-213,148,4,,1628922,,1611661320,2,2,0,1
08:26,[LAS] Stevens Turnaround Jump Shot: Missed,15,106,2,,1628922,,1611661320,2,2,0,1
08:23,[MIN] Mitchell Rebound (Off:0 Def:1),15,106,4,,1627676,,1611661324,2,2,0,1
08:16,[LAS] Stevens Foul: Shooting (1 PF) (2 FTA),-9,27,6,1627676,1628922,202764,1611661320,2,2,0,1
08:16,[MIN] Mitchell Free Throw 1 of 2 Missed,0,-80,3,,1627676,,1611661324,2,2,0,1
08:16,[MIN] Team Rebound,0,-80,4,,0,,1611661324,2,2,0,1
08:16,[MIN 3-2] Mitchell Free Throw 2 of 2 (1 PTS),0,-80,3,,1627676,,1611661324,2,3,1,1
07:59,[LAS] Hamby Fadeaway Jump Shot: Missed,0,42,2,,204324,,1611661320,2,3,0,1
07:55,[MIN] Collier Rebound (Off:0 Def:1),0,42,4,,1629483,,1611661324,2,3,0,1
07:44,[MIN] Carleton Turnover : Traveling (1 TO),-20,270,5,,1629524,,1611661324,2,3,0,1
07:35,[LAS 5-3] Canada 3pt Shot: Made (3 PTS),182,140,1,,1628886,,1611661320,5,3,3,1
07:17,[MIN 5-5] Collier Fadeaway Jump Shot: Made (4 PTS) Assist: Juhász (1 AST),29,120,1,,1629483,1641657,1611661324,5,5,2,1
07:06,[LAS 8-5] Hamby 3pt Shot: Made (3 PTS) Assist: Cooke (1 AST),121,209,1,,204324,1641660,1611661320,8,5,3,1
06:43,[MIN] Juhász Reverse Layup Shot: Missed,-3,15,2,,1641657,,1611661324,8,5,0,1
06:39,[LAS] N Ogwumike Rebound (Off:0 Def:1),-3,15,4,,203014,,1611661320,8,5,0,1
06:26,[LAS] Canada 3pt Shot: Missed,105,210,2,,1628886,,1611661320,8,5,0,1
